x,y,pressures
105,77,9
105,78,311
105,79,19
106,70,45
106,71,66
106,72,18
106,74,19
106,76,72
106,77,162
106,78,1081
106,79,1377
106,80,105
107,70,489
107,71,69
107,72,253
107,73,604
107,74,170
107,75,63
107,76,183
107,77,1250
107,78,1388
107,79,1625
107,80,706
107,81,259
108,69,21
108,70,335
108,71,114
108,72,755
108,73,1998
108,74,784
108,75,417
108,76,334
108,77,578
108,78,1379
108,79,1804
108,80,497
108,81,194
108,82,132
108,83,6
109,69,694
109,70,42
109,71,544
109,72,167
109,73,2104
109,74,2169
109,75,1067
109,76,394
109,77,457
109,78,548
109,79,625
109,80,1537
109,81,251
109,82,79
109,83,1168
109,84,366
109,85,114
110,69,138
110,70,58
110,71,449
110,72,167
110,73,2072
110,74,1545
110,75,1105
110,76,1421
110,77,577
110,78,281
110,79,268
110,80,423
110,81,32
110,82,77
110,83,760
110,84,589
110,85,365
110,86,239
110,87,104
110,88,288
110,89,353
110,90,156
110,91,39
110,92,36
111,69,378
111,70,538
111,71,95
111,72,481
111,73,2453
111,74,731
111,75,1686
111,76,1156
111,77,1435
111,78,1036
111,79,410
111,80,115
111,83,120
111,84,34
111,85,5
111,86,50
111,87,358
111,88,376
111,89,806
111,90,214
111,91,247
111,92,356
111,93,60
111,94,24
111,95,60
111,96,38
112,69,503
112,70,1189
112,71,425
112,72,154
112,73,246
112,74,702
112,75,885
112,76,1225
112,77,1786
112,78,1365
112,79,544
112,80,315
112,81,118
112,82,22
112,83,12
112,84,263
112,85,362
112,87,127
112,88,249
112,89,384
112,90,97
112,91,125
112,92,489
112,93,194
112,94,163
112,95,857
112,96,365
112,97,17
113,68,13
113,69,1641
113,70,1404
113,71,269
113,72,130
113,73,11
113,74,246
113,75,788
113,76,2595
113,77,686
113,78,207
113,79,158
113,80,361
113,81,1083
113,82,881
113,83,289
113,84,226
113,85,550
113,86,428
113,87,934
113,88,49
113,89,322
113,90,45
113,91,31
113,92,92
113,93,11
113,94,131
113,95,599
113,96,277
113,97,74
114,64,32
114,65,194
114,66,1984
114,67,1236
114,68,732
114,69,2460
114,70,947
114,71,178
114,72,95
114,73,661
114,74,502
114,75,1226
114,76,3036
114,77,1856
114,78,345
114,79,203
114,80,562
114,81,1656
114,82,620
114,83,463
114,84,385
114,85,369
114,86,838
114,87,1231
114,88,282
114,89,521
114,90,321
114,91,1061
114,92,482
114,93,9
114,94,77
114,95,172
114,96,267
114,97,258
114,98,110
115,63,87
115,64,1918
115,65,2641
115,66,3914
115,67,4339
115,68,4192
