x,y,pressures
0,79,1
0,80,1
0,81,2
0,82,6
0,86,6
0,87,4
0,89,5
0,90,4
0,91,5
0,93,4
0,94,5
0,96,5
0,97,4
0,98,6
0,99,5
0,100,6
0,101,7
0,102,6
0,103,6
0,104,5
1,81,2
1,82,4
1,84,6
1,85,6
1,86,4
1,87,5
1,88,5
1,89,6
1,90,6
1,91,6
1,92,5
1,93,5
1,94,5
1,95,6
1,96,5
1,97,4
1,98,5
1,99,5
1,100,7
1,101,7
1,102,5
1,103,7
1,104,6
2,77,1
2,78,2
2,81,4
2,82,5
2,83,4
2,84,6
2,86,4
2,87,6
2,88,5
2,89,4
2,90,6
2,91,5
2,92,5
2,94,5
2,95,5
2,96,5
2,97,4
2,98,6
2,99,5
2,101,7
2,102,7
2,103,7
2,104,4
3,77,2
3,80,3
3,81,5
3,82,5
3,83,5
3,85,4
3,86,5
3,87,3
3,89,4
3,90,5
3,91,5
3,93,3
3,94,5
3,96,5
3,97,5
3,98,6
3,99,5
3,100,6
3,101,7
3,102,7
3,103,7
4,77,2
4,78,1
4,79,3
4,80,4
4,81,5
4,82,5
4,83,5
4,85,5
4,86,5
4,88,5
4,89,4
4,91,5
4,92,5
4,93,5
4,94,5
4,95,3
4,96,5
4,97,5
4,98,5
4,99,5
4,100,7
4,101,7
4,102,6
4,103,6
5,77,5
5,78,5
5,79,4
5,80,5
5,81,6
5,82,5
5,83,5
5,84,6
5,85,5
5,86,5
5,87,5
5,88,6
5,89,5
5,90,4
5,92,5
5,93,4
5,94,4
5,95,4
5,96,5
5,97,5
5,98,5
5,99,5
5,101,6
5,102,7
6,77,4
6,78,4
6,79,5
6,80,6
6,81,6
6,82,4
6,83,5
6,85,6
6,86,6
6,87,6
6,89,7
6,91,5
6,95,5
6,96,5
6,98,5
6,99,7
6,101,6
6,102,7
6,103,6
7,79,4
7,80,5
7,81,6
7,83,6
7,84,6
7,85,6
7,86,6
7,87,6
7,88,5
7,90,5
7,91,5
7,92,2
7,93,5
7,94,5
7,98,4
7,99,5
7,101,4
7,102,5
7,103,6
8,81,6
8,82,6
8,83,6
8,90,5
8,91,5
8,99,5
8,102,6
9,83,5
9,99,4
9,100,1
9,101,6
9,102,4
10,98,2
10,101,6
10,102,5
10,103,4
11,102,4
11,103,5
12,100,4
12,102,5
13,103,3
14,25,5
15,0,0
15,1,0
15,2,0
15,3,0
15,12,0
15,23,2
15,24,4
15,25,4
15,26,4
16,3,0
16,11,1
16,24,4
16,25,4
16,26,0
17,1,4
17,2,1
17,3,3
17,4,4
17,5,1
17,10,2
17,11,4
17,14,1
17,15,1
17,16,1
17,17,2
17,23,2
17,31,1
18,2,4
18,3,5
18,4,5
18,8,1
18,9,2
18,10,4
18,11,5
18,12,4
18,13,3
18,15,2
18,16,2
18,18,0
18,23,2
18,26,1
18,31,2
18,32,6
18,33,5
18,39,0
18,40,0
18,41,5
18,43,3
18,44,5
19,0,3
19,3,5
19,4,4
19,5,3
19,6,2
19,7,3
19,8,3
19,9,3
19,10,7
19,12,7
19,13,6
19,14,6
19,15,4
19,16,3
19,17,2
19,19,0
19,21,2
19,22,3
19,23,3
19,25,1
19,32,6
19,33,4
19,34,3
19,39,1
19,40,1
19,41,5
19,42,5
19,44,4
19,45,5
20,2,2
20,3,5
20,6,1
20,7,2
20,9,2
20,10,5
20,11,5
20,12,5
20,14,4
20,15,4
20,16,4
20,17,3
20,20,0
20,21,6
20,22,2
20,24,2
20,25,1
20,26,6
20,27,2
20,28,4
20,30,1
20,32,5
20,33,2
20,34,4
20,35,2
20,38,2
20,40,3
20,41,2
20,42,4
20,43,4
20,44,5
21,0,1
21,1,3
21,2,4
21,3,5
21,4,4
21,6,2
21,7,3
21,9,2
21,10,2
21,12,3
21,13,3
21,14,3
21,15,2
21,16,5
21,17,1
21,19,3
21,21,6
21,22,6
21,24,1
21,26,4
21,27,5
21,29,3
21,30,4
21,31,6
21,32,5
21,33,3
21,35,3
21,36,4
21,37,3
21,38,4
21,40,3
21,41,1
21,43,3
22,0,3
22,1,2
22,3,4
22,4,5
22,5,6
22,6,6
22,7,5
22,8,5
22,9,3
22,10,3
22,11,2
22,12,2
22,13,1
22,14,2
22,16,5
22,17,3
22,18,4
22,19,4
22,21,4
22,23,4
22,25,3
22,26,3
22,27,5
22,29,4
22,31,4
22,32,5
22,33,5
22,34,4
22,36,6
22,37,5
22,38,5
22,39,5
22,40,3
22,41,1
22,42,3
22,43,0
22,45,4
23,0,2
23,2,4
23,3,5
23,4,5
23,5,5
23,6,4
23,7,2
23,8,3
23,9,5
23,10,5
23,11,4
23,12,1
23,13,4
23,14,3
23,15,6
23,16,3
23,17,3
23,18,4
23,22,3
23,25,1
23,26,2
23,27,6
23,28,3
23,29,3
