x,y,pressures
0,27,3
0,28,4
0,29,4
0,30,6
0,31,4
0,32,5
0,33,5
0,34,5
0,35,5
0,36,7
0,38,4
0,39,5
0,42,4
0,43,6
0,44,5
0,47,5
0,48,5
0,49,4
0,52,4
0,60,1
0,61,2
0,63,1
0,64,4
0,65,2
0,66,2
0,67,2
0,68,3
0,69,3
0,70,4
0,71,4
0,72,3
0,73,4
0,74,4
0,75,3
0,76,4
0,77,3
0,78,3
0,79,3
0,80,2
0,81,2
0,82,2
0,83,2
0,84,2
0,85,1
0,87,2
0,88,3
0,89,2
0,90,4
0,91,4
0,92,4
0,93,3
0,94,3
0,95,3
0,96,3
0,97,3
0,98,4
0,100,3
0,101,1
0,102,5
0,103,3
0,106,3
0,107,4
0,108,4
0,109,1
0,110,2
0,111,2
0,112,3
0,113,2
0,114,3
0,115,1
0,116,3
0,117,3
0,118,3
0,119,2
0,120,3
0,122,2
0,123,2
0,124,3
0,125,3
0,126,3
0,127,2
1,27,4
1,28,4
1,30,4
1,32,5
1,33,5
1,34,5
1,35,6
1,36,5
1,37,6
1,38,4
1,39,5
1,45,6
1,46,5
1,47,5
1,48,5
1,49,5
1,57,4
1,58,4
1,62,2
1,63,1
1,64,2
1,65,2
1,66,2
1,67,1
1,68,3
1,69,3
1,70,4
1,71,4
1,72,4
1,73,4
1,76,4
1,77,3
1,78,3
1,79,2
1,80,3
1,81,1
1,82,2
1,83,3
1,84,2
1,85,3
1,87,2
1,88,1
1,89,1
1,90,5
1,91,4
1,92,3
1,93,4
1,94,4
1,95,3
1,96,3
1,98,3
1,101,2
1,102,4
1,103,6
1,104,5
1,106,3
1,107,4
1,108,3
1,109,2
1,110,2
1,111,3
1,112,3
1,113,3
1,114,4
1,115,1
1,116,2
1,117,2
1,118,3
1,119,2
1,120,2
1,121,1
1,122,2
1,123,3
1,124,2
1,125,2
1,126,2
1,127,3
2,25,3
2,26,3
2,27,4
2,28,4
2,29,5
2,30,4
2,31,5
2,32,5
2,33,5
2,34,5
2,35,6
2,36,5
2,37,5
2,38,4
2,39,5
2,44,3
2,45,6
2,46,5
2,48,6
2,49,4
2,56,2
2,57,7
2,58,3
2,60,1
2,61,1
2,62,2
2,63,2
2,65,1
2,66,3
2,67,2
2,68,3
2,69,3
2,71,4
2,72,4
2,73,3
2,74,3
2,75,3
2,76,4
2,77,4
2,78,3
2,82,2
2,84,1
2,85,3
2,86,1
2,87,4
2,89,4
2,90,3
2,91,3
2,94,3
2,95,4
2,96,4
2,97,4
2,98,4
2,99,3
2,100,3
2,101,4
2,102,3
2,103,4
2,104,4
2,105,2
2,106,3
2,107,3
2,108,3
2,109,3
2,110,1
2,111,5
2,112,3
2,113,1
2,114,3
2,115,1
2,116,2
2,117,3
2,118,3
2,119,3
2,120,3
2,121,2
2,122,2
2,124,3
2,125,2
2,126,3
2,127,2
3,25,3
3,26,3
3,28,5
3,29,5
3,30,5
3,31,5
3,32,5
3,33,5
3,34,6
3,35,4
3,36,5
3,37,4
3,45,4
3,46,6
3,47,4
3,48,5
3,49,3
3,56,1
3,57,5
3,58,2
3,59,2
3,60,2
3,61,2
3,62,2
3,63,2
3,64,1
3,65,3
3,66,2
3,67,3
3,68,3
3,69,3
3,70,4
3,71,4
3,72,4
3,73,4
3,74,4
3,75,3
3,76,3
3,77,3
3,78,4
3,79,3
3,80,3
3,81,3
3,82,3
3,83,2
3,84,2
3,85,1
3,86,2
3,87,3
