x,y,pressures
0,44,6
0,45,5
0,47,5
0,48,4
0,49,3
0,50,4
0,53,4
0,58,4
0,59,3
0,61,3
0,64,5
0,65,6
0,66,6
0,67,6
0,68,4
0,69,4
0,70,2
0,71,0
0,72,2
0,73,2
0,74,3
0,75,4
0,76,6
0,78,5
0,79,4
0,80,4
0,81,4
0,85,3
0,86,1
0,87,2
0,88,2
0,89,2
0,90,2
1,44,5
1,45,4
1,46,3
1,47,4
1,48,5
1,49,4
1,50,4
1,52,3
1,53,5
1,54,3
1,55,0
1,56,4
1,57,4
1,63,4
1,64,5
1,65,4
1,66,6
1,67,5
1,68,5
1,69,2
1,70,1
1,71,1
1,73,2
1,74,2
1,75,2
1,77,6
1,78,3
1,79,5
1,80,4
1,82,1
1,83,5
1,84,4
1,85,3
1,86,3
1,87,2
1,88,2
1,89,1
1,98,1
2,44,6
2,45,5
2,46,4
2,47,5
2,48,4
2,49,4
2,50,1
2,51,0
2,52,3
2,53,5
2,55,4
2,56,3
2,57,3
2,62,4
2,63,4
2,64,6
2,65,4
2,66,6
2,67,5
2,68,5
2,69,3
2,70,4
2,72,2
2,73,0
2,75,3
2,77,5
2,78,5
2,79,3
2,80,3
2,81,2
2,85,3
2,86,3
2,87,1
2,88,2
2,89,2
2,91,2
3,39,4
3,45,5
3,46,6
3,47,4
3,48,3
3,49,2
3,50,2
3,51,3
3,52,4
3,53,4
3,54,2
3,56,3
3,57,1
3,61,5
3,62,4
3,63,5
3,64,4
3,67,5
3,68,5
3,69,4
3,70,5
3,72,3
3,76,2
3,77,5
3,79,6
3,80,2
3,81,1
3,82,2
3,83,2
3,85,2
3,86,2
3,87,2
3,88,1
3,90,2
3,91,2
4,44,7
4,45,6
4,46,5
4,47,6
4,48,6
4,49,4
4,50,3
4,52,5
4,53,4
4,54,1
4,55,2
4,56,3
4,57,2
4,58,2
4,59,2
4,60,3
4,61,3
4,62,5
4,64,5
4,66,4
4,67,4
4,68,4
4,69,5
4,70,5
4,71,6
4,72,5
4,73,4
4,74,3
4,75,1
4,76,3
4,78,2
4,79,5
4,80,3
4,81,4
4,82,2
4,83,3
4,85,3
4,92,3
4,93,1
4,99,1
4,100,1
5,39,5
5,41,5
5,42,6
5,43,6
5,44,5
5,45,6
5,46,5
5,47,6
5,48,4
5,49,4
5,52,4
5,53,4
5,54,3
5,55,3
5,56,2
5,58,2
5,59,5
5,60,3
5,61,5
5,62,4
5,63,4
5,64,4
5,65,5
5,66,3
5,67,5
5,68,4
5,69,2
5,70,4
5,71,4
5,72,5
