x,y,pressures
0,0,7
0,1,6
0,2,7
0,3,5
0,4,6
0,6,7
0,7,7
0,8,7
0,9,7
0,10,5
0,11,2
0,16,3
0,17,3
0,18,4
0,19,5
0,20,6
0,21,5
0,22,3
0,27,4
0,33,6
0,34,5
0,35,4
0,41,4
0,42,6
0,43,8
0,45,3
0,49,3
0,50,4
0,57,4
0,59,6
0,60,7
0,61,9
0,62,7
0,64,4
0,65,1
0,71,5
0,72,6
0,73,7
0,74,7
0,75,8
0,77,7
0,78,8
0,79,7
0,80,8
0,81,7
0,82,8
0,83,5
0,84,4
0,85,6
0,86,7
0,88,7
0,89,7
0,90,6
0,91,5
0,92,5
0,93,6
0,97,5
0,98,6
0,99,6
0,100,6
0,101,6
0,103,5
0,104,3
0,105,4
0,106,5
0,113,3
0,114,2
0,116,2
0,118,3
0,126,2
1,2,7
1,3,7
1,4,7
1,5,5
1,6,4
1,8,7
1,13,4
1,18,6
1,19,5
1,20,6
1,21,5
1,22,3
1,29,2
1,31,6
1,32,6
1,33,6
1,34,6
1,35,7
1,36,6
1,37,5
1,38,7
1,41,5
1,45,6
1,49,3
1,57,4
1,58,6
1,60,6
1,61,7
1,62,5
1,63,4
1,71,5
1,72,5
1,73,6
1,74,7
1,75,7
1,76,7
1,77,8
1,78,8
1,79,8
1,80,8
1,81,8
1,82,6
1,83,7
1,84,5
1,86,6
1,87,7
1,88,8
1,89,7
1,90,6
1,92,5
1,93,6
1,95,5
1,97,7
1,98,6
1,99,6
1,101,6
1,103,5
1,104,6
1,105,6
1,106,4
1,110,3
1,117,2
1,126,3
2,0,5
2,2,9
2,3,5
2,4,5
2,5,8
2,6,3
2,7,6
2,8,5
2,9,5
2,11,5
2,12,7
2,17,5
2,18,3
2,19,3
2,20,5
2,21,3
2,23,3
2,29,3
2,30,6
2,31,6
2,33,6
2,34,5
2,35,4
2,37,8
2,38,8
2,40,7
2,41,5
2,43,4
2,46,4
2,50,3
2,51,4
2,52,2
2,60,2
2,71,8
2,72,7
2,73,7
2,74,7
2,75,8
2,76,8
2,77,8
2,78,8
2,79,8
2,80,8
2,81,7
2,82,6
2,83,6
2,84,8
2,85,8
2,86,8
2,87,7
2,88,8
2,89,7
2,90,7
2,92,6
2,93,6
2,94,5
2,95,4
2,97,6
2,98,6
2,99,6
2,100,7
2,101,7
2,102,5
2,103,5
2,104,6
2,105,5
2,106,4
2,107,3
2,110,2
2,121,1
2,123,2
2,124,2
3,1,6
3,3,3
3,5,7
3,6,5
3,7,6
3,8,6
3,9,3
3,10,4
3,11,6
3,12,6
3,13,6
3,14,5
3,15,4
3,17,4
3,29,3
3,30,5
3,31,5
3,32,6
3,33,6
3,34,4
3,35,4
3,38,4
3,39,7
3,40,6
3,42,3
3,45,2
3,51,7
3,52,5
3,54,1
3,60,4
3,64,4
3,69,7
3,71,7
3,75,6
3,77,6
3,78,7
3,79,6
3,81,7
3,82,6
3,83,7
3,84,7
3,85,7
3,86,6
3,87,7
3,88,7
3,89,6
3,90,6
3,91,6
3,92,4
3,93,5
3,95,3
3,96,4
3,97,6
3,98,6
3,99,6
3,100,6
3,101,6
3,102,6
3,103,7
3,104,4
3,105,4
3,106,5
3,107,3
3,108,5
3,110,3
3,112,2
3,113,2
3,114,2
3,123,3
4,3,7
4,4,6
4,5,6
4,6,4
4,7,5
4,10,5
4,12,8
4,14,3
4,16,5
4,17,5
4,21,5
4,22,5
4,24,3
4,30,5
4,32,6
4,33,6
4,34,6
4,35,3
4,37,6
4,38,7
4,42,3
4,43,4
4,44,4
4,45,3
4,49,3
4,51,6
4,52,7
4,53,6
4,54,4
4,55,5
4,60,3
4,62,5
4,64,5
4,72,5
4,73,6
4,74,5
4,79,4
4,80,7
4,81,5
4,82,4
4,84,6
4,85,7
4,86,8
4,87,8
4,88,6
4,89,6
4,90,6
4,91,6
4,92,4
4,93,5
4,94,7
4,95,5
4,97,7
4,98,6
4,99,7
4,100,7
4,101,7
4,102,6
4,103,6
4,104,7
4,105,7
4,106,7
4,107,5
4,108,4
4,109,4
4,112,4
4,113,3
4,116,1
4,122,3
5,0,7
5,1,8
5,4,5
5,7,4
5,8,7
5,9,7
5,12,6
5,13,4
5,16,3
5,17,5
5,18,5
5,19,4
5,20,5
5,21,6
5,23,3
5,24,4
5,30,5
5,31,5
5,32,6
5,34,3
5,35,5
5,37,5
5,38,4
5,39,3
5,42,4
5,43,5
5,44,3
5,45,2
5,53,8
5,55,5
5,56,4
5,63,4
5,65,3
5,71,8
5,73,4
5,75,4
5,77,4
5,78,5
5,79,5
5,80,5
5,81,5
5,82,7
5,83,7
5,84,7
5,85,8
5,87,7
5,88,7
5,89,7
5,90,6
5,91,7
5,92,7
5,93,5
5,95,4
5,96,3
5,97,6
5,98,7
5,99,7
5,100,7
5,103,7
5,104,7
5,105,7
5,106,7
5,107,6
5,108,4
5,109,3
5,113,2
5,120,3
5,121,2
5,122,3
5,125,2
5,127,3
6,0,8
6,1,7
6,2,7
6,4,6
6,5,7
6,6,5
6,7,6
6,8,7
6,10,4
6,11,5
6,12,4
6,17,8
6,18,6
6,19,6
6,22,6
6,23,6
6,24,4
6,31,5
6,32,7
