x,y,pressures
0,16,2
0,18,2
0,27,4
0,29,2
0,31,3
0,34,2
0,36,4
0,37,4
0,38,4
0,39,4
0,40,4
0,42,3
0,43,4
0,44,4
0,45,3
0,46,3
0,47,3
0,59,3
0,60,2
0,61,2
0,63,4
0,64,4
0,65,4
0,66,4
0,67,4
0,68,5
0,69,5
0,72,1
0,73,5
0,75,6
0,76,4
0,78,6
0,79,4
0,80,3
0,81,3
0,82,1
0,83,4
0,87,1
0,88,4
0,89,4
0,90,4
0,91,4
0,92,3
0,93,3
0,94,4
0,95,5
0,96,3
0,97,3
0,98,6
0,99,3
0,100,5
1,15,3
1,18,1
1,28,2
1,29,2
1,31,1
1,36,1
1,37,4
1,38,3
1,39,2
1,40,3
1,42,4
1,43,4
1,49,2
1,57,2
1,58,2
1,59,4
1,60,4
1,61,3
1,62,3
1,66,4
1,67,4
1,68,4
1,69,3
1,71,2
1,73,1
1,74,4
1,76,2
1,78,2
1,79,4
1,83,6
1,84,3
1,85,4
1,87,4
1,88,4
1,89,4
1,90,4
1,91,4
1,92,3
1,93,3
1,94,4
1,95,3
1,96,6
1,97,4
1,112,5
1,113,4
2,14,2
2,16,2
2,20,5
2,21,2
2,23,4
2,24,2
2,25,3
2,27,3
2,28,4
2,29,4
2,31,3
2,32,3
2,33,3
2,38,3
2,39,3
2,40,3
2,42,2
2,43,3
2,46,1
2,59,3
2,61,3
2,62,3
2,64,3
2,65,3
2,66,4
2,67,5
2,68,4
2,69,3
2,71,1
2,72,5
2,73,4
2,74,4
2,75,4
2,76,2
2,78,2
2,79,3
2,82,1
2,83,4
2,84,4
2,85,4
2,86,4
2,87,4
2,88,4
2,89,4
2,90,4
2,91,4
2,92,3
2,93,2
2,94,2
2,95,3
2,96,3
2,97,4
2,111,4
2,112,6
2,113,5
3,15,2
3,16,3
3,18,3
3,19,6
3,22,2
3,23,3
3,24,5
3,25,3
3,26,3
3,28,1
3,29,2
3,31,4
3,32,3
3,33,2
3,38,2
3,39,3
3,40,4
3,42,3
3,43,1
3,45,1
3,56,2
3,59,3
3,60,4
3,62,4
3,66,4
3,67,5
3,68,4
3,71,6
3,76,2
3,77,4
3,78,3
3,79,4
3,84,3
3,85,4
3,86,4
3,87,4
3,88,4
3,89,5
3,90,4
3,91,4
3,92,3
3,93,4
3,94,3
3,95,3
3,96,3
3,101,4
3,111,7
3,112,7
3,113,5
3,114,4
4,14,2
4,18,4
4,22,1
4,26,2
4,28,2
4,32,4
4,37,3
4,38,3
4,41,2
4,42,2
4,45,3
4,59,3
4,61,3
4,62,4
4,63,4
4,66,7
4,67,7
4,68,6
4,73,6
4,77,4
4,79,4
4,83,1
4,85,4
4,86,4
4,87,4
4,88,4
4,89,6
4,90,4
4,91,4
4,92,4
4,93,6
4,94,5
4,95,3
4,112,7
4,113,5
4,114,3
5,13,2
5,22,1
5,27,2
5,28,4
5,29,4
5,30,4
5,32,4
5,33,4
5,35,4
5,36,4
5,37,3
5,47,2
5,49,2
5,56,4
5,61,2
5,64,4
5,65,4
5,66,6
5,67,7
5,68,6
5,69,5
5,73,6
5,74,4
5,75,3
5,76,5
5,77,3
5,78,5
5,79,5
5,83,3
5,84,4
5,85,4
5,86,4
5,87,4
5,88,4
5,89,4
5,90,4
5,91,4
5,92,4
5,93,3
5,94,3
5,112,7
5,113,5
6,16,2
6,20,2
6,22,4
6,26,3
6,27,3
6,29,4
6,30,2
6,31,3
6,32,1
6,33,4
6,35,4
6,36,4
6,37,4
6,38,4
6,39,3
6,40,4
6,55,4
6,57,4
6,62,2
6,63,4
6,64,4
6,65,4
6,70,5
6,71,4
6,72,6
6,73,6
6,75,4
6,78,5
6,79,6
6,82,6
6,83,3
6,84,4
6,85,4
6,86,4
6,87,5
6,88,4
6,89,4
6,90,4
6,91,4
6,92,5
6,93,3
6,94,3
6,111,2
6,113,6
7,13,1
7,16,1
7,17,4
7,21,5
7,27,4
7,28,4
7,29,4
7,30,3
7,33,1
7,36,3
7,37,4
7,38,4
7,39,4
7,40,4
7,54,3
7,55,5
7,56,6
7,57,4
7,58,3
7,61,3
7,62,3
7,63,5
7,67,3
7,68,6
7,69,6
7,71,5
7,74,2
7,75,5
7,77,4
7,78,7
7,80,3
7,84,4
7,85,5
7,86,4
7,87,5
7,89,6
7,90,3
7,91,4
7,92,4
7,94,3
7,111,5
7,112,7
7,113,5
8,16,2
8,20,2
8,26,3
8,27,4
8,29,3
8,30,3
8,32,3
8,33,2
8,34,3
8,35,3
8,36,4
8,37,3
8,38,3
8,39,4
8,40,2
8,41,4
8,53,2
8,54,5
8,55,6
8,56,4
8,57,4
8,58,4
8,59,4
8,61,4
8,62,3
8,63,6
8,67,1
8,69,5
8,72,6
8,73,5
8,74,6
8,75,7
8,76,6
8,77,7
8,78,7
8,80,7
8,81,5
8,82,4
8,83,4
8,84,4
8,85,6
8,86,4
8,87,4
8,88,4
8,90,7
8,92,4
8,93,3
8,96,3
8,111,5
8,112,6
8,113,5
8,124,5
8,125,4
8,127,4
9,15,2
9,16,5
9,18,4
9,22,2
9,26,3
9,27,3
9,28,3
9,31,2
9,32,5
9,34,2
9,36,2
9,37,4
9,38,3
9,39,4
9,41,5
9,42,3
9,52,1
9,53,4
9,57,4
9,58,4
9,59,4
9,60,4
9,61,4
9,63,2
9,67,1
9,68,4
9,69,5
9,70,7
9,71,7
9,72,6
9,73,7
9,74,7
9,76,6
9,78,5
9,79,4
9,80,6
9,81,4
9,82,4
9,83,4
9,85,6
9,86,4
9,87,4
9,88,4
9,89,6
9,90,4
9,91,4
9,92,4
9,93,3
9,111,3
9,112,5
9,126,4
10,6,3
10,15,3
10,16,3
10,22,4
10,27,3
10,28,3
10,31,2
10,32,3
10,33,3
10,37,4
10,38,3
10,39,2
10,40,5
10,53,2
10,54,4
10,55,4
10,56,4
10,57,4
10,58,4
10,59,4
10,61,3
10,64,3
10,66,3
10,67,5
10,68,5
