x,y,pressures
74,53,3
75,32,2
75,33,2
75,53,2
76,5,2
76,24,1
76,33,1
76,38,3
76,41,3
76,44,4
76,45,3
76,50,2
76,52,2
76,53,2
76,55,3
76,57,2
76,86,1
76,89,0
76,92,2
76,93,2
77,16,2
77,37,2
77,40,3
77,47,3
77,52,4
77,53,3
77,55,2
77,56,2
77,58,1
77,70,2
77,71,2
77,78,3
78,11,2
78,14,4
78,30,2
78,36,3
78,37,2
78,41,3
78,50,3
78,51,4
78,54,1
78,56,3
78,57,2
78,59,1
78,60,1
78,62,1
78,64,1
78,65,1
78,66,1
78,67,2
78,68,2
78,78,3
78,81,3
79,10,2
79,28,2
79,45,2
79,47,4
79,48,3
79,55,2
79,57,1
79,62,1
79,80,4
79,86,2
80,29,3
80,32,3
80,41,1
80,52,3
80,53,2
80,61,2
80,62,3
80,74,2
80,80,3
80,81,3
80,83,1
80,85,2
80,97,3
81,31,2
81,32,2
81,33,3
81,42,4
81,46,3
81,50,2
81,51,4
81,54,2
81,55,2
81,58,2
81,60,2
81,62,1
81,75,2
81,78,1
81,82,1
81,85,1
81,86,3
81,118,2
82,29,1
82,30,1
82,31,2
82,35,3
82,36,2
82,41,4
82,42,4
82,46,2
82,47,2
82,50,3
82,52,1
82,53,3
82,54,2
82,57,2
82,60,2
82,77,0
82,79,0
82,80,1
82,81,3
82,119,1
82,125,0
83,15,1
83,19,2
83,28,2
83,34,3
83,43,2
83,44,3
83,48,2
83,49,3
83,52,4
83,53,3
83,54,2
83,55,2
83,57,2
83,58,3
83,59,3
83,60,1
83,76,1
83,84,1
83,86,3
84,8,1
84,12,2
84,17,2
84,32,2
84,46,2
84,50,3
84,51,2
84,53,4
84,54,1
84,58,3
84,72,3
84,79,2
84,85,2
84,93,1
85,2,1
85,8,1
85,9,1
85,10,3
85,30,2
85,44,3
85,48,1
85,50,2
85,52,3
85,59,1
85,60,1
85,61,2
85,62,1
85,73,1
85,78,1
85,79,0
85,81,0
85,84,1
85,86,0
85,114,2
85,116,2
85,117,2
86,0,1
86,6,2
86,11,3
86,14,1
86,18,1
86,31,2
86,32,3
86,42,2
86,43,2
86,45,2
86,49,2
86,50,2
86,54,2
86,60,2
86,61,1
86,62,1
86,81,0
86,84,2
86,122,1
86,124,1
86,125,1
86,126,0
86,127,1
87,6,2
87,17,2
87,25,2
87,28,2
87,31,1
87,42,3
87,44,1
87,49,1
87,50,3
87,52,2
87,53,3
87,54,3
87,55,2
87,78,0
87,81,0
87,82,1
87,85,1
87,86,1
87,94,1
87,111,0
87,119,1
87,123,0
87,124,1
87,125,1
88,16,2
88,20,2
88,21,2
88,29,1
88,30,4
88,31,2
88,33,1
88,35,4
88,40,2
88,41,1
88,42,3
88,48,2
88,49,2
88,54,2
88,56,2
88,78,0
88,79,2
88,80,0
88,88,0
88,92,2
88,119,1
88,120,1
88,124,2
88,125,1
89,6,2
89,12,1
89,16,1
89,24,1
89,31,2
89,32,3
89,33,2
89,41,2
89,45,2
89,46,2
89,51,3
89,54,1
89,58,3
89,76,1
89,88,1
89,89,1
89,115,2
89,120,1
89,121,0
89,127,1
90,18,1
90,28,1
90,38,0
90,49,1
90,53,3
90,55,3
90,57,2
90,58,2
90,59,3
90,64,4
90,76,4
90,90,1
90,114,3
90,115,3
90,125,2
90,126,1
91,9,2
91,30,1
91,56,3
91,64,3
91,66,4
91,67,3
91,69,3
91,81,1
91,83,0
91,84,2
91,86,1
91,115,0
91,116,1
91,119,2
91,124,0
92,13,2
92,24,1
92,25,0
92,49,3
92,50,1
92,63,3
92,64,3
92,67,4
