x,y,pressures
0,16,2
0,17,1
0,32,0
0,68,3
0,100,2
0,110,1
1,13,1
1,17,2
1,18,2
1,19,2
1,64,1
1,65,2
1,115,1
1,116,1
1,124,0
2,5,1
2,12,0
2,13,0
2,17,1
2,21,1
2,22,0
2,65,2
2,109,1
2,123,2
2,124,1
3,10,0
3,13,0
3,25,0
3,26,0
3,30,0
3,67,1
3,95,2
3,123,2
4,8,2
4,9,0
4,12,2
4,82,2
4,83,4
4,92,2
4,93,0
4,94,3
4,112,1
4,123,0
4,124,1
5,7,3
5,8,0
5,85,1
5,96,0
5,110,1
5,123,1
6,8,1
6,9,1
6,16,2
6,81,2
6,93,1
6,118,2
6,122,0
6,123,0
6,124,1
7,5,1
7,6,1
7,8,1
7,12,2
7,13,3
7,14,4
7,15,4
7,16,2
7,101,1
7,104,2
7,108,1
7,109,1
7,113,0
7,114,0
7,123,1
8,4,2
8,5,0
8,9,2
8,10,3
8,12,3
8,13,3
8,14,3
8,15,3
8,16,2
8,92,1
8,96,1
8,97,1
8,111,1
8,113,1
8,114,1
8,116,1
8,122,2
9,4,2
9,5,0
9,12,2
9,14,3
9,15,4
9,63,0
9,74,2
9,79,1
9,89,3
9,90,3
9,95,1
10,3,1
10,4,2
10,5,0
10,7,1
10,9,2
10,12,2
10,13,3
10,14,3
10,15,3
10,16,2
10,17,4
10,80,2
10,88,1
10,89,1
10,95,0
10,109,0
10,110,1
10,112,1
10,113,1
10,117,1
10,118,0
10,119,0
11,2,0
11,3,0
11,4,2
11,5,3
11,7,1
11,13,1
11,14,5
11,15,4
11,17,2
11,64,2
11,81,1
11,88,1
11,91,1
11,93,3
11,112,1
12,2,2
12,6,3
12,7,1
12,8,3
12,11,3
12,13,2
12,18,2
12,63,2
12,65,1
12,78,2
12,119,1
12,120,1
13,3,1
13,5,2
13,7,1
13,9,5
13,11,3
13,12,3
13,13,3
13,18,4
13,81,0
13,83,6
13,84,5
13,89,1
13,106,1
13,120,0
13,121,2
13,122,1
14,3,2
14,5,4
14,7,2
14,8,4
14,9,4
14,10,4
14,12,1
14,13,3
14,14,2
14,15,2
14,16,4
14,17,4
14,18,3
14,82,0
