x,y,pressures
0,0,5
0,8,3
0,9,3
0,33,3
0,34,2
0,36,6
0,45,5
0,47,5
0,48,5
0,49,4
0,51,4
0,52,3
0,78,0
1,0,1
1,6,4
1,8,3
1,9,1
1,16,3
1,33,0
1,38,4
1,44,7
1,45,4
1,47,5
1,48,4
1,50,3
1,53,4
1,54,4
1,81,1
1,82,1
1,84,2
1,111,1
1,118,0
2,0,3
2,1,3
2,4,3
2,6,2
2,7,3
2,10,3
2,11,3
2,20,1
2,21,5
2,42,3
2,44,3
2,46,3
2,47,4
2,48,4
2,51,5
2,82,1
2,107,0
2,110,1
2,122,1
3,1,3
3,24,4
3,43,3
3,46,4
3,49,4
3,51,3
3,52,3
3,53,4
3,54,5
3,79,0
3,81,0
3,82,1
3,86,1
3,107,1
3,109,1
3,110,1
3,113,2
4,0,5
4,2,2
4,3,2
4,5,2
4,8,1
4,11,2
4,12,3
4,16,2
4,34,3
4,43,2
4,50,4
4,52,4
4,85,1
4,108,2
4,109,0
4,110,1
4,112,2
4,113,1
5,3,3
5,5,2
5,6,2
5,35,5
5,81,0
5,82,1
5,83,0
5,85,1
5,108,1
5,110,1
5,111,2
5,112,1
5,113,1
5,122,1
6,1,5
6,4,2
6,5,1
6,8,2
6,30,2
6,33,2
6,40,0
6,46,0
6,87,1
6,93,1
6,107,1
6,108,0
6,111,1
6,115,0
7,2,1
7,7,2
7,18,2
7,30,2
7,31,2
7,33,2
7,46,0
7,80,0
7,82,0
7,84,1
7,87,1
7,92,1
7,94,1
7,107,1
7,108,1
7,114,2
7,117,1
8,2,1
8,3,3
8,4,2
8,5,4
8,6,4
8,7,2
8,16,3
8,19,4
8,20,3
8,38,0
8,44,3
8,91,1
8,94,2
8,95,2
8,108,2
8,120,2
9,7,3
9,9,3
9,11,4
9,18,4
9,41,0
9,82,1
9,87,1
9,93,1
9,105,2
9,106,2
9,109,2
9,120,2
10,4,3
10,6,3
10,8,2
10,11,2
10,12,4
10,13,2
10,14,3
10,17,4
10,37,3
10,46,4
10,80,0
10,85,1
10,86,1
10,92,2
10,93,1
10,94,2
10,105,2
10,112,2
10,117,0
11,5,4
11,7,3
11,10,3
11,11,2
11,13,2
11,27,0
11,89,0
11,92,1
11,93,2
11,94,2
11,113,2
11,116,0
12,7,3
12,36,4
12,89,0
12,92,1
12,112,2
12,113,2
12,116,2
12,117,0
12,121,1
13,7,3
13,10,4
13,11,2
13,12,3
13,16,5
13,40,1
13,44,3
13,45,4
13,88,0
13,89,0
13,90,1
13,91,2
13,92,2
13,93,2
13,116,2
13,124,1
14,9,1
14,12,2
14,13,3
14,17,5
14,21,3
14,22,4
14,26,3
14,29,3
14,43,4
14,44,4
14,47,3
14,53,1
14,54,2
14,55,3
14,80,1
14,84,0
14,88,0
14,91,2
14,93,1
14,99,2
14,101,2
14,111,1
14,122,1
14,123,1
14,124,0
15,6,3
15,8,5
15,13,2
15,14,4
15,15,6
15,16,5
15,17,5
15,19,5
15,24,6
15,28,2
15,31,3
15,43,1
15,44,3
15,47,4
15,49,3
15,54,2
15,55,4
15,78,0
15,82,0
15,83,0
15,86,1
15,99,2
15,102,2
15,123,1
16,7,3
16,12,3
16,14,3
16,15,6
16,16,5
16,18,3
16,19,3
16,20,3
16,27,1
16,33,3
16,35,4
16,40,0
16,42,1
16,44,3
16,46,3
16,49,4
16,56,4
16,57,2
16,86,0
16,91,1
16,98,2
16,99,1
16,100,1
16,101,1
16,102,2
17,14,4
17,15,3
17,16,4
17,17,5
17,19,5
17,20,5
17,23,5
17,31,6
17,33,2
17,41,2
17,56,3
17,80,1
17,84,0
17,98,2
17,99,0
17,100,1
17,104,4
17,105,2
18,11,7
18,14,4
18,15,5
18,19,6
18,20,3
18,27,3
18,28,1
18,31,6
18,36,2
18,44,3
18,56,5
18,98,0
18,99,1
18,112,2
19,9,1
19,10,3
19,11,4
19,13,3
19,14,2
19,15,5
19,16,7
19,17,6
19,18,6
19,19,6
19,22,5
19,23,4
19,27,5
19,36,3
19,37,5
19,40,3
19,41,4
19,42,4
19,46,2
19,47,2
19,48,2
19,56,4
19,78,1
19,82,0
19,98,0
19,104,5
19,111,2
19,112,2
19,127,0
20,13,6
20,16,4
20,17,5
20,18,6
20,20,5
20,21,3
20,23,4
20,25,4
20,26,5
20,41,4
20,42,2
20,43,1
20,47,4
20,48,0
20,49,2
20,52,4
20,53,3
20,72,0
20,76,1
20,98,1
20,99,1
20,100,1
20,101,1
20,102,2
20,112,2
20,113,2
21,12,5
21,13,5
21,14,4
21,15,2
21,16,3
21,17,3
21,18,3
21,21,3
21,22,2
21,24,2
