x,y,pressures
0,56,1
0,65,1
0,88,2
0,89,3
0,90,3
0,91,2
0,92,1
0,95,2
0,96,2
0,97,2
1,56,0
1,57,1
1,65,0
1,91,2
1,93,2
1,95,3
1,96,1
1,97,2
2,59,1
2,88,1
2,91,3
2,92,2
2,94,2
2,95,2
2,98,1
3,29,2
3,57,0
3,58,0
3,59,2
3,61,1
3,63,0
3,69,0
3,91,2
3,92,0
3,93,2
4,28,2
4,58,1
4,61,2
4,65,0
4,69,1
4,91,2
4,92,2
4,93,1
5,28,2
5,49,1
5,62,1
5,65,1
5,67,1
5,69,1
5,70,2
5,89,2
5,90,2
5,91,2
5,92,1
5,94,1
5,95,2
5,96,2
5,97,2
6,28,1
6,51,2
6,56,1
6,58,1
6,61,1
6,63,1
6,64,1
6,65,2
6,67,0
6,68,0
6,88,3
6,89,2
6,90,2
6,91,1
6,92,2
6,95,2
6,97,2
7,28,2
7,29,2
7,50,1
7,55,1
7,56,1
7,59,0
7,61,1
7,64,1
7,67,1
7,69,2
7,87,1
7,88,2
7,89,0
7,90,2
7,92,1
7,93,1
7,94,1
7,97,1
7,98,1
7,99,2
8,27,1
8,28,1
8,29,2
8,50,1
8,56,1
8,57,1
8,60,2
8,61,1
8,66,0
8,87,1
8,89,0
8,90,2
8,91,3
8,92,2
8,93,2
8,94,1
8,97,1
8,98,0
9,26,0
9,27,2
9,31,1
9,32,1
9,57,1
9,59,1
9,61,1
9,64,0
9,87,1
9,90,2
9,92,1
9,94,2
9,95,1
9,96,1
9,97,1
10,26,2
10,28,2
10,30,2
10,31,2
10,57,1
10,59,1
10,61,1
10,67,0
10,69,0
10,87,1
10,88,2
10,90,1
10,91,1
10,92,2
10,94,2
10,95,1
10,99,0
11,28,1
11,31,2
11,57,0
11,60,1
11,62,1
11,65,1
11,67,1
11,69,1
11,87,3
11,88,4
11,89,4
11,90,2
11,94,0
11,100,2
12,66,0
12,67,1
12,69,1
12,87,2
12,88,2
12,89,1
12,90,1
12,91,1
13,55,1
13,58,2
13,65,2
13,68,2
13,86,0
13,89,3
13,90,1
14,55,2
14,59,0
14,65,2
14,67,2
14,70,2
14,87,2
14,89,4
15,38,0
15,70,1
15,71,1
15,86,2
15,87,3
15,88,4
15,89,5
15,90,3
16,70,2
16,86,2
16,87,3
16,88,2
16,89,5
17,64,1
17,67,2
17,68,2
17,69,1
17,70,2
17,85,2
17,87,3
17,88,3
17,98,0
18,65,1
18,67,1
18,69,1
18,84,1
18,85,2
18,86,3
18,87,3
18,88,3
18,98,1
19,65,1
19,74,1
19,85,2
19,86,4
19,87,5
19,88,3
19,95,1
19,97,2
19,100,2
20,9,2
20,86,4
20,87,5
20,95,2
20,96,2
20,97,2
20,99,1
21,7,2
21,8,1
21,9,3
21,86,3
21,87,5
21,95,2
21,96,1
22,9,1
22,65,1
22,87,5
22,88,3
22,96,1
22,97,1
23,40,1
23,65,1
23,87,3
23,88,0
24,8,1
24,10,2
24,63,1
24,72,2
24,85,2
24,87,4
24,88,3
24,96,3
24,97,1
25,8,1
25,17,3
25,30,2
25,86,1
25,87,3
25,88,4
25,89,0
25,90,1
25,96,1
25,97,2
26,10,3
26,11,3
26,17,1
26,30,1
26,54,0
26,72,2
26,86,2
26,87,3
26,88,4
26,89,0
26,90,1
26,96,1
26,97,3
27,10,2
27,33,0
27,34,1
27,71,2
27,72,1
27,74,0
27,87,1
27,88,4
27,89,3
27,96,2
27,97,2
28,34,1
28,72,3
28,73,2
28,74,0
28,84,0
28,87,1
28,88,1
28,89,3
28,96,2
29,31,0
29,75,2
29,86,1
29,87,0
29,89,3
29,94,1
29,96,2
29,97,2
30,9,2
30,18,1
30,19,2
30,20,2
30,74,2
30,84,1
30,86,2
30,88,2
30,90,2
30,91,1
30,92,1
30,94,2
30,95,2
30,102,1
31,18,0
31,74,1
31,75,3
31,84,1
31,88,1
31,91,2
31,95,3
32,78,3
32,84,0
32,88,0
32,92,0
32,93,3
33,7,2
33,8,2
33,9,2
33,12,2
33,13,2
33,78,1
33,79,2
33,91,2
33,92,3
34,7,1
34,8,2
34,9,2
34,11,2
34,12,2
34,13,2
34,18,2
34,19,2
34,20,2
34,39,1
34,40,2
35,7,2
35,9,2
35,10,2
35,11,2
35,12,4
35,13,2
35,20,1
35,84,2
35,91,3
35,92,2
36,8,1
36,9,2
36,10,2
36,11,1
36,12,2
36,13,1
36,16,1
36,20,2
36,75,3
36,76,1
36,88,1
36,89,1
36,90,2
37,8,1
37,9,6
37,10,2
37,12,1
37,16,0
37,19,3
37,31,1
37,75,2
38,9,3
38,10,2
38,16,1
38,31,1
38,71,1
38,75,3
38,77,2
38,78,4
38,83,0
38,91,1
39,10,2
39,15,1
39,16,1
39,20,2
39,21,2
39,31,1
39,74,1
39,77,5
39,78,5
39,83,1
40,15,1
40,16,1
40,17,2
40,19,1
40,20,2
40,73,3
40,74,3
40,75,2
40,77,5
40,78,6
40,84,3
40,98,1
40,111,1
40,112,2
41,8,3
41,16,2
41,17,1
41,23,1
41,61,1
41,69,2
41,70,1
41,71,3
41,72,2
41,75,4
41,76,5
41,78,6
41,79,6
41,83,1
41,92,1
41,97,1
41,110,1
41,111,3
41,112,2
42,8,3
42,9,3
42,14,2
42,15,1
42,18,2
42,20,2
42,21,1
42,23,1
42,69,1
42,71,3
42,73,3
42,74,4
42,76,6
42,78,5
42,79,4
42,80,3
42,82,1
42,83,1
42,84,2
42,96,3
42,97,5
42,112,2
42,113,1
43,8,3
43,9,3
43,10,6
43,14,2
43,18,2
43,23,1
43,69,1
43,70,4
43,71,4
43,72,4
43,73,4
43,74,5
43,75,6
43,76,6
43,77,6
43,78,5
43,79,6
43,82,2
43,83,1
43,84,2
43,96,4
43,97,5
43,110,2
43,112,2
44,8,2
44,9,3
44,10,6
44,11,1
44,13,2
44,15,3
44,17,2
44,18,2
44,19,2
44,20,2
44,23,2
44,68,1
44,71,6
44,72,6
44,73,6
44,74,4
44,75,6
44,76,6
44,77,6
44,78,5
44,83,1
44,84,3
44,95,3
44,96,5
44,97,6
44,98,5
44,99,3
44,109,1
44,110,3
44,112,1
45,8,3
45,9,5
45,11,3
45,15,3
45,20,2
45,23,1
45,68,1
45,69,3
45,71,5
45,73,5
45,74,6
45,75,6
45,76,5
45,77,5
45,78,3
45,82,4
45,83,3
