x,y,pressures
0,20,2
0,21,5
0,28,1
0,29,0
0,33,4
0,34,7
0,35,7
0,36,7
0,37,7
0,38,6
0,39,6
0,40,6
0,41,7
0,42,6
0,43,7
0,44,7
0,45,6
0,61,6
0,62,6
0,63,5
0,64,5
0,69,6
0,70,6
0,71,6
0,72,4
0,73,3
0,76,1
0,81,2
0,84,1
0,85,0
0,89,0
0,93,5
0,94,4
0,96,0
0,99,5
0,100,4
0,101,3
0,102,2
0,108,5
0,109,7
0,110,7
0,111,8
0,112,7
0,113,8
0,114,5
0,115,6
0,116,8
0,117,8
0,118,8
0,121,7
0,122,7
0,124,7
0,125,8
0,126,7
0,127,8
1,19,4
1,20,4
1,21,4
1,22,3
1,23,3
1,26,2
1,27,1
1,33,7
1,34,6
1,35,7
1,36,6
1,37,7
1,38,6
1,39,5
1,40,5
1,41,7
1,42,6
1,43,6
1,44,7
1,45,6
1,46,6
1,60,7
1,61,7
1,62,5
1,63,3
1,64,3
1,68,6
1,70,5
1,71,7
1,72,4
1,81,1
1,86,2
1,88,1
1,89,2
1,92,4
1,93,4
1,94,3
1,95,2
1,99,5
1,100,5
1,101,4
1,107,4
1,108,4
1,109,6
1,110,5
1,111,7
1,112,6
1,113,5
1,114,6
1,115,3
1,116,6
1,117,7
1,118,6
1,120,7
1,121,7
1,122,7
1,123,7
1,124,7
1,125,8
1,126,7
1,127,8
2,19,2
2,20,2
2,21,1
2,26,1
2,34,7
2,35,7
2,36,6
2,37,6
2,38,6
2,39,6
2,40,7
2,41,7
2,42,6
2,43,6
2,44,6
2,45,7
2,46,7
2,58,5
2,59,5
2,61,6
2,62,3
2,73,5
2,76,0
2,83,4
2,85,3
2,86,1
2,88,1
2,89,3
2,90,2
2,91,4
2,94,4
2,98,5
2,99,5
2,100,5
2,101,4
2,109,5
2,110,5
2,111,6
2,112,6
2,113,8
2,115,4
2,116,5
2,117,7
2,119,7
2,120,7
2,121,6
2,122,6
2,123,8
2,124,7
2,125,8
2,126,7
2,127,7
3,26,2
3,32,6
3,33,3
3,34,3
3,36,6
3,37,6
3,38,7
3,39,5
3,40,5
3,41,6
3,42,6
3,43,6
3,44,7
