x,y,pressures
14,0,1
15,1,1
15,2,1
16,0,1
16,1,1
16,3,0
16,5,0
17,0,0
17,1,0
17,3,1
18,0,1
18,3,1
19,1,0
19,3,1
19,4,1
20,0,1
20,8,0
20,9,1
21,0,1
21,5,1
21,6,1
21,8,1
21,10,1
22,2,1
22,3,1
22,4,1
22,5,1
22,6,1
22,7,1
22,8,1
22,9,1
22,10,1
23,1,1
23,2,1
23,3,1
23,5,1
23,6,1
23,8,1
23,9,1
23,10,1
24,0,1
24,1,1
24,5,1
24,6,1
24,7,1
24,10,1
24,12,1
24,13,1
24,14,1
24,15,1
24,16,1
24,18,1
24,20,1
25,0,1
25,1,1
25,2,1
25,4,1
25,6,1
25,16,0
25,17,1
25,20,2
25,21,1
25,22,1
25,23,1
26,2,1
26,3,1
26,4,1
26,5,1
26,6,1
26,7,1
26,9,1
26,13,0
26,14,1
26,17,1
26,19,1
26,20,1
26,21,1
26,22,1
26,23,2
26,28,1
27,1,1
27,2,1
27,3,1
27,4,1
27,5,1
27,6,1
27,7,1
27,8,1
27,14,1
27,16,1
27,17,1
27,18,1
27,19,1
27,20,1
27,21,1
27,22,1
27,29,0
28,0,1
28,2,1
28,9,1
28,10,1
28,11,0
28,13,1
28,14,1
28,15,0
28,16,1
28,17,1
28,18,1
28,19,1
28,20,1
28,21,1
28,22,1
28,23,1
28,24,0
29,0,1
29,1,1
29,6,1
29,8,0
29,9,1
29,20,1
29,22,1
29,23,1
29,24,0
30,1,2
30,3,2
30,4,2
30,5,1
30,7,0
30,18,1
31,0,2
31,3,2
31,4,1
31,19,2
32,3,2
32,7,1
32,8,1
32,9,1
32,11,1
33,8,1
33,10,1
33,11,1
33,12,1
34,0,1
34,4,1
34,5,1
34,7,1
34,9,0
34,11,1
34,22,0
34,23,1
34,27,0
34,34,0
35,0,1
35,6,0
35,9,1
35,12,1
35,13,0
35,22,0
35,24,1
35,25,1
35,26,1
35,27,1
35,28,1
35,29,1
35,30,0
36,3,1
36,6,1
36,7,1
36,12,1
36,13,1
36,14,1
36,15,1
36,16,1
36,22,1
36,23,1
36,26,1
36,27,1
36,28,1
36,29,1
36,30,1
37,1,1
37,2,1
37,11,1
37,13,1
37,14,1
37,16,2
37,17,1
37,18,2
37,19,2
37,20,1
37,22,1
37,26,1
37,27,1
37,28,1
37,29,1
37,30,1
37,31,1
38,1,1
38,2,1
38,3,1
38,8,1
38,9,1
38,13,1
38,14,1
38,15,1
38,16,1
38,17,2
38,18,2
38,19,2
38,20,2
38,22,1
38,23,1
38,24,1
38,26,1
38,28,1
38,29,1
38,30,1
38,31,1
