x,y,pressures
51,117,1
51,122,2
52,117,1
52,123,0
53,122,1
53,124,1
53,126,1
55,122,1
55,124,1
55,126,1
56,121,2
56,122,1
56,123,1
56,124,2
56,126,1
57,117,0
57,122,2
57,123,1
57,126,1
57,127,1
58,116,2
58,122,1
58,125,1
59,119,1
59,126,2
59,127,1
60,116,2
61,116,1
61,117,1
61,124,0
61,127,1
62,114,2
63,111,1
63,112,2
63,116,1
63,122,1
63,125,2
63,127,1
64,107,1
64,109,2
64,111,1
64,112,1
64,114,1
64,116,2
64,122,0
64,125,1
64,126,2
64,127,1
65,107,1
65,109,1
65,111,1
65,112,1
65,113,1
65,114,1
65,115,2
65,116,1
65,117,2
65,120,2
65,124,2
65,126,1
66,112,2
66,113,1
66,114,1
66,115,2
66,116,2
66,117,2
66,118,0
66,120,2
66,122,1
66,123,1
66,124,2
66,126,2
66,127,2
67,111,0
67,112,2
67,113,1
67,114,0
67,115,1
67,116,1
67,117,1
67,121,2
67,126,2
67,127,1
68,107,0
68,112,2
68,113,2
68,114,1
68,115,1
68,116,0
68,117,2
68,121,0
68,122,2
68,125,0
69,112,2
69,113,2
69,115,1
69,116,1
69,123,2
69,127,1
70,110,2
70,111,1
70,112,2
70,113,2
70,115,2
70,116,2
70,117,1
70,121,2
70,123,2
70,127,2
71,108,1
71,109,2
71,110,1
71,111,1
71,113,2
71,114,2
71,115,2
71,116,2
71,117,2
71,122,2
72,109,0
72,110,2
72,111,2
72,113,1
72,114,2
72,115,2
72,116,1
72,117,2
72,122,2
72,123,1
72,124,2
73,111,2
73,112,2
73,113,2
73,114,2
73,115,2
73,116,2
73,117,2
73,120,2
73,124,2
74,112,0
74,113,2
74,114,1
74,115,2
74,116,1
74,117,2
74,119,1
75,109,2
75,110,2
75,111,2
75,112,2
75,115,1
75,116,2
75,117,2
75,118,2
76,109,2
76,113,2
76,115,2
76,116,2
76,117,2
76,118,2
76,121,1
76,123,0
77,110,2
77,111,2
77,113,2
77,114,2
77,115,2
77,116,2
77,117,2
77,118,2
77,122,0
77,124,1
78,111,2
78,113,2
78,114,1
78,115,2
78,116,2
78,117,2
78,118,2
78,124,2
78,126,2
78,127,1
79,108,2
79,109,2
79,110,2
79,112,2
79,117,2
79,118,2
79,121,1
79,122,2
79,124,1
79,125,2
79,127,2
80,109,1
80,113,2
80,114,2
80,116,2
80,117,2
80,118,1
80,121,2
80,122,1
80,124,1
80,125,1
80,126,1
81,108,2
81,109,1
81,112,2
81,113,2
81,114,2
81,116,1
81,117,2
81,121,2
81,122,2
81,123,1
81,125,1
81,126,2
82,109,2
82,114,1
82,116,2
82,117,2
82,118,2
82,121,0
82,122,1
82,123,2
82,124,1
82,125,1
82,126,1
83,107,1
83,108,2
83,111,2
83,112,2
83,113,1
83,116,2
83,117,2
83,118,2
83,119,2
83,121,1
83,123,2
83,124,2
83,125,1
83,126,2
83,127,1
84,107,1
84,114,2
84,118,2
84,121,2
84,122,2
84,125,1
84,126,1
84,127,1
85,112,2
85,113,1
85,114,2
85,119,1
85,121,2
85,122,1
85,125,1
85,126,1
85,127,1
86,114,2
86,120,2
86,122,0
86,123,2
86,126,1
86,127,2
87,109,2
87,110,1
87,112,2
87,113,2
87,115,1
87,121,2
87,124,2
87,125,1
87,126,1
87,127,1
88,111,2
88,113,2
88,114,2
88,115,2
88,117,2
88,122,2
88,123,1
88,125,1
88,126,1
88,127,2
89,110,1
89,115,2
89,116,2
89,117,2
89,123,2
89,124,1
89,125,2
89,126,1
90,111,1
90,112,2
90,113,1
90,115,2
90,116,0
90,118,2
90,119,2
90,122,1
90,123,1
90,124,1
90,125,3
90,126,1
90,127,1
91,111,2
91,112,1
91,114,1
91,116,1
91,117,1
91,119,1
91,121,1
91,122,1
91,123,1
91,125,2
91,127,2
92,113,1
92,115,0
92,121,2
92,122,2
92,123,2
92,125,2
92,126,1
93,114,2
93,115,1
93,117,1
93,118,1
93,120,1
93,123,0
93,125,1
94,113,1
94,115,1
94,116,0
94,118,2
94,119,1
94,124,1
95,112,2
95,113,1
95,114,0
95,116,0
95,117,1
95,118,2
95,119,1
95,122,2
95,127,1
96,112,1
96,113,0
96,115,1
96,116,1
96,117,1
96,125,2
96,126,2
97,116,1
97,117,2
98,116,2
98,127,1
99,121,1
99,122,1
99,123,1
99,125,1
99,126,2
100,118,2
100,123,1
100,126,2
101,121,1
101,127,1
102,120,1
110,120,2
119,123,2
119,124,0
120,122,1
120,123,1
120,124,2
120,125,2
121,123,2
121,124,2
122,124,2
