x,y,pressures
0,0,3
0,2,3
0,4,4
0,5,4
0,8,4
0,9,4
0,28,4
0,29,4
0,45,4
0,46,4
0,47,4
0,55,4
0,95,4
0,111,3
0,112,3
0,115,3
0,117,3
0,118,3
0,120,3
0,122,3
0,123,3
0,124,3
0,125,4
1,0,3
1,1,3
1,4,4
1,5,4
1,6,4
1,8,4
1,9,4
1,10,4
1,25,4
1,26,4
1,28,4
1,29,4
1,45,4
1,46,4
1,47,4
1,48,4
1,92,3
1,109,3
1,110,3
1,111,3
1,113,3
1,114,3
1,115,3
1,119,3
1,120,3
1,122,3
1,123,3
1,126,4
1,127,4
2,0,3
2,1,3
2,2,3
2,3,3
2,4,4
2,6,4
2,7,4
2,8,4
2,10,4
2,11,4
2,25,4
2,29,4
2,43,4
2,44,4
2,45,4
2,46,4
2,47,4
2,48,4
2,106,4
2,109,3
2,110,3
2,114,3
2,118,3
2,119,3
2,120,3
2,125,4
2,126,4
3,2,3
3,3,3
3,4,4
3,5,4
3,6,4
3,7,4
3,9,4
3,17,4
3,18,4
3,43,4
3,44,4
3,45,4
3,46,4
3,104,4
3,105,4
3,106,4
3,110,3
3,112,3
3,122,3
3,123,3
3,125,4
3,126,4
3,127,4
4,0,3
4,1,3
4,2,3
4,3,3
4,5,4
4,7,4
4,8,4
4,9,4
4,17,4
4,38,4
4,44,4
4,45,4
4,46,4
4,47,4
4,104,4
4,108,3
4,115,3
4,117,3
4,123,3
4,125,4
4,126,4
4,127,4
5,0,3
5,1,3
5,2,3
5,3,3
5,4,4
5,5,4
5,7,4
5,8,4
5,10,4
5,31,4
5,37,4
5,38,4
5,42,4
5,43,4
5,45,4
5,46,4
5,71,3
5,73,3
5,105,4
5,107,3
5,109,3
5,110,3
5,114,3
5,115,3
5,120,3
5,123,3
5,125,4
6,0,3
6,1,3
6,6,4
6,7,4
6,8,4
6,24,4
6,30,4
6,32,4
6,33,4
6,37,4
6,39,4
6,42,4
6,43,4
6,44,4
6,46,4
6,68,3
6,69,3
6,70,3
6,73,3
6,74,3
6,103,4
6,105,4
6,109,3
6,111,3
6,113,3
6,115,3
6,116,3
6,125,4
7,0,3
7,1,3
7,3,4
7,8,4
7,24,4
7,30,4
7,31,4
7,32,4
7,37,4
7,38,4
7,43,4
7,44,4
7,45,4
7,46,4
7,47,4
7,67,3
7,68,3
7,69,3
7,70,3
7,72,3
7,73,3
7,114,3
7,115,3
7,118,3
7,119,3
7,120,3
7,127,4
8,1,3
8,6,4
8,29,4
8,30,4
8,31,4
8,32,4
8,37,4
8,38,4
8,41,4
8,42,4
8,43,4
8,44,4
8,45,4
8,56,3
8,57,3
8,58,3
8,66,3
8,67,3
8,69,3
8,70,3
8,71,3
8,72,3
8,104,4
8,113,3
8,114,3
8,117,3
8,119,3
8,125,4
8,126,4
8,127,4
9,3,4
9,4,4
9,5,4
9,28,4
9,32,4
9,37,4
9,38,4
9,42,4
9,43,4
9,44,4
9,58,3
9,59,3
9,66,3
9,67,3
9,70,3
9,71,3
9,103,4
9,110,3
9,111,3
9,112,3
9,115,3
9,124,4
9,125,4
9,126,4
9,127,4
10,3,4
10,4,4
10,6,4
10,40,4
10,41,4
10,42,4
10,43,4
10,59,3
10,61,3
10,62,3
10,65,3
10,66,3
10,67,3
10,70,3
10,71,3
10,103,4
10,108,4
10,109,3
10,110,3
10,111,3
10,112,3
10,114,3
10,115,3
10,117,3
10,122,3
10,124,4
10,125,4
10,127,4
11,1,3
11,2,3
11,3,4
11,4,4
11,5,4
11,31,4
11,35,4
11,39,4
11,41,4
11,55,3
11,57,3
11,62,3
11,63,3
11,64,3
11,65,3
11,66,3
11,67,3
11,101,4
11,102,4
11,108,4
11,109,4
11,110,4
11,111,4
11,112,3
11,113,3
11,117,3
11,118,3
11,119,3
11,120,3
11,121,3
11,124,4
11,126,4
11,127,4
12,0,3
12,1,3
12,2,3
12,3,4
12,31,4
12,40,4
12,41,4
12,42,4
12,53,4
12,55,3
12,57,3
12,61,3
12,62,3
12,63,3
12,64,3
12,65,3
12,66,3
12,100,4
12,101,4
12,102,4
12,108,4
12,109,4
12,112,3
12,114,3
12,117,4
12,124,4
12,126,4
13,0,3
13,2,4
13,3,4
13,4,4
13,40,4
13,41,4
13,55,3
13,56,3
13,60,3
13,61,3
13,63,3
13,64,3
13,66,3
13,67,3
13,68,3
13,69,3
13,70,3
13,71,3
13,94,4
13,95,4
13,96,4
13,101,4
13,105,4
13,107,4
13,108,4
13,109,4
13,110,4
13,112,3
13,114,3
13,116,3
13,117,4
13,118,4
13,121,4
13,122,4
14,0,3
14,1,3
14,27,4
14,37,4
14,39,4
14,40,4
14,41,4
14,42,4
14,43,3
14,52,4
14,55,3
14,60,3
14,61,3
14,64,3
14,67,3
14,68,3
14,69,3
14,70,3
14,96,4
14,107,4
14,109,4
14,113,3
14,118,4
14,121,4
14,122,4
14,124,4
15,0,3
15,1,3
15,2,3
15,23,4
15,38,4
15,41,4
15,42,4
15,43,3
15,50,3
15,51,3
15,54,3
15,55,3
15,61,3
15,63,3
15,66,3
15,67,3
15,68,3
15,70,3
15,96,4
15,101,4
15,104,4
15,107,4
15,108,4
15,109,4
15,110,4
15,111,3
15,112,3
15,114,3
15,116,3
15,117,4
15,118,4
15,119,4
15,125,4
16,0,3
16,4,3
16,37,4
16,42,4
16,43,3
16,56,3
16,59,3
16,61,3
16,62,3
16,66,3
16,67,3
16,69,3
16,70,3
16,106,4
16,110,4
16,117,4
16,121,4
16,122,4
16,123,4
16,124,4
16,126,4
17,0,3
17,35,4
17,36,4
17,38,4
17,42,4
17,46,3
17,57,3
17,58,3
17,59,3
17,67,3
17,68,3
17,69,3
17,70,3
17,71,3
17,103,4
17,107,4
17,109,4
17,110,4
17,111,3
17,112,3
17,118,4
17,120,4
17,127,4
18,2,3
18,25,4
18,35,4
18,37,4
18,45,3
18,46,3
18,47,3
18,48,3
18,50,3
18,61,3
18,62,3
18,67,3
18,104,4
18,106,4
18,108,4
18,110,4
18,112,3
18,113,3
18,115,3
18,116,3
18,117,4
18,122,4
19,0,3
19,2,3
19,36,4
19,104,4
19,105,4
19,111,3
19,112,3
19,113,3
19,115,3
19,116,4
19,117,4
19,118,4
19,121,4
19,122,4
20,0,3
20,1,3
20,2,3
20,4,3
20,5,3
20,34,4
20,49,3
20,61,3
20,104,4
20,106,4
20,107,4
20,108,4
20,113,3
20,119,4
20,120,4
20,121,4
21,1,3
21,2,3
21,3,3
21,4,3
21,29,4
21,61,3
21,66,3
21,67,3
21,69,3
21,70,3
21,103,4
21,104,4
21,106,4
21,107,4
21,108,4
21,109,4
21,112,3
21,114,3
21,121,3
22,0,3
22,1,3
22,2,3
22,65,3
22,68,3
22,69,3
22,103,4
22,104,4
22,105,4
22,107,4
22,108,4
22,109,4
22,110,3
22,112,3
22,113,3
22,114,3
22,115,3
22,119,3
23,0,3
23,2,3
23,33,4
23,59,3
23,61,3
23,63,3
23,67,3
23,68,3
23,69,3
23,86,3
23,103,4
23,104,4
23,105,4
23,107,4
23,110,3
23,111,3
23,112,3
23,113,3
23,116,3
23,122,3
24,0,4
24,47,3
24,58,3
24,63,3
24,87,3
24,104,4
24,105,4
24,106,4
24,107,4
24,108,4
24,109,4
24,111,3
24,112,3
24,113,3
24,115,3
24,116,3
24,117,3
24,118,3
24,119,3
25,0,4
25,31,4
25,58,3
25,59,3
25,85,4
25,86,4
25,104,4
25,105,4
25,106,4
25,107,4
25,111,3
25,114,3
25,115,3
25,116,3
25,117,3
25,122,3
26,65,3
26,87,3
26,88,3
26,89,4
26,90,4
26,103,4
26,104,4
26,105,4
26,106,4
26,110,3
26,111,3
26,112,3
26,117,3
27,89,4
27,102,4
27,106,4
27,107,4
27,108,4
27,112,3
27,115,3
27,118,3
27,120,3
28,45,3
28,46,3
28,47,3
28,75,3
28,76,3
28,79,3
28,80,3
28,86,4
28,87,4
28,102,4
28,104,4
28,106,4
28,107,4
28,108,4
28,109,3
28,111,3
28,114,3
28,116,3
28,117,3
28,120,3
28,121,3
29,45,3
29,46,3
29,77,3
29,80,3
29,81,3
29,82,3
29,88,4
29,91,4
29,102,4
29,103,4
29,104,4
29,105,4
29,106,4
29,107,4
29,108,4
29,109,3
29,110,3
29,113,3
29,114,3
29,115,3
29,118,3
29,121,3
29,122,3
29,123,3
29,126,3
29,127,4
30,48,3
30,81,3
30,82,3
30,83,4
30,86,4
30,87,4
30,88,4
30,100,4
30,101,4
30,102,4
30,103,4
30,104,4
30,105,4
30,106,4
30,108,4
30,110,3
30,111,3
30,114,3
30,116,3
30,118,3
30,120,3
30,121,3
30,124,3
30,126,4
31,79,3
31,81,3
31,82,3
31,86,4
31,87,4
31,102,4
31,103,4
31,104,4
31,108,4
31,109,3
31,112,3
31,116,3
31,120,3
31,121,3
31,122,3
31,123,3
31,124,3
31,125,3
31,127,3
32,26,4
32,27,4
32,47,3
32,77,3
32,78,3
32,81,3
32,82,3
32,83,4
32,84,4
32,87,4
32,88,4
32,102,4
32,103,4
32,108,4
32,109,3
32,110,3
32,113,3
32,114,3
32,116,3
32,117,3
32,118,3
32,120,3
32,121,3
32,123,3
32,124,3
32,125,3
32,126,3
33,26,4
33,33,4
33,34,4
33,77,3
33,80,3
33,83,4
33,89,4
33,102,4
33,106,4
33,109,3
33,110,3
33,112,3
33,114,3
33,116,3
33,117,3
33,119,3
33,120,3
33,121,3
33,122,3
33,123,3
33,124,3
33,125,3
33,126,3
34,26,4
34,33,4
34,38,4
34,42,3
34,43,3
34,76,3
34,83,4
34,84,4
34,88,4
34,89,4
34,90,4
34,91,4
34,102,4
34,108,4
34,110,3
34,111,3
34,112,3
34,115,3
34,118,3
34,119,3
34,121,3
34,122,3
34,123,3
34,124,3
34,125,3
34,126,3
34,127,3
35,32,4
35,38,4
35,42,3
35,76,3
35,84,3
35,89,4
35,103,4
35,105,4
35,106,4
35,107,4
35,109,3
35,110,3
35,112,3
35,113,3
35,118,3
35,119,3
35,120,3
35,122,3
35,123,3
35,125,3
35,127,3
36,31,4
36,38,4
36,77,3
36,87,4
36,92,4
36,104,4
36,106,4
36,110,3
36,113,3
36,116,3
36,117,3
36,118,3
36,121,3
36,123,3
36,124,3
36,125,3
36,126,3
36,127,3
37,77,3
37,89,4
37,92,4
37,115,3
37,117,3
37,118,3
37,119,3
37,121,3
37,122,3
37,123,3
37,124,3
37,125,3
37,126,3
37,127,3
38,47,3
38,89,4
38,100,4
38,102,4
38,106,4
38,114,4
38,115,4
38,116,4
38,118,3
38,122,3
38,123,3
38,124,3
38,125,3
38,126,3
38,127,3
39,29,4
39,30,4
39,45,3
39,48,3
39,80,3
39,92,4
39,100,4
39,102,4
39,103,4
39,105,4
39,111,4
39,112,4
39,113,4
39,114,4
39,115,4
39,116,4
39,118,4
39,120,4
39,121,4
39,122,4
39,123,4
39,124,4
39,125,4
39,126,3
39,127,3
40,29,4
40,84,3
40,102,4
40,108,4
40,111,4
40,112,4
40,113,4
40,114,4
40,115,4
40,118,4
40,119,4
40,120,4
40,121,4
40,122,4
40,123,4
40,124,4
40,125,4
40,126,4
40,127,4
41,29,4
41,47,3
41,77,3
41,85,4
41,100,4
41,101,4
41,102,4
41,107,4
41,108,4
41,109,4
41,110,4
41,111,4
41,112,4
41,114,4
41,115,4
41,116,4
41,117,4
41,119,4
41,120,4
41,121,4
41,123,4
41,125,4
41,126,4
41,127,4
42,43,3
42,44,3
42,47,3
42,76,3
42,77,3
42,78,3
42,79,3
