x,y,pressures
0,0,0
0,4,0
0,5,0
0,6,0
0,7,0
0,8,0
0,9,0
0,12,0
0,15,0
0,18,0
0,21,0
0,22,0
0,23,0
0,24,0
0,25,0
0,27,0
0,28,0
0,29,0
0,30,0
0,32,0
0,33,0
0,35,0
0,36,0
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,46,1
0,47,1
0,48,1
0,50,1
0,52,1
0,53,0
0,54,0
0,56,1
0,57,1
0,61,0
0,63,0
0,65,0
0,71,1
0,80,2
0,81,2
0,82,2
0,83,2
0,85,2
0,88,3
0,89,3
0,90,3
0,94,3
0,95,3
0,96,3
0,97,3
0,98,3
0,99,3
0,117,2
0,120,3
1,0,0
1,1,0
1,4,0
1,5,0
1,11,0
1,12,0
1,13,0
1,17,0
1,18,0
1,21,0
1,22,0
1,23,0
1,26,0
1,27,1
1,28,1
1,29,1
1,30,1
1,31,1
1,33,1
1,34,1
1,36,1
1,37,1
1,40,1
1,41,1
1,43,1
1,44,1
1,46,1
1,48,1
1,49,1
1,50,1
1,54,0
1,56,1
1,63,1
1,70,1
1,76,2
1,78,2
1,83,2
1,84,2
1,85,2
1,86,2
1,89,2
1,90,2
1,91,2
1,92,3
1,93,3
1,95,3
1,96,3
1,97,3
1,98,3
1,99,3
2,0,0
2,1,0
2,2,0
2,5,0
2,6,0
2,8,0
2,11,0
2,13,0
2,14,0
2,16,0
2,20,0
2,22,0
2,23,0
2,24,0
2,25,0
2,26,0
2,27,1
2,31,1
2,32,1
2,34,1
2,35,1
2,36,1
2,37,1
2,40,1
2,43,1
2,44,1
2,46,1
2,48,1
2,49,1
2,50,1
2,53,0
2,64,1
2,66,1
2,77,2
2,78,2
2,80,2
2,82,2
2,83,2
2,84,2
2,85,2
2,87,2
2,95,3
2,97,3
2,103,2
2,106,2
2,121,3
3,1,0
3,4,0
3,5,0
3,6,0
3,7,0
3,8,0
3,9,0
3,14,0
3,16,0
3,18,0
3,24,0
3,26,0
3,27,1
3,30,1
3,31,1
3,32,1
3,33,1
3,34,1
3,35,1
3,43,1
3,45,1
3,49,1
3,50,1
3,52,0
3,66,1
3,67,1
3,70,1
3,73,2
3,74,2
3,75,2
3,79,2
3,80,2
3,81,2
3,83,2
3,84,2
3,94,3
3,96,3
3,98,3
3,106,2
4,3,0
4,5,0
4,7,0
4,8,0
4,10,0
4,15,0
4,20,0
4,21,0
4,22,0
4,28,1
4,29,1
4,30,1
4,32,1
4,33,1
4,34,1
4,35,1
4,37,1
4,41,1
4,42,1
4,45,1
4,49,1
4,50,1
4,51,0
4,52,0
4,56,1
4,62,1
4,63,1
4,66,1
4,69,1
4,70,1
4,73,2
4,75,2
4,79,2
4,81,2
4,82,2
4,85,2
4,86,2
4,96,2
4,98,3
4,104,1
4,105,1
4,106,1
4,110,2
4,116,2
5,3,0
5,5,0
5,8,0
5,9,0
5,11,0
5,14,0
5,18,0
