x,y,pressures
0,79,2
0,80,2
0,82,2
0,83,2
0,86,2
0,87,2
0,88,1
0,89,1
0,90,1
0,91,1
0,92,1
0,93,1
0,94,2
0,95,2
0,97,2
0,98,2
0,99,2
0,100,2
0,101,2
0,102,1
0,103,1
0,105,1
0,107,1
0,111,1
0,113,1
0,115,1
0,116,1
0,117,1
0,120,2
0,122,2
0,123,2
0,124,3
0,125,3
0,126,3
0,127,3
1,79,2
1,80,2
1,81,2
1,83,2
1,84,2
1,85,2
1,86,2
1,87,2
1,88,1
1,89,1
1,90,1
1,91,1
1,92,1
1,93,1
1,94,1
1,96,1
1,99,1
1,101,1
1,102,1
1,103,1
1,108,1
1,109,1
1,110,1
1,111,1
1,112,1
1,113,1
1,114,1
1,116,1
1,117,1
1,118,2
1,119,2
1,120,2
1,121,2
1,122,2
1,123,2
1,124,2
1,125,2
1,126,2
1,127,2
2,79,2
2,80,2
2,81,2
2,82,2
2,84,2
2,85,2
2,86,2
2,87,2
2,88,1
2,89,1
2,90,1
2,91,1
2,92,1
2,93,1
2,94,1
2,97,1
2,98,1
2,99,1
2,101,1
2,104,1
2,106,1
2,107,1
2,109,1
2,110,1
2,111,1
2,112,1
2,113,1
2,116,1
2,117,1
2,118,2
2,119,2
2,121,2
2,122,2
2,123,2
2,124,2
2,125,2
2,126,2
2,127,2
3,3,1
3,65,0
3,68,0
3,69,0
3,78,2
3,79,2
3,80,1
3,81,1
3,82,1
3,83,1
3,85,2
3,86,2
3,89,1
3,91,1
3,93,1
3,97,1
3,99,1
3,100,1
3,101,1
3,103,1
3,104,1
3,105,1
3,108,1
3,109,1
3,110,1
3,111,1
3,112,1
3,116,1
3,117,1
3,120,2
3,121,2
3,122,2
3,123,2
3,124,2
3,125,2
3,126,2
3,127,2
4,2,1
4,3,1
4,62,1
4,64,0
4,80,1
4,83,1
4,84,2
4,86,2
4,90,1
4,91,1
4,92,1
4,93,1
4,95,1
4,96,1
4,99,1
4,102,1
4,103,1
4,104,1
4,105,1
4,106,1
4,107,1
4,108,1
4,109,1
4,111,1
4,116,1
4,117,1
4,118,2
4,120,2
4,121,2
4,122,2
4,123,2
4,124,2
4,125,2
5,0,2
5,2,2
5,3,2
5,69,2
5,80,1
5,81,1
5,82,1
5,83,1
5,84,1
5,85,1
5,86,1
5,87,1
5,88,1
5,90,1
5,91,1
5,94,1
5,95,1
5,96,1
5,97,1
5,100,1
5,104,1
5,105,1
5,106,1
5,107,1
5,108,1
5,109,1
5,116,1
5,117,1
5,120,2
5,122,2
5,123,2
5,124,2
5,125,2
5,126,2
5,127,2
6,0,2
6,1,2
6,2,2
6,3,2
6,5,1
6,6,1
6,73,2
6,82,1
6,83,1
6,85,1
6,86,1
6,87,1
6,88,1
6,89,1
6,90,1
6,91,1
6,94,1
6,96,1
6,97,1
6,102,1
6,105,1
6,106,1
6,107,1
6,108,1
6,116,1
6,117,2
6,118,2
6,119,2
6,122,2
6,123,2
6,124,2
6,125,2
6,126,2
6,127,2
7,1,2
7,2,2
7,3,2
7,4,1
7,5,1
7,6,1
7,7,1
7,8,1
7,69,2
7,71,2
7,72,2
7,83,1
7,84,1
7,86,1
7,88,1
7,91,1
7,92,1
7,93,1
7,94,1
7,95,1
7,96,1
7,100,1
7,101,1
7,102,1
7,108,1
7,119,2
7,120,2
7,121,2
7,122,2
7,123,2
7,124,2
7,125,2
7,126,2
7,127,2
8,0,2
8,1,2
8,2,2
8,3,2
8,4,1
8,5,1
8,6,1
8,7,1
8,8,1
8,9,1
8,64,1
8,65,2
8,66,2
8,67,2
8,68,2
8,69,2
8,70,2
8,72,2
8,74,2
8,75,2
8,76,2
8,86,1
8,88,1
8,92,1
8,93,1
8,94,1
8,95,1
8,96,1
8,97,1
8,98,1
8,101,1
8,102,1
8,103,1
8,107,1
8,108,1
8,114,1
8,116,1
8,117,2
8,119,2
8,120,2
8,122,2
8,123,2
8,124,2
8,125,2
8,126,2
8,127,2
9,0,2
9,1,2
9,2,2
9,3,1
9,4,1
9,5,1
9,6,1
9,7,1
9,8,1
9,9,1
9,10,1
9,65,2
9,66,2
9,67,2
9,68,2
9,69,2
9,70,2
9,71,2
9,73,2
9,74,2
9,75,2
9,76,2
9,77,2
9,78,1
9,82,1
9,83,1
9,84,1
9,86,1
9,88,1
9,91,1
9,93,1
9,94,2
9,95,2
9,96,2
9,97,2
9,98,2
9,99,1
9,100,1
9,101,1
9,102,1
9,103,1
9,106,1
9,107,1
9,108,1
9,109,1
9,121,2
9,122,2
9,123,2
9,124,2
9,125,2
9,126,2
9,127,2
10,0,2
10,2,2
10,4,1
10,5,1
10,6,1
10,7,1
10,8,1
10,9,1
10,10,1
10,11,1
10,66,2
10,67,2
10,68,2
10,69,2
10,70,2
10,71,2
10,72,2
10,73,2
10,74,2
10,75,2
10,76,2
10,78,1
10,79,1
10,81,1
10,82,1
10,84,1
10,87,1
10,88,1
10,89,1
10,92,1
10,94,2
10,95,2
10,98,2
10,99,2
10,100,2
10,101,2
10,102,2
10,103,2
10,104,1
10,105,1
10,108,1
10,109,1
10,115,1
10,121,2
10,122,2
10,123,2
10,124,2
10,125,2
10,126,2
