x,y,pressures
0,15,1
0,21,3
0,32,2
0,60,2
1,7,1
1,28,2
1,31,2
1,60,2
3,5,1
3,56,2
4,4,0
4,52,2
4,55,2
4,59,2
5,24,3
5,25,3
5,29,3
5,30,3
5,31,3
5,51,2
5,52,2
5,53,2
5,56,2
6,49,2
6,53,2
6,58,2
7,49,2
8,50,2
10,27,2
11,13,2
11,61,1
11,65,1
12,14,3
12,44,3
12,47,3
12,51,2
12,61,1
12,62,1
13,13,2
13,38,3
13,47,3
13,48,3
13,50,3
14,23,2
14,24,2
14,39,3
14,40,3
14,48,3
14,49,3
14,59,2
15,7,3
15,23,2
15,24,2
15,41,3
15,50,3
15,58,3
16,0,0
16,5,2
16,6,3
16,7,3
17,2,1
17,4,2
18,1,1
18,2,1
18,3,2
18,4,2
18,5,2
19,18,2
19,27,2
21,13,2
22,13,2
22,18,2
23,19,2
24,9,2
24,25,2
25,15,2
25,19,2
25,21,2
26,16,2
26,17,2
26,20,2
26,21,2
27,15,2
27,16,2
27,17,2
27,19,2
27,20,2
27,44,2
27,45,2
27,46,3
28,5,2
28,16,2
28,44,2
28,47,1
28,51,3
29,2,2
29,17,2
29,18,2
29,48,2
29,54,2
30,18,2
30,43,2
31,50,3
32,12,2
32,50,3
32,51,2
33,12,2
35,6,2
35,26,2
35,39,2
36,32,2
36,33,2
36,52,2
37,34,2
37,48,2
39,35,2
39,36,2
39,40,2
40,38,2
40,40,2
41,2,2
41,38,2
41,39,2
41,40,2
41,41,2
41,42,2
41,43,2
41,45,2
41,46,2
41,47,2
41,50,2
42,14,2
42,21,2
42,50,2
42,51,2
44,19,2
44,21,2
44,24,2
45,19,2
47,17,2
49,18,2
49,50,2
49,52,2
50,14,2
50,18,2
50,49,2
50,50,2
50,51,2
51,12,2
51,14,2
51,16,2
52,1,2
52,19,2
53,7,2
53,10,2
53,20,2
53,22,2
54,4,2
54,5,2
54,6,2
54,51,2
54,53,2
54,54,2
55,0,2
55,21,2
55,52,2
56,1,2
56,4,2
56,29,2
57,8,2
58,3,2
58,9,2
58,39,1
58,40,1
58,42,1
58,43,2
58,44,2
58,45,2
58,47,2
59,3,2
59,34,2
59,43,2
59,44,2
59,46,2
59,47,2
59,49,2
59,50,2
60,6,2
60,31,2
60,32,2
60,44,3
60,45,3
60,48,3
61,11,2
62,2,2
63,10,2
63,12,2
64,10,2
64,11,2
65,10,2
65,11,2
65,12,2
65,49,2
66,0,2
66,45,2
66,46,3
66,48,3
66,49,2
66,50,2
67,47,2
67,48,2
68,48,2
68,49,2
68,50,2
69,1,2
69,2,2
69,3,2
69,48,2
69,49,2
69,50,2
70,3,2
70,49,2
70,50,2
71,13,2
71,46,2
71,47,2
71,51,2
71,52,2
72,13,2
72,45,2
72,47,2
72,49,2
72,50,2
72,51,2
72,52,2
73,5,2
73,46,1
73,47,2
73,49,2
73,50,2
73,51,2
73,52,2
74,4,2
74,38,1
74,47,2
74,48,2
74,49,2
74,50,2
74,51,2
75,5,2
75,45,2
75,46,2
75,47,2
75,48,2
75,49,2
75,50,2
75,51,2
75,52,2
75,53,2
76,6,2
76,7,2
76,37,1
76,40,1
76,45,2
76,46,2
76,47,2
76,48,2
76,49,2
76,50,2
76,52,2
76,53,2
77,44,1
77,45,2
77,46,2
77,47,2
77,48,2
77,49,2
77,50,2
77,51,2
77,52,2
77,53,1
78,9,2
78,35,1
78,37,1
78,41,1
78,42,1
78,43,1
78,44,1
78,45,2
78,46,2
78,47,2
78,48,2
78,49,2
78,50,2
78,51,2
78,52,2
78,53,1
79,9,1
79,11,2
79,12,2
79,36,1
79,37,1
79,39,1
79,40,1
79,41,1
79,42,1
79,43,1
79,44,1
79,45,1
79,47,2
79,48,2
79,49,2
79,50,2
79,51,2
79,52,2
80,12,2
80,13,2
80,16,2
80,17,1
80,34,2
80,36,1
80,37,1
80,42,1
80,43,1
80,44,1
80,45,1
80,46,2
80,47,3
80,48,3
80,50,3
80,51,3
80,52,2
81,11,2
81,34,1
81,35,1
81,37,1
81,38,1
81,39,1
81,40,1
81,41,1
81,42,1
81,43,1
81,44,1
81,45,1
81,46,2
81,47,3
81,48,3
81,52,1
82,12,2
82,13,2
82,14,2
82,15,2
82,16,2
82,34,1
82,36,1
82,37,1
82,39,1
82,42,1
82,44,1
82,45,1
82,46,2
82,47,3
82,48,3
82,50,3
83,14,2
83,15,1
83,17,1
83,31,1
83,32,1
83,33,1
83,38,1
83,39,1
83,40,1
83,41,1
83,42,1
83,43,1
83,44,1
83,45,1
83,46,2
83,47,3
83,48,3
83,49,3
83,50,3
84,14,2
84,25,1
84,28,1
84,32,1
84,33,1
84,35,2
84,36,2
84,39,1
84,40,1
84,41,1
84,42,1
84,43,1
84,44,1
84,45,2
84,46,2
84,48,3
84,49,3
84,50,3
85,14,2
85,23,1
85,25,1
85,36,2
85,37,2
85,39,2
85,40,2
85,41,2
85,42,2
85,43,2
85,44,1
85,45,2
85,46,2
85,47,2
85,48,2
85,50,3
86,14,2
86,15,2
86,16,2
86,34,2
86,35,2
86,36,2
86,37,2
86,38,2
86,39,2
86,40,2
86,41,2
86,42,2
86,43,2
86,44,2
86,45,2
86,46,2
86,47,2
86,48,2
86,50,3
87,14,2
87,15,2
87,16,2
87,19,1
87,31,1
87,35,2
87,36,2
87,37,2
87,38,2
87,39,2
87,41,2
87,42,2
87,43,2
87,44,2
87,45,2
87,46,2
87,47,3
87,48,3
87,49,3
87,50,3
88,14,1
88,15,2
88,16,2
88,17,1
88,18,1
88,19,1
88,31,1
88,34,2
88,35,2
88,36,2
88,37,2
88,38,2
88,39,2
88,41,2
88,43,2
88,44,2
88,45,2
88,46,2
88,47,3
88,48,3
88,49,2
89,15,2
89,16,2
89,17,1
89,18,1
89,31,1
89,32,1
89,33,2
89,34,2
89,35,2
89,36,2
89,37,2
89,38,2
89,39,2
89,40,2
89,41,2
89,42,2
89,43,2
89,44,2
89,45,2
89,46,2
89,47,3
89,48,3
89,49,2
90,15,2
90,16,2
90,17,2
90,32,1
90,33,1
90,35,1
90,39,2
90,40,2
90,41,2
90,43,2
90,44,2
90,45,2
90,46,2
90,47,2
91,15,2
91,17,2
91,18,2
91,28,1
91,34,1
91,35,1
91,37,1
91,38,1
91,39,1
91,40,1
91,43,2
91,44,2
91,45,2
91,46,2
91,47,2
91,48,2
92,15,2
92,17,1
92,18,1
92,19,2
92,20,2
92,25,2
92,30,1
92,33,1
92,36,1
92,37,1
92,38,1
92,39,1
92,40,1
92,42,1
92,44,1
92,45,1
92,46,1
92,47,2
92,48,2
92,51,2
93,15,2
93,16,2
93,32,1
93,34,1
93,35,1
93,36,1
93,37,1
93,38,1
93,41,1
93,42,1
93,43,1
93,44,1
93,45,1
93,46,1
93,47,1
93,48,1
93,49,2
93,52,2
93,54,2
94,16,1
94,31,1
94,33,1
94,34,1
94,35,1
94,36,1
94,37,1
94,41,1
94,42,1
94,43,1
94,44,1
94,46,1
94,47,1
94,48,1
94,49,2
94,50,2
94,51,2
94,52,2
94,53,1
95,17,1
95,18,1
95,31,1
95,32,1
95,33,1
95,35,1
95,37,1
95,40,1
95,42,1
95,43,1
95,44,1
95,46,1
95,47,1
95,48,1
95,49,2
95,50,2
95,51,2
95,52,2
95,53,1
96,18,1
96,31,1
96,32,1
96,33,1
96,37,1
96,39,1
96,42,1
96,43,1
96,44,1
96,46,2
96,48,2
96,49,2
96,51,2
96,52,2
97,31,1
97,32,1
97,36,1
97,37,1
97,38,1
97,39,1
97,40,1
97,41,1
97,42,1
97,43,1
97,47,2
97,48,2
97,50,2
97,51,2
97,52,2
97,53,1
98,19,2
98,22,2
98,23,2
98,28,2
98,29,2
98,30,2
98,32,2
98,37,1
98,38,1
98,41,1
98,42,1
98,43,1
98,44,1
98,48,2
98,53,1
99,20,2
99,22,2
99,23,2
99,26,2
99,27,2
99,28,2
99,31,2
99,32,2
99,40,1
99,41,1
99,52,2
100,21,2
100,22,2
100,24,2
100,25,2
100,27,2
100,28,2
100,29,2
100,30,2
100,32,2
100,33,2
100,34,2
100,39,2
100,40,2
100,45,2
100,47,2
100,49,2
100,52,2
100,83,1
100,84,1
101,22,2
101,24,2
101,28,2
101,29,2
101,30,2
101,31,2
101,32,2
101,33,2
101,34,2
101,36,2
101,37,2
101,38,2
101,50,2
101,51,2
101,52,2
101,68,2
101,88,1
101,89,1
101,90,1
101,94,0
102,25,2
102,26,2
102,28,2
102,29,2
102,30,2
102,31,2
102,32,2
102,33,1
102,34,1
102,36,1
102,37,2
102,47,2
102,67,1
102,81,0
102,84,1
102,85,1
102,87,1
102,89,1
102,90,1
102,92,1
102,94,0
102,95,0
102,96,0
102,97,0
103,26,2
103,29,2
103,31,2
103,32,2
103,38,2
103,39,2
103,44,2
103,47,2
103,50,2
103,72,1
103,83,1
103,84,1
103,88,1
103,89,1
103,90,1
103,91,1
103,92,1
103,93,1
103,94,0
103,95,0
103,96,0
103,97,0
103,98,0
103,99,0
103,100,0
103,101,0
103,102,0
104,27,1
104,29,2
104,31,2
104,40,2
104,50,2
104,67,3
104,68,3
104,89,1
104,90,1
104,91,1
104,92,1
104,93,1
104,94,0
104,96,0
104,97,0
104,98,0
104,99,0
104,100,0
104,101,0
104,102,0
104,103,0
104,104,0
105,29,2
105,30,2
105,31,2
105,40,2
105,41,2
105,50,2
105,67,3
105,68,3
105,70,3
105,71,1
105,72,1
105,73,1
105,89,1
105,90,1
105,91,1
105,92,1
105,94,0
105,95,0
105,96,0
105,97,0
105,98,0
105,99,0
105,100,0
105,101,0
105,102,0
105,103,0
105,104,0
105,105,0
106,31,1
106,32,1
106,41,2
106,42,2
106,49,2
106,50,2
106,67,2
106,68,2
106,71,1
106,74,1
106,93,1
106,94,0
106,95,0
106,97,0
106,98,0
106,99,0
106,100,0
106,102,0
106,103,0
106,104,0
106,105,0
106,106,0
107,46,2
107,50,2
107,54,1
107,67,2
107,68,2
107,82,0
107,83,0
107,84,0
107,85,0
107,86,0
107,87,0
107,88,0
107,89,0
107,92,1
107,93,0
107,94,0
107,97,0
107,98,0
107,100,0
107,101,0
107,102,0
107,103,0
107,105,0
107,106,0
108,45,2
108,49,2
108,50,2
108,55,1
108,68,1
108,82,0
108,83,0
108,87,0
108,88,0
108,89,0
108,97,0
108,98,0
108,99,0
108,100,0
108,101,0
108,102,0
108,105,0
108,106,0
109,45,2
109,49,2
109,50,2
109,82,0
109,89,0
109,90,0
109,92,0
109,93,0
109,94,0
109,95,0
109,96,0
109,97,0
109,98,0
109,99,0
109,101,0
109,102,0
109,103,0
109,104,0
109,105,0
109,106,0
109,107,0
110,50,2
110,82,0
110,83,0
110,88,0
110,89,0
110,90,0
110,91,0
110,92,0
110,93,0
110,94,0
110,96,0
110,97,0
110,98,0
110,99,0
110,100,0
110,102,0
110,106,0
110,107,0
111,70,0
111,81,0
111,82,0
111,83,0
111,89,0
111,90,0
111,91,0
111,92,0
111,94,0
111,95,0
111,96,0
111,97,0
111,102,0
111,104,1
111,105,1
111,106,1
111,107,1
112,70,0
112,82,0
112,83,0
112,86,0
112,89,0
112,91,0
112,92,0
112,93,0
112,94,0
112,95,0
112,96,0
112,97,0
112,100,0
112,101,0
113,83,0
113,84,0
113,87,0
113,88,0
113,89,0
113,91,0
113,92,0
113,93,0
113,95,0
113,96,0
113,101,0
113,104,1
113,105,1
113,106,1
114,82,0
114,85,0
114,90,0
114,91,0
114,105,1
115,69,0
115,85,0
115,88,0
115,89,0
115,91,0
115,92,0
115,102,0
115,103,0
115,104,1
116,67,1
116,68,1
116,70,0
116,88,0
116,92,0
116,93,0
116,94,0
116,95,0
116,102,0
116,103,0
117,59,0
117,60,0
117,62,0
117,63,1
117,64,1
117,65,1
117,66,1
117,69,0
117,83,0
117,88,0
117,90,0
117,92,0
117,100,0
117,101,0
118,59,1
118,60,1
118,62,1
118,64,1
118,65,1
118,66,1
118,67,1
118,68,0
118,69,0
118,83,0
118,84,0
118,87,0
118,88,0
118,89,0
118,93,0
118,95,0
118,96,0
118,97,0
118,98,0
118,100,0
118,101,0
118,102,0
119,59,1
119,60,1
119,61,0
119,62,1
119,63,1
119,64,1
119,65,1
119,66,1
119,67,1
119,68,0
119,70,0
119,83,0
119,84,0
119,85,0
119,87,0
119,89,0
119,95,0
119,96,0
119,97,0
119,99,0
119,100,0
119,101,0
119,102,0
119,106,0
120,60,0
120,61,0
120,65,1
120,66,1
120,67,1
120,68,0
120,69,0
120,72,0
120,84,0
120,85,0
120,86,0
120,88,0
120,89,0
120,94,0
120,95,0
120,96,0
120,97,0
120,98,0
120,104,0
120,109,0
121,66,1
121,67,1
121,68,0
121,69,0
121,71,0
121,72,0
121,82,0
121,85,0
121,86,0
121,88,0
121,95,0
121,96,0
121,97,0
121,103,0
121,109,0
121,110,0
122,68,0
122,69,0
122,71,0
122,78,0
122,79,0
122,80,0
122,82,0
122,83,0
122,84,0
122,85,0
122,103,0
122,108,0
123,68,0
123,69,0
123,71,0
123,72,0
123,73,0
123,74,0
123,77,0
123,78,0
123,79,0
123,80,0
123,83,0
123,84,0
123,85,0
123,98,1
123,101,1
123,103,0
123,108,0
124,73,0
124,75,0
124,77,0
124,79,0
124,80,0
124,83,0
124,84,0
124,85,0
124,86,0
124,87,0
124,88,0
124,97,1
124,101,1
124,103,0
124,106,0
124,107,0
125,71,0
125,77,0
125,78,0
125,79,0
125,80,0
125,82,0
125,86,0
125,87,0
125,88,0
125,101,1
125,103,0
125,104,0
125,105,0
125,106,0
125,107,0
125,124,0
126,77,0
126,78,0
126,79,0
126,80,0
126,81,0
126,86,0
126,91,0
126,92,0
126,93,0
126,107,0
126,108,0
126,120,0
126,123,0
126,124,0
127,75,0
127,76,0
127,77,0
127,78,0
127,79,0
127,80,0
127,81,0
127,92,0
127,93,0
127,94,0
127,117,0
127,118,0
127,119,0
127,120,0
127,121,0
127,122,0
127,124,0
