x,y,pressures
0,0,3
0,3,3
0,8,3
0,14,2
0,15,2
1,5,3
1,6,3
1,7,3
1,8,3
1,9,3
1,12,2
1,14,2
1,15,2
2,0,3
2,1,3
2,5,3
2,6,3
3,0,3
3,1,3
3,6,3
4,1,3
4,3,3
4,4,3
5,6,3
5,8,3
6,6,1
9,5,1
104,6,1
104,14,1
105,11,1
105,12,1
105,14,1
106,11,1
106,12,1
106,13,1
106,15,1
107,7,1
107,9,1
107,12,1
107,13,1
107,14,1
107,15,1
108,5,1
108,8,1
108,9,1
108,10,1
108,14,1
108,18,1
109,12,1
109,13,1
109,16,1
109,17,1
110,8,1
110,12,1
110,14,1
110,15,1
110,16,1
110,17,1
110,20,1
110,22,1
111,5,1
111,14,1
111,15,1
111,16,1
111,17,1
111,18,1
111,22,1
111,23,1
112,5,1
112,6,1
112,8,1
112,14,1
112,17,1
112,18,1
112,19,1
113,6,1
113,14,1
113,15,1
113,16,1
113,22,1
113,23,1
114,7,1
114,10,1
114,12,1
114,14,1
114,15,1
114,16,1
114,22,1
115,12,1
115,14,1
115,15,1
115,16,1
115,18,1
115,19,1
115,21,1
115,22,1
115,23,1
115,24,1
116,14,1
116,15,1
116,16,1
116,19,1
116,21,1
116,22,1
116,23,1
117,9,1
117,10,1
117,14,1
117,15,1
117,16,1
117,19,1
117,21,1
118,10,1
118,11,1
118,12,1
118,13,1
118,14,1
118,15,1
118,20,1
118,21,1
118,22,1
119,9,1
119,10,1
119,11,1
119,13,1
119,14,1
119,18,1
119,19,1
119,20,1
119,21,1
119,22,1
119,23,1
120,12,1
120,14,1
120,16,1
120,22,1
120,23,1
121,9,1
121,12,1
121,14,1
121,18,1
122,11,1
122,12,1
122,13,1
122,14,1
122,15,1
122,18,1
122,19,1
122,20,1
122,24,1
122,25,1
123,11,1
123,13,1
123,15,1
123,18,1
123,19,1
123,20,1
123,23,1
123,24,1
124,13,1
124,15,1
124,18,1
124,19,1
124,20,1
124,24,1
124,25,1
125,13,1
125,16,1
125,17,1
125,18,1
125,19,1
125,20,1
125,21,1
125,22,1
125,23,1
125,24,1
125,27,1
126,14,1
126,15,1
126,16,1
126,18,1
126,20,1
126,21,1
126,26,1
127,20,1
