x,y,pressures
44,101,0
48,100,0
72,60,0
106,71,0
107,76,1
108,73,1
108,75,0
109,69,0
109,71,0
109,73,0
109,80,1
109,83,2
110,73,0
110,76,0
110,84,1
111,73,0
111,75,0
111,89,1
111,91,1
112,71,0
112,75,0
112,79,0
112,84,1
112,95,1
113,69,1
113,71,0
113,76,1
113,79,0
113,81,0
113,85,0
113,88,0
114,66,1
114,75,0
114,76,1
114,77,0
114,81,0
114,82,0
115,65,0
115,66,1
115,67,1
115,68,1
115,69,1
115,73,0
115,75,0
115,76,1
115,79,0
115,87,0
115,88,0
115,94,0
116,66,0
116,67,0
116,68,1
116,69,1
116,70,0
116,73,0
116,74,0
116,77,0
117,67,0
117,68,0
117,69,0
117,72,0
117,74,0
117,76,1
117,80,0
117,85,0
118,66,0
118,67,0
118,68,0
118,69,0
118,83,0
118,84,0
118,88,0
119,65,0
119,66,0
119,69,1
119,70,1
119,73,0
119,76,0
119,77,0
119,84,1
119,85,0
119,86,0
119,87,0
119,88,0
119,91,0
120,65,1
120,66,0
120,67,0
120,68,1
120,69,0
120,70,1
120,77,0
120,80,1
120,83,0
120,84,1
120,86,0
120,87,0
120,91,0
121,66,0
121,67,0
121,68,0
121,69,0
121,70,0
121,76,0
121,77,0
121,81,0
121,83,0
121,86,0
121,87,0
121,89,0
121,90,1
121,92,0
121,94,0
121,95,0
122,65,0
122,68,0
122,69,0
122,70,1
122,73,0
122,74,0
122,82,0
122,83,0
122,86,1
122,87,0
122,88,0
122,95,0
123,67,0
123,69,0
123,70,1
123,74,0
123,79,0
123,82,0
123,83,0
123,87,0
123,90,0
123,95,0
124,65,0
124,67,0
124,69,1
124,70,1
124,72,0
124,75,0
124,78,0
124,80,0
124,83,0
124,84,0
124,85,1
124,86,0
124,87,1
124,88,1
124,89,0
124,90,0
124,91,0
124,94,0
125,68,0
125,69,1
125,70,0
125,72,0
125,73,0
125,74,1
125,75,0
125,76,0
125,77,0
125,78,0
125,79,0
125,83,0
125,84,0
125,85,0
125,86,0
125,88,0
125,89,0
125,90,0
126,66,1
126,67,0
126,69,0
126,70,1
126,72,0
126,75,1
126,76,0
126,78,0
126,81,0
126,82,0
126,84,0
126,85,0
126,86,0
126,87,0
126,88,0
126,89,0
126,90,0
127,64,1
127,68,0
127,72,0
127,73,0
127,74,0
127,75,1
127,77,0
127,79,0
127,80,0
127,82,0
127,83,0
127,85,0
127,86,0
127,88,0
127,89,0
127,90,0
