x,y,pressures
17,6,0
18,9,1
18,11,0
19,5,1
19,6,1
19,9,1
19,12,1
19,13,2
20,8,1
20,12,4
20,13,1
20,15,3
21,7,2
21,8,0
21,10,3
21,11,0
21,13,1
21,14,1
21,19,3
22,7,1
22,11,2
22,15,1
23,2,0
23,8,0
23,9,1
23,11,2
23,12,3
24,4,1
24,9,2
24,10,2
24,11,1
24,12,1
24,13,2
24,16,1
24,17,0
25,0,0
25,1,1
25,2,1
25,3,5
25,4,3
25,9,4
25,11,1
25,15,0
25,16,2
25,17,1
25,21,2
26,0,2
26,1,1
26,5,1
26,8,3
26,9,4
26,16,0
26,20,0
27,0,2
27,3,0
27,8,5
27,9,4
27,10,3
27,11,1
27,12,1
27,13,1
27,14,0
28,1,0
28,2,1
28,3,1
28,6,2
28,8,1
28,11,0
28,12,1
28,16,1
29,2,0
29,3,0
29,5,0
29,7,2
29,9,2
29,10,4
29,11,4
30,3,1
30,8,2
30,12,2
31,2,1
31,10,2
31,12,2
31,23,2
31,27,1
31,28,1
32,0,2
32,1,0
32,12,1
32,13,2
32,14,2
33,0,2
33,5,1
33,7,3
33,9,0
33,12,2
33,14,2
33,15,2
33,16,2
33,17,3
33,23,1
34,7,2
34,10,1
34,14,1
34,15,2
34,16,3
34,18,2
34,19,0
34,33,2
35,2,3
35,3,0
35,7,1
35,15,2
35,16,2
35,20,1
35,33,0
35,34,2
36,5,0
36,7,2
36,11,1
36,19,3
36,31,1
36,32,2
36,33,1
36,35,0
36,36,0
37,5,0
37,7,1
37,10,1
37,15,1
37,20,2
37,34,2
37,36,1
37,40,2
38,0,2
38,6,1
38,14,1
38,15,0
38,30,0
38,34,3
38,41,1
39,0,1
39,5,0
39,17,2
39,20,0
39,30,3
39,33,0
39,34,1
39,38,1
39,39,2
39,41,0
39,44,2
40,32,0
40,37,1
40,43,0
41,0,2
41,3,1
41,10,1
41,16,0
41,17,0
41,35,1
41,36,0
41,37,2
41,39,4
41,43,0
41,46,1
41,62,0
41,64,1
42,0,2
42,1,1
42,5,1
42,11,2
42,17,2
42,32,0
42,34,0
42,61,1
42,62,0
43,0,1
43,5,1
43,6,2
43,54,1
43,59,0
43,66,0
44,2,0
44,3,1
44,4,2
44,5,2
44,6,2
44,7,2
44,18,0
44,61,0
44,62,0
44,64,1
44,74,0
44,76,1
44,77,0
45,4,2
45,5,2
45,6,1
45,7,2
45,8,2
45,10,0
45,12,1
45,54,0
45,62,0
46,2,1
46,3,2
46,55,0
46,63,1
46,64,0
46,71,0
46,80,0
47,1,4
47,2,1
47,3,1
47,4,2
47,5,1
47,9,2
47,11,2
47,12,0
47,16,2
47,53,0
47,54,0
47,55,0
47,62,1
47,63,0
47,64,0
47,75,0
47,79,1
48,0,2
48,1,2
48,4,2
48,5,2
48,8,1
48,9,2
48,12,2
48,13,3
48,15,1
48,19,1
48,58,2
48,61,1
48,62,0
48,65,0
48,66,0
48,73,1
48,75,1
48,92,1
49,4,2
49,5,1
49,6,2
49,8,1
49,10,2
49,37,3
49,42,1
49,60,1
49,61,0
49,63,0
49,66,0
49,75,0
49,80,0
49,81,1
49,92,0
49,94,0
50,0,2
50,2,0
50,3,2
50,15,2
50,21,1
50,76,1
50,78,1
50,95,2
50,96,0
51,0,1
51,1,2
51,2,2
51,3,2
51,18,1
51,38,2
51,39,0
51,40,1
51,41,1
51,58,0
51,63,0
51,77,1
51,83,0
51,84,0
51,92,0
51,95,1
52,6,5
52,7,0
52,20,3
52,24,0
52,52,0
52,59,0
52,73,0
52,89,1
52,94,1
52,95,1
52,96,1
53,2,2
53,4,1
53,5,1
53,6,1
53,36,2
53,41,1
53,44,1
53,89,1
53,90,1
53,91,1
53,92,0
53,94,1
54,1,1
54,3,0
54,5,2
54,16,1
54,29,1
54,36,1
54,89,0
54,93,0
54,94,1
54,100,2
55,0,1
55,1,2
55,3,5
55,14,0
55,21,0
55,23,1
55,29,2
55,42,0
55,45,2
55,51,2
55,52,1
55,53,0
55,62,0
55,63,2
55,97,0
56,7,1
56,11,0
56,16,0
56,22,2
56,27,1
56,30,3
56,37,1
56,44,1
56,50,0
56,53,1
56,55,1
56,64,1
56,90,1
56,91,1
56,92,1
56,98,0
56,101,1
57,5,1
57,11,0
57,15,0
57,16,1
57,19,2
57,27,5
57,29,1
57,32,0
57,48,0
57,49,0
57,52,0
57,53,1
57,54,1
57,66,1
57,93,0
57,99,1
58,0,3
58,9,0
58,20,2
58,21,2
58,22,2
58,24,2
58,25,2
58,26,0
58,28,1
58,29,1
58,32,0
58,46,1
58,51,1
58,52,0
58,63,1
58,64,0
58,65,2
58,75,0
58,76,0
58,96,0
58,97,0
59,0,4
59,1,0
59,4,0
59,5,0
59,20,2
59,21,2
59,22,1
59,26,2
59,32,1
59,40,1
59,50,0
59,51,2
59,52,1
59,55,1
59,66,3
59,71,4
59,85,0
59,103,0
60,0,3
60,2,3
60,3,2
60,4,2
60,5,0
60,7,0
60,13,0
60,15,0
60,18,1
60,21,1
60,22,0
60,23,1
60,39,1
60,41,1
60,50,1
60,52,2
60,53,2
60,54,3
60,65,2
60,78,1
60,85,0
60,104,2
61,0,4
61,1,1
61,2,3
61,3,4
61,7,1
61,12,0
61,13,0
61,20,1
61,21,4
61,23,0
61,27,0
61,36,1
61,48,1
61,50,2
61,51,2
61,52,2
61,53,2
61,59,1
61,65,2
61,70,4
61,72,4
61,92,1
61,105,0
62,1,4
62,2,2
62,3,2
62,4,0
62,21,1
62,24,2
62,35,1
62,40,1
62,47,1
62,49,2
62,71,2
62,72,3
62,92,0
62,95,0
62,105,1
63,0,5
63,1,1
63,2,1
63,4,0
63,17,0
63,21,1
63,39,3
63,41,1
63,46,1
63,48,1
63,49,1
63,51,2
63,54,2
63,57,1
63,58,0
63,92,1
63,93,0
63,103,1
63,105,0
64,0,5
64,1,3
64,2,1
64,4,1
64,17,0
64,19,1
64,22,3
64,26,1
64,45,1
64,54,2
64,59,5
64,61,3
64,63,1
64,90,0
64,94,0
64,96,0
64,102,3
65,0,0
65,1,3
65,2,1
65,10,2
65,11,0
65,12,1
65,13,0
65,14,0
65,18,1
65,20,0
65,22,1
65,48,1
65,51,0
65,53,1
65,58,1
65,92,1
65,99,0
66,0,5
66,1,1
66,2,4
66,4,1
66,5,0
66,13,0
66,16,0
66,23,0
66,24,1
66,25,0
66,37,2
66,43,2
66,51,2
66,55,0
66,61,3
66,64,2
66,74,1
66,88,2
66,89,1
66,93,1
67,0,2
67,1,1
67,2,2
67,10,2
67,11,2
67,14,0
67,15,0
67,19,0
67,23,4
67,24,0
67,25,1
67,27,1
67,41,2
67,49,2
67,51,2
67,56,2
67,57,3
67,59,4
67,88,2
67,89,2
67,94,1
67,95,0
68,0,0
68,1,4
68,2,1
68,3,2
68,9,0
68,10,1
68,12,0
68,14,0
68,16,0
68,23,5
68,27,0
68,31,0
68,36,2
68,37,2
68,39,2
68,40,1
68,47,1
68,51,1
68,53,2
68,58,1
68,61,2
68,86,1
68,90,0
68,93,1
68,94,2
68,98,2
69,0,0
69,1,0
69,6,0
69,7,0
69,10,0
69,12,0
69,13,0
69,15,0
69,21,2
69,22,0
69,23,3
69,24,2
69,32,0
69,54,2
69,77,0
69,88,1
69,90,1
69,94,1
70,0,2
70,1,0
70,2,1
70,9,0
70,10,0
70,11,0
70,12,0
70,13,0
70,16,0
70,20,0
70,21,4
70,23,2
70,24,1
70,26,1
70,31,2
70,37,0
70,51,2
70,57,1
70,59,0
70,60,1
70,89,3
70,90,0
70,91,0
70,92,2
70,94,0
70,96,1
71,2,1
71,4,0
71,19,0
71,21,5
71,22,1
71,26,2
71,37,1
71,58,1
72,3,2
72,4,0
72,15,0
72,16,0
72,18,3
72,19,3
72,21,4
72,22,0
72,24,1
72,25,3
72,32,3
72,37,2
72,41,2
72,42,2
72,73,0
72,87,2
72,88,1
72,89,2
72,94,1
72,98,1
73,4,4
73,12,0
73,13,2
73,19,3
73,20,5
73,21,4
73,22,1
73,23,2
73,24,2
73,26,0
73,33,0
73,42,1
73,54,2
73,56,1
73,58,1
73,88,2
74,5,1
74,19,4
74,20,3
74,21,2
74,22,1
74,24,0
74,27,0
74,32,1
74,34,1
74,35,1
74,37,1
74,38,2
74,39,0
74,42,1
74,46,0
74,51,1
74,52,1
74,56,3
74,79,0
74,89,0
75,0,5
75,1,2
75,2,2
75,11,1
75,19,1
75,21,1
75,22,3
75,23,0
75,31,0
75,35,0
75,42,0
75,44,0
75,46,0
75,50,3
75,58,1
75,60,0
75,66,0
75,75,1
75,79,0
75,89,1
76,0,5
76,1,1
76,3,1
76,5,2
76,11,0
76,20,1
76,21,5
76,22,1
76,24,0
76,25,0
76,32,2
76,33,0
76,36,0
76,38,0
76,40,0
76,44,2
76,46,0
76,51,2
76,52,2
76,55,2
76,81,1
76,82,1
76,101,0
77,0,4
77,3,0
77,5,2
77,7,0
77,8,1
77,21,2
77,23,0
77,34,2
77,35,0
77,36,3
77,37,0
77,39,0
77,43,1
77,52,1
77,60,1
