x,y,pressures
0,2,9
0,3,8
0,4,6
0,6,9
0,7,11
0,9,8
0,10,7
0,11,6
0,12,7
0,13,7
0,14,8
0,15,7
0,16,10
0,17,10
0,18,10
0,19,10
0,20,10
0,21,10
0,22,10
0,23,8
0,28,8
0,31,7
0,32,8
0,33,9
0,34,9
0,35,10
0,36,10
0,37,9
0,38,10
0,39,10
0,41,10
0,42,9
0,43,8
0,44,6
0,45,9
0,46,10
0,47,10
0,50,7
0,51,10
0,52,8
0,53,8
0,56,10
0,57,9
0,58,9
0,60,9
0,61,8
0,62,9
0,64,8
0,65,8
0,66,6
0,67,9
0,68,8
0,71,8
0,72,6
0,73,7
0,74,7
0,75,7
0,76,10
0,78,4
0,79,7
0,80,9
0,81,9
0,82,5
0,84,9
0,87,7
0,88,10
0,90,8
0,91,6
0,92,8
0,93,9
0,94,9
0,99,10
0,100,9
0,101,10
0,102,5
0,104,9
0,106,10
0,107,11
0,108,10
0,109,8
0,111,8
0,112,10
0,113,9
0,115,5
0,116,5
0,117,7
0,118,6
0,119,9
0,123,5
0,127,7
1,0,9
1,1,8
1,2,10
1,3,10
1,4,8
1,5,10
1,6,10
1,7,10
1,8,10
1,10,7
1,11,6
1,12,7
1,13,7
1,15,6
1,16,10
1,17,8
1,18,10
1,19,10
1,20,10
1,22,10
1,32,7
1,33,8
1,34,9
1,35,9
1,36,10
1,37,10
1,38,10
1,39,8
1,42,8
1,43,6
1,44,7
1,45,9
1,46,8
1,47,8
1,48,9
1,49,6
1,51,9
1,52,7
1,54,7
1,55,5
1,56,9
1,57,8
1,58,8
1,59,9
1,60,9
1,61,8
1,62,10
1,64,10
1,65,8
1,66,6
1,67,8
1,68,7
1,70,9
1,71,8
1,72,8
1,73,8
1,75,7
1,78,6
1,79,8
1,80,9
1,81,10
1,82,5
1,86,4
1,90,8
1,92,9
1,93,7
1,94,5
1,95,4
1,96,8
1,97,9
1,98,10
1,101,9
1,102,6
1,104,8
1,105,10
1,106,9
1,108,10
1,112,8
1,113,9
1,114,7
1,115,7
1,117,9
1,118,9
1,120,7
1,121,5
1,125,8
1,126,8
1,127,8
2,0,8
2,2,10
2,3,10
2,4,10
2,5,9
2,6,10
2,7,10
2,8,7
2,9,7
2,11,5
2,12,5
2,13,6
2,14,7
2,15,5
2,16,7
2,17,9
2,18,9
2,19,10
2,20,10
2,21,8
2,22,10
2,23,8
2,25,8
2,29,6
2,31,6
2,33,6
2,34,8
2,35,9
2,36,9
2,37,10
2,38,8
2,40,5
2,41,10
2,42,8
2,43,7
2,44,9
2,45,9
2,46,8
2,47,9
2,48,8
2,49,7
2,50,10
2,51,10
2,52,8
2,53,9
2,54,9
2,55,8
2,56,8
2,57,10
2,58,8
2,59,8
2,60,9
2,61,10
2,62,10
2,63,10
2,64,10
2,65,9
2,69,8
2,70,8
2,71,8
2,72,6
2,73,8
2,74,7
2,75,9
2,76,9
2,77,7
2,78,7
2,79,8
2,80,8
2,81,9
2,82,8
2,83,6
2,84,6
2,86,6
2,93,8
2,97,10
2,98,7
2,99,8
2,100,9
2,101,10
2,102,10
2,104,7
2,105,10
2,106,10
2,107,10
2,108,11
2,111,7
2,115,7
2,116,9
2,117,10
2,118,10
2,119,10
2,120,6
2,124,6
2,126,10
2,127,7
3,1,8
3,2,10
3,3,10
3,4,9
3,5,8
3,6,9
3,7,8
3,8,6
3,9,6
3,10,6
3,12,7
3,13,6
3,14,6
3,15,6
3,16,6
3,18,9
3,19,9
3,20,9
3,21,8
3,22,9
3,23,8
3,25,9
3,29,6
