x,y,pressures
0,22,6
0,23,6
0,24,8
0,25,6
0,26,6
0,27,6
0,28,7
0,31,6
0,32,6
0,36,5
0,37,4
0,38,5
0,40,9
0,41,6
0,42,6
0,43,5
0,44,6
0,45,7
0,47,8
0,48,8
0,49,8
0,50,8
0,51,9
0,52,8
0,55,8
0,56,9
0,57,8
0,65,7
0,66,7
0,67,6
0,75,8
0,76,10
0,77,8
0,83,8
0,84,10
0,85,9
0,86,6
0,91,5
0,92,8
0,93,9
0,94,9
0,95,9
0,96,7
0,97,7
0,99,7
0,100,8
0,101,8
0,102,7
0,103,4
0,105,7
0,106,7
0,108,8
0,113,8
0,115,6
0,116,7
0,117,7
0,121,4
0,122,6
0,123,6
0,126,6
1,8,7
1,18,7
1,22,7
1,23,6
1,24,7
1,25,7
1,26,7
1,27,6
1,28,7
1,29,7
1,30,6
1,31,6
1,33,6
1,34,6
1,35,5
1,36,6
1,37,7
1,38,8
1,39,5
1,40,6
1,42,7
1,43,7
1,44,5
1,45,8
1,46,6
1,47,9
1,48,9
1,49,8
1,50,9
1,51,9
1,52,8
1,53,9
1,54,9
1,55,7
1,56,8
1,57,8
1,60,9
1,74,9
1,76,9
1,77,8
1,83,7
1,84,10
1,92,6
1,93,6
1,94,8
1,95,8
1,96,8
1,99,8
1,102,7
1,103,5
1,104,7
1,110,5
1,111,5
1,112,7
1,115,7
1,117,6
1,125,4
1,127,6
2,18,5
2,21,5
2,22,7
2,23,5
2,24,6
2,26,7
2,27,6
2,28,6
2,29,8
2,30,6
2,31,7
2,32,7
2,33,7
2,35,5
2,36,6
2,39,7
2,40,6
2,41,9
2,42,6
2,43,7
2,44,5
2,45,8
2,46,8
2,47,8
2,48,8
2,51,9
2,52,8
2,53,10
2,54,9
2,55,9
2,56,9
2,59,7
2,60,9
2,61,5
2,68,7
2,69,8
2,70,8
2,71,7
2,74,8
2,82,8
2,83,8
2,93,6
2,94,7
2,95,8
2,100,8
2,101,6
2,102,6
2,103,5
2,104,6
2,105,7
2,107,5
2,108,6
2,109,6
2,110,6
2,111,8
2,112,6
2,113,8
2,114,7
2,120,5
2,121,7
2,122,4
2,124,6
2,125,7
2,126,6
2,127,5
3,11,7
3,17,5
3,18,6
3,19,6
3,20,8
3,21,7
3,24,8
3,25,6
3,26,6
3,27,6
3,28,6
3,29,7
3,32,9
3,33,6
3,34,7
3,35,5
3,36,4
3,38,6
3,39,7
3,40,6
3,43,7
3,44,6
3,46,8
3,47,8
3,49,8
3,50,9
3,51,9
3,52,9
3,53,8
3,54,9
3,55,10
3,56,9
3,57,7
3,58,9
3,59,7
3,60,8
3,70,10
3,75,8
3,76,7
3,77,9
3,81,9
3,82,8
3,83,9
3,84,8
3,85,8
3,86,10
3,87,9
3,88,7
3,95,9
3,101,6
3,103,7
3,104,8
3,105,6
3,106,7
3,107,7
3,108,8
3,109,9
3,111,8
3,112,8
3,113,8
3,114,7
3,115,7
3,116,7
3,117,6
3,118,6
3,119,5
3,122,6
3,123,4
3,124,5
3,126,7
3,127,4
4,7,6
4,8,6
4,14,5
4,16,7
4,19,6
4,20,7
4,21,7
4,24,5
4,25,8
4,26,7
4,27,6
4,30,10
4,31,8
4,34,7
4,39,7
4,40,6
4,42,7
4,43,9
4,45,8
4,46,8
4,47,9
4,48,8
4,49,8
4,50,9
4,51,9
4,56,8
4,62,6
4,63,6
4,65,5
4,66,6
4,67,7
4,70,9
4,73,9
4,74,9
4,77,7
4,78,10
4,83,7
4,84,8
4,87,8
4,102,7
4,104,8
4,105,8
4,106,9
4,107,8
4,108,9
4,109,8
4,110,8
4,111,8
4,112,9
4,113,7
4,116,9
4,118,6
4,119,6
4,120,7
4,122,7
4,123,6
4,124,6
4,125,7
4,126,7
4,127,6
5,4,5
5,5,6
5,16,6
5,17,7
5,19,7
5,20,8
5,21,7
5,22,8
5,24,6
5,25,8
5,26,8
5,29,7
5,30,8
5,32,9
5,33,8
5,34,8
5,35,7
5,37,8
5,38,8
5,39,6
5,40,6
5,41,6
5,42,6
5,44,8
5,45,8
5,46,8
5,47,8
5,49,8
5,50,9
5,51,9
5,52,9
5,54,7
5,56,6
5,57,8
5,61,6
5,62,6
5,63,6
5,66,7
5,67,6
5,68,5
5,71,6
5,72,9
5,73,8
5,75,9
5,76,10
5,77,9
5,78,7
5,82,8
5,83,8
5,84,8
5,85,7
5,86,8
5,87,8
5,88,8
5,102,7
5,103,8
5,104,7
5,105,9
5,106,10
5,107,9
5,108,7
5,109,8
5,110,8
5,111,8
5,112,8
5,113,5
5,114,7
5,115,6
5,116,6
5,117,6
5,118,7
5,119,7
5,121,4
5,124,7
5,125,7
5,126,7
5,127,7
6,0,6
6,1,6
6,2,6
6,12,6
6,15,6
6,17,7
6,18,6
6,20,6
6,21,7
6,22,7
6,23,6
6,24,7
6,25,8
6,26,7
6,27,7
6,28,8
6,29,8
6,30,7
6,31,9
6,32,8
6,33,9
6,34,9
6,35,8
6,36,4
6,38,6
6,39,5
6,40,6
6,42,6
6,43,7
6,44,5
6,45,5
6,46,8
6,48,8
6,49,8
6,50,9
6,51,8
6,52,9
6,53,7
6,54,7
6,55,8
6,56,8
6,57,9
6,61,7
6,62,6
6,63,7
6,66,6
6,67,8
6,69,6
6,70,8
6,71,6
6,72,8
6,75,6
6,76,8
6,77,6
6,82,8
6,84,8
6,85,9
6,86,7
6,87,9
6,88,9
6,107,7
6,108,9
6,110,8
6,114,8
6,115,5
6,116,7
6,118,7
6,120,6
7,0,6
7,2,6
7,7,5
7,13,6
7,14,5
7,16,7
7,17,7
7,19,7
7,20,7
7,22,7
7,23,7
7,24,9
7,25,8
7,27,7
7,28,8
7,29,9
7,30,9
7,31,8
7,32,7
7,33,8
7,34,8
7,35,7
7,36,8
7,38,7
7,39,8
7,42,8
7,43,7
7,44,6
7,47,9
7,48,9
7,49,9
7,50,9
7,51,9
7,53,8
7,54,7
7,56,7
7,57,6
7,61,8
7,63,8
7,64,7
7,65,6
7,66,9
7,67,9
7,68,9
7,69,8
7,70,7
7,71,7
7,73,6
7,74,8
7,75,5
7,76,7
7,77,6
7,81,8
7,82,8
7,83,8
7,84,7
7,86,9
7,87,9
7,113,9
7,114,9
7,115,7
7,116,8
7,118,6
7,119,7
7,120,6
7,121,7
7,122,6
7,123,6
7,127,5
8,0,6
8,3,5
8,4,6
8,7,7
8,9,5
8,11,6
8,13,5
8,14,6
8,15,6
8,18,9
8,19,7
8,21,7
8,22,10
8,23,10
8,24,9
8,26,8
8,27,8
8,28,9
8,29,9
8,30,9
8,31,9
8,32,7
8,33,9
8,34,8
8,35,7
8,36,9
8,37,8
8,40,6
8,41,6
8,42,7
8,43,7
8,44,8
8,45,8
8,46,8
8,47,6
8,48,10
8,49,9
8,50,8
8,51,9
8,53,8
8,54,8
8,55,8
8,56,6
8,63,7
8,65,8
8,66,9
8,67,9
8,68,7
8,69,9
8,70,8
8,71,8
8,73,6
8,74,6
8,75,5
8,77,7
8,78,6
8,79,7
8,83,7
8,84,5
8,85,6
8,113,8
8,115,6
8,116,7
8,117,7
8,118,7
8,119,6
8,120,6
8,122,7
8,123,7
8,124,6
8,125,5
9,3,6
9,4,6
9,5,6
9,6,5
9,7,5
9,9,5
9,10,6
9,12,6
9,13,6
9,14,7
9,15,7
9,16,8
9,17,7
9,19,8
9,20,9
9,21,9
9,22,8
9,23,9
9,25,8
9,27,7
9,28,9
9,29,9
9,30,9
9,31,9
9,32,7
9,33,8
9,34,7
9,35,7
9,36,7
9,37,7
9,39,7
9,40,8
9,42,7
9,43,5
9,45,9
9,46,10
9,47,8
9,49,9
9,52,7
9,53,6
9,55,6
9,61,6
9,64,8
9,65,9
9,66,9
9,67,9
9,69,9
9,71,8
9,72,6
9,75,6
9,77,6
9,78,9
9,81,8
9,82,8
9,84,8
9,85,6
9,86,6
9,110,8
9,113,6
9,116,7
9,118,6
9,119,6
9,120,6
9,121,6
9,123,6
10,3,6
10,4,6
10,6,5
10,8,6
10,9,5
10,11,6
10,12,7
10,13,8
10,14,8
10,15,8
10,16,8
10,17,8
10,18,8
10,19,8
10,20,8
10,21,7
10,22,8
10,23,9
10,25,7
10,27,8
10,28,8
10,29,9
10,30,8
10,31,7
10,33,9
10,34,7
10,35,7
10,36,7
10,38,6
10,39,7
10,40,8
10,41,8
10,43,4
10,47,9
10,48,9
10,49,9
10,50,9
10,54,7
10,55,5
10,59,9
10,60,7
10,62,4
10,63,7
10,64,8
10,65,8
10,67,9
10,68,8
10,69,9
10,70,8
10,71,7
10,72,6
10,75,6
10,76,5
10,81,6
10,82,6
10,83,6
10,84,7
10,85,6
10,86,7
10,87,9
10,88,6
10,102,5
10,113,7
10,114,7
10,116,5
10,117,5
10,118,5
10,119,6
10,120,6
10,121,5
10,122,7
10,123,6
10,125,5
10,126,4
10,127,5
11,0,6
11,1,6
11,4,7
11,5,5
11,6,7
11,8,6
11,9,7
11,10,6
11,12,9
11,13,8
11,14,9
11,16,8
11,17,9
11,18,8
11,19,8
11,20,8
11,21,8
11,22,8
11,23,9
11,26,8
11,27,8
11,28,8
11,31,8
11,32,8
11,33,10
11,34,9
11,35,6
11,36,6
11,37,7
11,38,7
11,39,7
11,40,7
11,42,6
11,43,6
11,44,6
11,45,7
11,46,8
11,47,9
11,49,8
11,50,9
11,51,6
11,52,9
11,53,7
11,54,8
11,57,6
11,58,7
11,59,8
11,62,8
11,64,9
