x,y,pressures
0,3,6
0,4,4
0,6,4
0,7,5
0,8,5
0,9,6
0,11,5
0,13,5
0,42,11
0,43,9
0,44,9
0,45,8
0,46,6
0,47,7
0,48,8
0,49,9
0,50,6
0,51,5
0,52,4
0,53,4
0,54,5
0,56,8
0,65,5
0,67,5
0,77,5
0,83,5
0,84,4
0,85,5
0,87,5
0,89,6
0,90,7
0,92,5
0,93,5
0,94,5
0,96,4
0,97,6
0,98,6
0,103,5
0,110,3
1,2,4
1,3,6
1,7,5
1,8,5
1,40,6
1,41,8
1,42,8
1,43,7
1,44,7
1,45,8
1,46,7
1,47,7
1,48,8
1,50,5
1,51,5
1,52,4
1,53,4
1,56,4
1,58,5
1,59,4
1,64,6
1,68,4
1,80,4
1,81,4
1,84,5
1,85,8
1,86,4
1,87,5
1,88,5
1,89,5
1,90,7
1,91,5
1,92,4
1,93,4
1,101,4
2,5,3
2,7,6
2,12,5
2,14,6
2,15,5
2,40,5
2,43,9
2,44,7
2,46,7
2,47,7
2,49,6
2,52,5
2,53,7
2,56,8
2,57,7
2,59,8
2,60,7
2,70,4
2,83,4
2,84,4
2,88,5
2,89,7
2,90,8
2,91,5
2,92,6
2,93,5
2,94,7
2,95,4
2,98,3
2,101,4
2,105,3
2,108,4
2,118,4
2,127,6
3,0,6
3,3,5
3,4,5
3,5,5
3,7,5
3,11,6
3,12,4
3,13,5
3,14,7
3,16,5
3,17,5
3,18,5
3,42,11
3,43,8
3,44,9
3,45,10
3,46,8
3,48,4
3,53,5
3,56,5
3,59,6
3,61,7
3,62,4
3,68,5
3,70,4
3,87,5
3,88,6
3,89,7
3,90,7
3,91,5
3,92,5
3,93,5
3,94,5
3,99,5
3,100,4
3,104,3
3,113,3
3,117,3
4,7,5
4,13,7
4,15,5
4,16,5
4,17,5
4,18,5
4,41,5
4,42,9
4,43,11
4,44,8
4,45,8
4,46,7
4,51,5
4,53,4
4,54,4
4,55,5
4,59,6
4,68,6
4,71,5
4,83,5
4,89,8
4,90,6
4,91,6
4,92,3
4,93,4
4,96,4
4,102,5
4,113,6
4,118,4
4,119,4
4,126,7
5,12,7
5,13,7
5,14,7
5,15,6
5,16,5
5,17,5
5,18,5
5,20,5
5,21,5
5,43,10
5,44,10
5,45,10
5,46,8
5,47,7
5,59,4
5,62,8
5,63,8
5,64,5
5,74,6
5,77,5
5,84,4
5,89,9
5,90,7
5,95,3
5,96,4
5,113,5
5,114,7
5,115,6
5,118,3
6,12,8
6,14,7
6,15,6
6,17,6
6,18,6
6,20,6
6,21,7
6,41,5
6,43,9
6,44,10
6,45,9
6,46,8
6,51,5
6,52,4
6,54,5
6,58,4
6,61,8
6,63,4
6,64,7
6,65,4
6,67,7
6,69,5
6,73,5
6,74,6
6,77,4
6,85,4
6,92,5
6,95,4
6,101,6
6,113,4
6,114,5
6,115,6
6,116,5
6,117,4
6,118,4
7,8,6
7,9,7
7,12,7
7,13,6
7,14,7
7,15,7
7,19,7
7,41,7
7,42,7
7,44,9
7,45,9
7,46,10
7,47,8
7,49,6
7,59,5
7,61,6
7,63,6
7,64,7
7,65,9
7,66,8
7,67,7
7,70,5
7,76,6
7,77,5
7,85,4
7,86,5
7,91,4
7,92,5
7,94,4
7,95,5
7,101,6
7,104,6
7,108,3
7,117,4
8,9,7
8,12,6
8,19,6
8,40,9
8,41,10
8,42,8
8,43,6
8,44,6
8,45,5
8,46,7
8,47,7
8,48,7
8,49,6
8,58,5
8,64,7
8,65,10
8,66,9
8,67,7
8,68,7
8,76,4
8,80,7
8,86,6
8,94,4
8,97,5
8,108,3
8,113,4
8,114,4
8,115,4
8,116,4
9,11,7
9,12,7
9,40,10
9,41,11
9,42,8
9,43,6
9,45,5
9,46,6
9,47,7
9,48,8
9,49,5
9,51,4
9,58,4
9,64,8
9,65,10
9,66,10
9,67,8
9,76,4
9,78,5
9,93,4
9,95,4
9,97,5
9,113,4
9,114,4
10,39,5
10,40,10
10,41,8
10,42,6
10,43,5
10,49,4
10,50,6
10,51,5
10,52,5
10,55,5
10,60,5
10,61,6
10,62,6
10,63,8
10,64,9
10,65,9
10,66,10
10,67,7
10,76,5
10,90,4
10,91,5
10,93,4
10,97,4
10,98,5
10,101,5
10,113,5
10,114,5
11,40,4
11,41,4
11,48,6
11,49,7
11,50,5
11,51,5
11,52,5
11,53,5
11,55,6
11,61,8
11,62,10
11,63,8
11,64,8
11,65,9
11,66,9
11,67,6
11,90,4
11,93,5
11,94,5
11,97,5
11,112,4
11,114,5
12,40,5
12,41,4
12,44,5
12,46,7
12,47,9
12,48,9
12,49,9
12,53,6
12,54,8
12,55,4
12,56,5
12,60,8
12,61,8
12,62,9
12,63,8
12,64,8
12,66,7
12,67,6
12,79,5
12,81,5
12,82,5
12,89,4
12,92,5
12,93,4
12,94,4
12,95,5
12,103,10
12,106,6
12,109,5
12,110,3
12,111,3
12,112,5
12,113,7
13,40,8
13,41,7
13,46,11
13,47,9
13,52,6
13,53,8
13,54,9
13,55,4
13,56,4
13,58,10
13,59,6
13,61,10
13,62,10
13,63,9
13,64,9
13,65,8
13,66,9
13,67,7
13,73,5
13,82,4
13,90,4
13,91,4
13,92,4
13,93,4
13,94,4
13,104,7
13,106,6
13,112,5
13,113,8
13,114,10
14,39,7
14,45,4
14,51,8
14,52,7
14,54,5
14,55,6
14,56,7
14,57,8
14,58,7
14,61,9
14,63,8
14,64,9
14,65,6
14,66,7
14,67,6
14,72,4
14,73,4
14,82,5
14,90,4
14,91,5
14,92,5
14,93,4
14,94,4
14,95,5
14,98,7
14,104,5
14,105,6
14,106,5
14,114,8
14,115,6
15,47,4
15,51,6
15,52,6
15,54,6
15,55,8
15,56,6
15,57,7
15,58,7
15,59,9
15,60,8
15,61,8
15,63,8
15,64,7
15,66,7
15,67,4
