x,y,pressures
0,0,2
0,1,2
0,5,2
0,6,2
0,7,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,19,2
0,20,2
0,37,2
0,43,2
0,44,2
0,62,3
0,73,2
0,74,2
0,75,2
0,79,2
0,84,3
0,85,3
0,86,3
0,87,3
0,88,2
0,89,2
0,90,2
0,95,2
0,97,2
0,98,2
0,103,2
0,106,2
0,107,2
0,109,2
0,111,2
0,114,2
0,115,2
0,116,2
0,117,2
0,118,2
0,119,2
0,120,2
0,121,2
0,123,2
0,125,2
0,126,2
0,127,2
1,0,2
1,1,2
1,2,2
1,4,2
1,5,2
1,6,2
1,9,2
1,10,2
1,11,2
1,12,2
1,13,2
1,18,2
1,19,2
1,20,2
1,21,2
1,38,2
1,63,3
1,68,3
1,81,2
1,83,3
1,85,3
1,86,3
1,87,3
1,88,2
1,89,2
1,90,2
1,94,2
1,95,2
1,97,2
1,98,2
1,99,2
1,105,2
1,107,2
1,108,2
1,109,2
1,112,2
1,118,2
1,119,2
1,120,2
1,121,2
1,122,2
1,123,2
1,124,2
1,126,2
1,127,2
2,1,2
2,2,2
2,3,2
2,5,2
2,9,2
2,11,2
2,12,2
2,15,2
2,16,2
2,17,2
2,18,2
2,19,2
2,20,2
2,37,2
2,40,2
2,41,2
2,48,2
2,49,2
2,62,3
2,63,3
2,68,3
2,81,2
2,84,3
2,88,2
2,91,2
2,93,2
2,96,2
2,97,2
2,98,2
2,99,2
2,102,2
2,104,2
2,105,2
2,108,2
2,109,2
2,111,2
2,112,2
2,113,2
2,114,2
2,117,2
2,118,2
2,122,2
2,123,2
2,124,2
2,125,2
2,126,2
2,127,2
3,4,2
3,5,2
3,10,2
3,11,2
3,13,2
3,15,2
3,16,2
3,17,2
3,18,2
3,34,2
3,51,2
3,81,2
3,82,3
3,83,3
3,85,3
3,90,2
3,91,2
3,95,2
3,96,2
3,97,2
3,98,2
3,101,2
3,102,2
3,103,2
3,105,2
3,106,2
3,107,2
3,108,2
3,109,2
3,111,2
3,112,2
3,113,2
3,114,2
3,115,2
3,116,2
3,117,2
3,118,2
3,119,2
3,121,2
3,122,2
3,123,2
3,124,2
3,125,2
3,126,2
3,127,2
4,1,2
4,2,2
4,3,2
4,9,2
4,10,2
4,14,2
4,15,2
4,16,2
4,17,2
4,18,2
4,19,2
4,23,2
4,46,2
4,48,2
4,70,3
4,77,2
4,78,2
4,79,2
4,82,3
4,86,3
4,89,2
4,90,2
4,93,2
4,96,2
4,97,2
4,99,2
4,100,2
4,101,2
4,103,2
4,105,2
4,106,2
4,112,2
4,113,2
4,114,2
4,115,2
4,116,2
4,117,2
4,118,2
4,121,2
4,123,2
4,126,2
4,127,2
5,0,2
5,1,2
5,2,2
5,6,2
5,7,2
5,8,2
5,9,2
5,10,2
5,13,2
5,14,2
5,15,2
5,16,2
5,17,2
5,18,2
5,22,2
5,23,2
5,42,2
5,45,2
5,66,3
5,70,3
5,71,3
5,78,2
5,83,3
5,85,3
5,87,3
5,88,2
5,90,2
5,92,2
5,93,2
5,97,2
5,99,2
5,100,2
5,101,2
5,105,2
5,106,2
5,111,2
5,112,2
5,113,2
5,114,2
5,116,2
5,118,2
5,119,2
5,120,2
5,121,2
5,122,2
5,123,2
5,126,2
5,127,2
6,0,2
6,3,2
6,4,2
6,5,2
6,6,2
6,7,2
6,8,2
6,10,2
6,12,2
6,14,2
6,15,2
6,16,2
6,17,2
6,18,2
6,21,2
6,22,2
6,23,2
6,33,2
6,41,2
6,50,2
6,65,3
6,83,3
6,85,3
6,86,3
6,88,2
6,89,2
6,90,2
6,93,2
6,94,2
6,98,2
6,100,2
6,102,2
6,106,2
6,113,2
6,114,2
6,115,2
6,116,2
6,117,2
6,119,2
6,120,2
6,121,2
6,122,2
6,123,2
6,125,2
6,126,2
7,0,2
7,2,2
7,3,2
7,6,2
7,7,2
7,8,2
7,10,2
7,12,2
7,14,2
7,15,2
7,16,2
7,17,2
7,21,2
7,22,2
7,23,2
7,24,2
7,40,2
7,41,2
7,51,2
7,67,3
7,69,3
7,70,3
7,83,3
7,85,3
7,86,3
7,87,3
7,88,2
7,90,2
7,91,2
7,95,2
7,96,2
7,97,2
7,98,2
7,100,2
7,102,2
7,107,2
7,115,2
7,116,2
7,117,2
7,118,2
7,121,2
7,122,2
7,124,2
7,126,2
7,127,2
8,0,2
8,1,2
8,3,2
8,4,2
8,5,2
8,6,2
8,7,2
8,8,2
8,11,2
8,13,2
8,15,2
8,16,2
8,22,2
8,23,2
8,31,2
8,32,2
8,41,2
8,43,2
8,44,2
8,77,2
8,81,2
8,82,3
8,83,3
8,86,3
8,90,2
8,91,2
8,95,2
8,96,2
8,101,2
8,102,2
8,106,2
8,107,2
8,116,2
8,117,2
8,120,2
8,121,2
8,122,2
8,124,2
8,125,2
8,126,2
8,127,2
9,2,2
9,3,2
9,5,2
9,6,2
9,7,2
9,10,2
9,12,2
9,15,2
9,16,2
9,23,2
9,52,2
9,54,2
9,64,3
9,68,3
9,77,2
9,78,2
9,80,2
9,82,3
9,87,3
9,89,3
9,90,3
9,95,3
9,96,3
9,98,3
9,101,3
9,103,3
9,104,2
9,105,2
9,107,2
9,113,2
9,114,2
9,116,2
9,117,2
9,120,2
9,121,2
9,122,2
9,123,2
9,125,2
9,126,2
10,0,2
10,1,2
10,2,2
10,3,2
10,4,2
10,5,2
10,6,2
10,7,2
10,9,2
10,10,2
10,12,2
10,13,2
10,14,2
10,15,2
10,17,2
10,22,2
10,23,2
10,41,2
10,48,2
10,73,2
10,78,2
10,79,2
10,81,2
10,87,3
10,94,3
10,96,3
10,99,3
10,102,3
10,104,3
10,108,2
10,113,2
10,114,2
10,115,2
10,120,2
10,121,2
10,122,2
10,124,2
10,126,2
10,127,3
11,0,2
11,2,2
11,5,2
11,6,2
11,7,2
11,8,2
11,9,2
11,10,2
11,12,2
11,14,2
11,15,2
11,16,2
11,68,3
11,81,2
11,89,3
11,91,3
11,92,3
11,94,3
11,96,3
11,98,3
11,99,3
11,102,3
11,103,3
11,104,2
11,105,2
11,106,2
11,107,2
11,109,2
11,113,2
11,114,2
11,115,2
11,119,2
11,121,2
11,123,2
11,125,2
11,126,2
11,127,2
12,1,2
12,3,2
12,4,2
12,5,2
12,6,2
12,7,2
12,9,2
12,10,2
12,12,2
12,13,2
12,14,2
12,15,2
12,16,2
12,20,2
12,23,2
12,39,2
12,47,2
12,48,2
12,67,3
12,68,3
12,77,2
12,78,2
12,84,3
12,86,3
12,89,3
12,91,3
12,99,3
12,101,3
12,103,3
12,104,2
12,107,2
12,114,2
12,118,2
12,121,2
12,123,2
12,124,2
12,126,2
12,127,2
13,1,2
13,3,2
13,7,2
13,8,2
13,9,2
13,11,2
13,12,2
13,15,2
13,17,2
13,22,2
13,39,2
13,40,2
13,52,2
13,69,3
13,70,3
13,74,2
13,77,2
13,84,3
13,90,3
13,91,3
13,92,3
13,93,3
13,96,3
13,101,3
13,102,3
13,103,3
13,110,2
13,117,2
13,120,2
13,121,2
13,122,2
13,124,2
13,125,2
13,126,2
14,3,2
14,5,2
14,7,2
14,8,2
14,9,2
14,10,2
14,11,2
14,12,2
14,13,2
14,33,2
14,36,2
14,53,2
14,68,2
14,70,2
14,73,2
14,74,2
14,75,2
14,76,2
14,77,2
14,81,3
14,87,3
14,88,3
14,90,3
14,92,3
14,93,3
14,94,3
14,96,3
14,97,3
14,103,3
14,117,2
14,118,2
14,121,2
14,122,2
14,123,2
14,124,2
14,125,2
14,126,2
14,127,2
15,0,2
15,1,2
15,4,2
15,5,2
15,6,2
15,8,2
15,9,2
15,10,2
15,13,2
15,34,2
15,35,2
15,36,2
15,44,2
15,74,2
15,75,2
15,76,2
15,81,3
15,84,3
15,85,3
15,86,3
15,91,3
15,93,3
15,94,3
15,95,3
15,96,3
15,98,3
15,99,3
15,101,3
15,114,2
15,117,2
15,118,2
15,119,2
15,120,2
15,121,2
15,122,2
15,123,2
15,124,2
15,126,2
15,127,2
16,0,2
16,2,2
16,3,2
16,4,2
16,5,2
16,7,2
16,8,2
16,9,2
16,11,2
16,33,2
