x,y,pressures
0,0,3
0,1,3
0,2,3
0,3,3
0,4,3
0,5,3
0,6,3
0,9,3
0,10,3
0,11,3
0,13,2
0,14,2
0,15,2
0,18,1
0,21,1
0,22,1
0,23,1
0,31,1
0,32,1
0,33,1
0,53,1
0,55,1
0,56,1
0,57,1
0,58,1
0,59,1
0,61,1
0,62,1
0,63,1
0,77,1
0,83,1
0,84,1
0,85,1
0,86,1
0,90,1
0,91,1
0,95,1
0,98,1
0,99,1
0,100,1
0,106,1
0,109,2
0,110,2
0,111,2
0,112,2
0,113,2
0,114,2
0,115,1
0,117,1
0,118,1
0,119,1
0,121,1
0,122,1
0,123,1
0,124,1
0,125,1
0,126,1
0,127,1
1,0,3
1,1,3
1,3,3
1,5,3
1,8,3
1,9,3
1,10,3
1,11,2
1,12,2
1,13,2
1,15,2
1,19,1
1,20,1
1,25,1
1,30,1
1,31,1
1,32,1
1,33,1
1,34,1
1,35,1
1,37,1
1,51,1
1,53,1
1,55,1
1,59,1
1,60,1
1,69,1
1,84,1
1,87,1
1,89,1
1,91,1
1,92,1
1,95,1
1,97,1
1,98,1
1,100,1
1,110,2
1,111,2
1,112,2
1,113,2
1,116,1
1,117,1
1,119,1
1,120,1
1,121,1
1,122,1
1,123,1
1,124,1
1,125,1
1,126,1
1,127,1
2,0,3
2,2,3
2,3,3
2,5,3
2,6,3
2,7,3
2,8,3
2,10,3
2,11,2
2,12,2
2,13,2
2,14,2
2,15,2
2,16,1
2,17,1
2,19,1
2,21,1
2,30,1
2,31,1
2,32,1
2,35,1
2,44,1
2,45,1
2,47,1
2,50,1
2,53,1
2,60,1
2,72,1
2,85,1
2,87,1
2,88,1
2,89,1
2,90,1
2,95,2
2,96,2
2,97,1
2,98,1
2,104,1
2,105,1
2,106,1
2,112,2
2,113,2
2,114,1
2,115,1
2,116,1
2,117,1
2,118,1
2,119,1
2,120,1
2,121,1
2,122,1
2,123,1
2,124,1
2,126,1
2,127,1
3,2,3
3,3,3
3,4,3
3,5,3
3,6,3
3,7,3
3,8,3
3,9,3
3,10,3
3,11,2
3,13,2
3,14,2
3,16,1
3,17,1
3,18,1
3,21,1
3,30,1
3,31,1
3,32,1
3,33,1
3,34,1
3,40,1
3,45,1
3,55,1
3,58,1
3,59,1
3,64,1
3,68,1
3,70,1
3,86,1
3,87,1
3,88,1
3,89,1
3,90,1
3,91,2
3,92,2
3,93,2
3,94,2
3,96,2
3,97,1
3,98,1
3,100,1
3,101,1
3,104,1
3,105,1
3,106,1
3,111,2
3,112,2
3,113,2
3,114,2
3,116,1
3,118,1
3,119,1
3,121,1
3,122,1
3,123,1
3,124,1
3,125,1
3,126,1
4,0,3
4,1,3
4,3,3
4,5,3
4,6,3
4,7,3
4,9,3
4,11,3
4,12,3
4,13,3
4,14,3
4,15,3
4,17,1
4,18,1
4,27,1
4,28,1
4,30,1
4,32,1
4,34,1
4,35,1
4,45,1
4,52,1
4,61,1
4,64,1
4,67,1
4,68,1
4,69,1
4,70,1
4,87,1
4,88,1
4,90,1
4,91,2
4,92,2
4,93,2
4,95,2
4,96,2
4,97,1
4,98,1
4,99,1
4,100,1
4,101,1
4,103,1
4,106,1
4,112,2
4,114,2
4,116,2
4,117,2
4,118,2
4,119,2
4,120,1
4,121,1
4,122,1
4,123,1
4,125,1
4,126,1
5,5,3
5,7,3
5,8,3
5,9,3
5,11,3
5,12,3
5,13,3
5,14,3
5,15,3
5,17,1
5,22,1
5,27,1
5,30,1
5,31,1
5,32,1
5,33,1
5,38,1
5,46,1
5,51,1
5,52,1
5,55,1
5,62,1
5,66,1
5,68,1
5,69,1
5,71,1
5,82,1
5,88,1
5,89,1
5,90,1
5,91,2
5,92,2
5,93,2
5,94,2
5,95,2
5,96,2
5,97,1
5,100,1
5,101,1
5,107,1
5,108,1
5,112,2
5,113,2
5,116,2
5,118,2
5,120,1
5,121,1
5,122,1
5,123,1
5,125,1
5,126,1
6,1,3
6,2,3
6,3,3
6,5,3
6,6,3
6,8,3
6,9,3
6,11,3
6,12,3
6,13,3
6,14,3
6,15,3
6,16,2
6,18,1
6,20,1
