x,y,pressures
0,6,2
0,9,2
0,10,2
0,18,3
0,20,3
0,21,3
0,22,3
0,23,3
0,24,3
0,25,3
0,26,3
0,29,3
0,30,3
0,31,3
0,35,3
0,36,3
0,38,3
0,45,3
0,49,3
0,52,3
0,54,3
0,56,3
0,59,3
0,63,2
0,67,2
0,70,2
0,71,2
0,73,2
0,75,2
0,77,2
0,80,2
0,81,2
0,84,2
0,87,2
0,88,2
0,89,3
0,90,3
0,94,3
0,96,2
0,103,2
0,105,2
0,106,3
0,107,3
0,108,3
0,109,3
0,112,3
0,113,3
0,114,3
0,116,3
0,117,3
0,118,3
0,119,3
0,120,3
0,121,3
0,122,3
0,125,3
0,127,3
1,6,3
1,7,3
1,8,3
1,15,3
1,18,3
1,22,3
1,23,3
1,26,3
1,29,3
1,30,3
1,31,3
1,32,3
1,34,3
1,35,3
1,40,3
1,41,3
1,42,3
1,43,3
1,55,3
1,56,3
1,57,3
1,61,2
1,66,2
1,69,2
1,70,2
1,71,2
1,73,2
1,74,2
1,75,2
1,77,2
1,78,2
1,82,2
1,89,2
1,95,3
1,96,3
1,98,3
1,105,2
1,106,3
1,107,3
1,108,3
1,109,3
1,117,3
1,120,3
1,122,3
1,125,3
1,126,3
2,5,3
2,9,3
2,12,2
2,18,3
2,22,3
2,23,3
2,25,3
2,29,3
2,30,3
2,32,3
2,35,3
2,36,3
2,37,3
2,38,3
2,41,3
2,49,3
2,52,3
2,53,3
2,58,3
2,59,3
2,69,2
2,70,2
2,71,2
2,74,2
2,75,2
2,79,2
2,84,2
2,91,2
2,93,2
2,95,3
2,96,3
2,97,3
2,98,3
2,99,3
2,100,2
2,101,2
2,102,2
2,103,2
2,106,3
2,107,3
2,109,3
2,115,2
2,117,2
2,119,2
2,121,2
2,123,3
2,124,3
2,125,3
3,37,3
3,38,3
3,39,3
3,40,3
3,42,3
3,43,3
3,44,3
3,45,3
3,46,3
3,48,3
3,52,3
3,54,3
3,55,3
3,58,3
3,67,2
3,74,2
3,75,2
3,78,2
3,90,2
3,96,3
3,97,3
3,102,2
3,103,2
3,107,3
3,112,2
3,116,2
3,117,2
3,120,2
3,121,2
3,123,3
3,124,3
3,125,3
3,127,3
4,10,2
4,11,2
4,16,3
4,21,3
4,41,3
4,44,3
4,45,3
4,46,3
4,49,3
4,56,3
4,60,2
4,67,2
4,73,2
4,74,2
4,75,2
4,91,2
4,95,3
4,97,3
4,98,3
4,101,2
4,102,2
4,103,2
4,104,2
4,106,3
4,107,3
4,119,2
4,123,3
4,125,3
4,126,3
5,5,3
5,14,2
5,43,3
5,52,3
5,55,3
5,58,3
5,60,2
5,63,2
5,66,2
5,68,2
5,73,2
5,74,2
5,75,2
5,77,2
5,85,2
5,90,2
5,91,2
5,94,3
5,96,3
5,100,2
5,103,2
5,104,2
5,106,3
5,107,3
5,108,3
5,110,3
5,115,2
5,117,2
5,118,2
5,120,2
5,124,3
5,125,3
5,127,3
6,0,3
6,2,3
6,11,2
6,12,2
6,13,2
6,15,2
6,17,2
6,51,3
6,58,3
6,62,2
6,65,2
6,66,2
6,67,2
6,68,2
6,69,2
6,71,2
6,72,2
6,73,2
6,74,2
6,76,2
6,77,2
6,83,2
6,91,2
6,97,3
6,103,2
6,104,2
6,110,3
6,117,2
6,119,2
6,120,2
6,123,3
6,126,3
7,4,3
7,6,3
7,7,3
7,8,3
7,17,2
7,18,2
7,51,3
7,52,3
7,54,3
7,62,3
7,64,3
7,68,2
7,69,2
