x,y,pressures
0,3,210
0,4,736
0,5,577
0,6,379
0,7,571
0,8,517
0,9,451
0,10,513
0,11,551
0,12,219
0,13,218
0,14,385
0,15,480
0,16,567
0,17,547
0,18,302
0,19,480
0,20,466
0,21,330
0,22,130
0,23,10
0,24,90
0,25,302
0,26,198
0,27,199
0,28,310
0,29,269
0,30,210
0,31,162
0,32,179
0,33,92
0,34,40
0,35,6
0,36,52
0,37,198
0,38,277
0,39,97
0,40,18
0,41,123
0,42,35
0,44,60
0,45,137
0,46,323
0,47,204
0,48,210
0,49,160
0,50,362
0,51,288
0,52,462
0,53,340
0,54,207
0,55,213
0,56,359
0,57,501
0,58,507
0,59,84
0,60,297
0,61,607
0,62,188
0,63,223
0,64,255
0,65,116
0,66,119
0,67,117
0,68,184
0,69,214
0,70,241
0,71,241
0,72,196
0,73,114
0,74,216
0,75,372
0,76,224
0,77,158
0,78,70
0,79,29
0,80,226
0,81,278
0,82,124
0,83,180
0,84,251
0,85,311
0,86,282
0,87,370
0,88,371
0,89,229
0,90,176
0,91,253
0,92,261
0,93,265
0,94,269
0,95,411
0,96,177
0,97,97
0,105,70
0,106,51
0,107,159
0,108,185
0,109,225
0,110,240
0,111,215
0,112,247
0,113,176
0,114,130
0,115,158
0,116,171
0,117,185
0,118,180
0,119,188
0,120,195
0,121,127
0,122,107
0,123,41
0,124,152
0,125,145
0,126,101
0,127,37
1,3,377
1,4,697
1,5,389
1,6,491
1,7,364
1,8,333
1,9,197
1,10,399
1,11,540
1,12,436
1,13,405
1,14,357
1,15,331
1,16,352
1,17,392
1,18,286
1,19,450
1,20,387
1,21,210
1,22,250
1,23,47
1,24,212
1,25,374
1,26,290
1,27,347
1,28,212
1,29,274
1,30,264
1,31,214
1,32,129
1,33,250
1,34,59
1,35,10
1,36,106
1,37,161
1,38,260
1,39,111
1,40,160
1,41,125
1,42,93
1,44,31
1,45,224
1,46,209
1,47,200
1,48,93
1,49,149
1,50,275
1,51,248
1,52,85
1,53,207
1,54,294
1,55,282
1,56,533
1,57,488
1,58,542
1,59,185
1,60,182
1,61,487
1,62,161
1,63,143
1,64,326
1,65,313
1,66,136
1,67,165
1,68,248
1,69,262
1,70,290
1,71,187
1,72,95
1,73,60
1,74,168
1,75,251
1,76,244
1,77,174
1,78,160
1,79,97
1,80,504
1,81,438
1,82,274
1,83,230
1,84,144
1,85,297
1,86,298
1,87,405
1,88,390
1,89,334
1,90,357
1,91,134
1,92,153
1,93,249
1,94,251
1,95,329
1,96,209
1,97,103
1,99,2
1,100,50
1,101,27
1,102,52
1,104,27
1,105,134
1,106,156
1,107,212
1,108,182
1,109,160
1,110,201
1,111,227
1,112,185
1,113,150
1,114,23
1,115,238
1,116,200
1,117,193
1,118,236
1,119,150
1,120,196
1,121,201
1,122,166
1,123,186
1,124,204
1,125,145
1,126,43
1,127,4
2,1,12
2,2,197
2,3,412
2,4,619
2,5,215
2,6,438
2,7,394
2,8,411
2,9,572
2,10,580
2,11,491
2,12,491
2,13,577
2,14,335
2,15,319
2,16,67
2,17,406
2,18,297
