x,y,pressures
33,81,1
33,82,1
33,86,1
33,87,1
33,92,1
34,81,1
34,91,1
34,92,1
34,93,1
34,95,1
36,82,1
36,84,0
36,86,1
36,95,1
36,97,1
38,81,1
38,82,1
40,116,1
41,81,1
41,88,1
41,121,0
41,122,0
42,80,1
42,81,1
42,92,0
42,93,0
42,122,0
42,124,0
42,126,1
42,127,1
43,81,1
43,82,1
43,83,1
43,91,0
43,92,0
43,93,0
43,110,0
43,118,0
43,124,0
44,84,3
44,87,0
44,91,0
44,95,0
44,118,2
44,125,0
44,126,0
44,127,1
45,85,2
45,90,1
45,91,0
45,92,0
45,115,1
45,116,2
45,117,2
45,118,2
46,88,1
46,89,2
46,90,1
46,93,0
46,94,1
46,116,0
47,90,0
47,91,2
47,92,1
47,94,1
47,109,0
47,110,1
47,111,1
47,118,0
47,119,0
48,93,0
48,109,2
48,110,1
48,117,1
48,118,1
49,109,2
49,116,1
50,112,0
51,113,0
51,114,0
51,117,0
52,113,1
52,114,0
52,116,0
52,117,0
52,118,1
53,100,0
53,101,0
53,102,2
53,103,1
53,115,0
53,116,0
54,100,0
54,103,1
54,113,1
55,102,0
55,113,0
55,117,0
56,111,1
56,112,1
56,113,1
56,116,0
56,117,0
57,108,2
57,111,2
57,112,0
57,113,0
57,115,2
57,117,0
58,111,2
58,113,1
58,125,0
58,126,0
59,117,1
59,118,1
59,119,1
59,124,0
59,125,1
59,126,1
60,105,0
60,119,0
61,124,1
62,122,0
62,124,1
62,126,1
63,125,2
63,126,2
