x,y,pressures
21,12,2
30,21,2
35,30,2
37,48,3
38,49,3
38,50,3
41,58,2
42,55,3
42,58,2
43,59,2
43,60,2
44,41,2
44,57,2
45,61,2
46,19,2
46,43,2
46,64,2
47,18,2
47,21,2
47,25,2
48,21,2
49,9,2
49,21,2
50,19,2
50,53,3
50,54,3
50,58,2
50,59,2
51,15,2
51,18,2
51,111,1
53,10,2
53,21,2
54,11,2
54,26,2
55,20,2
55,21,2
55,26,2
55,59,2
55,60,2
55,118,1
56,21,2
56,59,2
57,21,2
57,61,2
57,118,1
58,19,2
58,28,2
58,58,2
58,59,2
59,16,2
59,20,2
59,26,2
59,27,2
59,28,2
59,55,3
59,119,1
60,54,3
61,36,2
61,49,3
61,50,3
62,37,2
62,40,2
62,50,3
64,123,1
64,125,1
65,106,0
65,120,1
65,124,1
66,43,2
66,45,2
66,46,2
71,122,1
73,72,1
73,107,0
74,46,1
77,45,1
77,48,2
77,69,1
77,104,0
79,106,0
80,16,0
81,111,1
82,19,1
82,112,1
85,112,2
101,126,1
103,126,1
105,120,1
111,7,0
111,119,1
111,122,1
112,120,1
