x,y,pressures
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,10,1
0,85,1
0,86,1
0,88,1
0,89,1
0,90,1
1,2,1
1,3,1
1,4,1
1,5,1
1,8,1
1,10,1
1,11,1
1,84,1
1,85,1
1,88,1
1,89,1
1,90,1
1,91,1
2,1,1
2,2,1
2,3,1
2,5,1
2,8,2
2,9,2
2,10,2
2,11,2
2,12,2
2,13,2
2,84,1
2,85,1
3,0,1
3,1,1
3,2,1
3,3,1
3,8,2
3,9,2
3,10,2
3,11,2
3,12,2
3,22,1
3,85,1
4,1,1
4,2,1
4,3,1
4,4,1
4,7,2
4,8,2
4,9,2
4,12,2
5,0,1
5,1,1
5,2,1
5,6,1
5,7,2
5,8,2
5,9,2
5,12,2
5,22,1
6,0,1
6,1,1
6,5,1
6,6,1
6,7,2
6,8,2
6,11,2
6,12,2
6,16,2
7,6,1
7,7,2
7,8,2
7,9,2
7,11,2
7,15,2
7,19,2
7,24,2
7,25,2
8,3,1
8,4,1
8,5,1
8,6,1
8,7,2
8,8,2
8,9,2
8,10,2
8,11,2
8,16,2
8,25,1
8,28,1
9,2,2
9,3,2
9,4,2
9,5,2
9,6,2
9,7,2
9,8,2
9,9,2
9,15,2
9,16,2
9,18,2
9,25,1
9,26,1
9,28,1
9,29,1
10,0,1
10,2,2
10,3,2
10,5,2
10,6,2
10,7,2
10,8,2
10,9,2
10,20,2
10,26,0
10,27,1
11,0,1
11,1,2
11,2,2
11,3,2
11,4,2
11,6,2
11,8,2
11,9,2
11,10,2
11,20,2
11,28,1
12,0,1
12,2,2
12,5,2
12,6,2
12,7,2
12,8,2
12,9,2
12,10,2
12,11,2
12,16,2
12,21,2
12,26,1
12,27,1
12,28,1
13,0,1
13,7,2
13,8,2
13,9,2
13,11,2
13,12,2
13,20,2
13,21,2
13,25,1
14,0,1
14,1,2
14,2,2
14,9,2
14,10,2
14,11,2
14,14,2
14,15,2
14,22,1
14,24,1
15,0,1
15,1,2
15,9,2
15,10,2
