x,y,pressures
1,84,2
2,122,2
4,85,2
5,86,2
5,89,2
5,93,2
5,94,2
9,23,2
10,22,2
10,23,2
13,125,2
14,126,2
21,120,2
24,20,1
25,20,1
29,80,2
30,80,2
31,80,2
31,82,2
32,100,2
33,125,2
34,115,2
36,119,2
36,120,2
37,116,2
37,119,2
39,116,2
40,108,2
40,121,2
40,125,2
40,126,2
41,24,1
41,25,1
41,121,2
41,125,2
42,113,2
42,119,2
42,120,2
43,124,2
44,107,2
44,110,1
44,114,1
44,120,2
44,122,2
44,127,2
46,106,1
47,106,1
49,105,1
49,112,1
49,127,2
50,108,1
50,125,2
51,103,1
52,103,1
53,101,1
54,95,2
54,100,1
54,104,1
55,93,2
55,104,1
55,119,1
55,126,2
56,36,2
56,93,2
56,118,1
57,96,2
57,102,1
57,118,1
57,121,1
58,81,2
58,83,2
58,96,2
58,119,1
58,121,1
59,81,2
59,88,2
59,92,2
60,72,1
60,77,2
60,81,2
60,83,2
60,86,2
60,94,2
60,95,2
60,104,1
61,78,2
61,86,2
61,88,2
61,89,2
61,90,2
61,91,2
61,104,1
61,105,1
61,125,2
62,70,2
62,71,2
62,78,2
62,80,2
62,81,2
62,82,2
62,83,2
62,97,2
62,103,1
62,117,1
63,75,2
63,86,2
63,87,2
63,88,2
63,93,2
63,114,1
63,115,1
63,116,1
64,49,1
64,50,1
64,69,2
64,71,2
64,78,2
64,83,2
64,86,2
64,87,2
64,88,2
64,89,2
64,91,2
64,105,1
64,114,1
64,115,1
64,121,0
64,122,0
65,70,2
65,76,2
65,81,2
65,84,2
65,98,1
65,99,1
65,100,1
65,114,1
65,115,1
65,120,0
66,53,1
66,54,1
66,68,2
66,93,2
66,94,2
66,98,1
66,100,1
66,102,1
66,103,1
67,61,1
67,68,2
67,92,2
67,97,2
67,102,1
67,108,1
67,115,1
67,121,0
67,127,1
68,61,1
68,69,2
68,99,1
68,100,1
68,103,1
68,105,1
69,63,2
69,67,2
69,68,2
69,82,2
69,83,2
69,84,2
69,89,2
69,97,2
69,104,1
69,105,1
69,108,1
69,115,1
69,116,1
69,117,1
70,29,2
70,80,2
70,108,1
70,114,1
70,117,1
70,126,1
71,64,2
71,77,2
71,78,2
71,79,2
71,94,2
71,103,1
71,108,1
71,109,1
71,114,1
71,115,1
71,125,1
71,126,1
72,80,2
72,93,1
72,94,1
72,102,1
72,103,1
72,113,1
72,117,1
73,92,1
73,104,1
74,62,2
74,87,2
74,88,2
74,89,2
74,90,2
74,104,1
75,89,2
75,90,2
75,103,1
75,116,2
75,117,2
78,94,2
78,102,2
79,102,2
80,99,2
80,104,2
81,90,2
81,98,2
81,99,2
81,100,2
81,115,1
82,97,2
82,98,2
82,102,2
82,103,2
82,124,1
83,96,2
83,100,2
83,101,2
83,102,2
83,124,1
84,88,2
84,92,2
84,121,1
84,125,1
85,0,2
85,87,2
85,89,2
85,92,2
85,93,2
85,95,2
85,96,2
85,120,1
86,98,2
86,99,2
86,104,2
86,114,1
86,117,1
86,119,1
86,123,1
87,97,2
87,98,2
87,125,1
88,89,2
88,91,2
88,97,2
88,120,1
89,88,2
89,109,1
89,120,1
89,123,1
90,86,2
90,122,1
91,84,2
92,124,1
94,107,1
97,64,2
99,26,2
100,69,2
101,86,2
101,126,1
102,86,2
106,84,2
111,122,1
112,72,2
113,65,2
118,113,1
121,58,1
122,66,2
