x,y,pressures
58,13,1
63,53,2
83,93,1
89,76,1
91,82,1
91,83,1
92,82,1
94,81,1
95,79,1
95,101,1
97,78,1
99,114,1
100,77,1
101,107,1
101,125,1
102,116,1
102,125,1
103,78,1
103,103,1
103,115,1
104,78,1
105,78,1
105,82,1
106,78,1
107,71,1
109,71,1
110,71,1
110,72,1
110,81,1
110,109,1
110,121,1
111,71,1
111,90,1
111,108,1
111,119,1
112,72,1
112,89,1
113,98,1
113,112,1
113,117,1
114,115,1
115,92,1
116,65,2
116,118,1
117,63,1
118,62,1
118,72,1
118,90,1
119,61,1
119,72,1
120,61,1
120,72,1
120,76,1
121,63,1
123,73,1
124,74,1
125,75,1
126,58,1
