x,y,pressures
0,38,3
0,41,3
0,42,3
0,43,3
0,46,3
0,49,3
0,50,3
0,51,3
0,53,3
0,61,3
0,62,3
0,63,3
0,64,3
0,65,3
0,66,3
0,71,3
0,72,3
0,83,3
0,84,3
1,33,3
1,34,3
1,37,3
1,40,3
1,42,3
1,45,3
1,63,3
1,81,3
2,38,3
2,42,3
2,43,3
2,44,3
2,54,3
2,55,3
2,59,3
2,69,3
3,33,3
3,36,3
3,38,3
3,44,3
3,66,3
3,67,3
3,77,3
3,126,3
3,127,3
4,36,3
4,37,3
4,40,3
4,57,3
4,76,3
4,83,3
4,93,3
4,96,3
4,123,3
5,36,3
5,37,3
5,40,3
5,80,3
5,84,3
5,91,3
6,36,3
6,37,3
6,41,3
6,98,3
6,119,3
6,120,3
7,35,3
7,41,3
7,49,3
7,71,3
7,97,3
7,98,3
7,121,3
8,33,3
8,35,3
8,36,3
8,41,3
8,42,3
8,43,3
8,71,3
9,32,3
9,33,3
9,34,3
9,35,3
9,36,3
9,40,3
9,41,3
9,43,3
9,47,3
9,53,3
9,64,3
9,74,3
9,75,3
9,118,3
10,32,3
10,33,3
10,35,3
10,36,3
10,37,3
10,47,3
10,48,3
10,66,3
10,67,3
10,70,3
10,99,3
11,32,3
11,33,3
11,37,3
11,42,3
11,80,3
11,85,3
11,87,3
11,99,3
11,115,3
12,40,3
12,41,3
12,44,3
12,86,3
12,99,3
12,114,3
13,37,3
13,39,3
13,40,3
13,41,3
13,54,3
13,77,3
13,78,3
13,107,3
13,112,3
13,113,3
13,120,3
14,33,3
14,37,3
14,40,3
14,44,3
14,45,3
14,55,3
14,58,3
14,66,3
14,73,3
14,86,3
14,87,3
14,92,3
14,106,3
14,107,3
14,112,3
14,118,3
14,120,3
15,30,3
15,33,3
15,36,3
15,37,3
15,58,3
15,59,3
15,68,3
15,69,3
15,74,3
15,75,3
15,81,3
15,88,3
15,106,3
15,111,3
15,119,3
15,121,3
16,30,3
16,31,3
16,32,3
16,33,3
16,34,3
16,36,3
16,43,3
16,44,3
16,45,3
16,47,3
16,56,3
16,57,3
16,65,3
16,66,3
16,67,3
16,73,3
16,87,3
16,104,3
16,105,3
16,106,3
16,111,3
16,119,3
16,120,3
16,122,3
16,123,3
16,125,3
17,31,3
17,38,3
17,39,3
17,41,3
17,42,3
17,43,3
17,49,3
17,65,3
17,79,3
17,81,3
17,85,3
17,91,3
17,92,3
17,99,3
17,100,3
17,101,3
17,104,3
17,106,3
18,21,3
18,29,3
18,30,3
18,40,3
18,41,3
18,45,3
18,57,3
18,58,3
18,66,3
18,70,3
18,71,3
18,72,3
18,73,3
18,75,3
18,86,3
18,90,3
18,97,3
18,98,3
18,102,3
18,103,3
18,105,3
18,116,3
18,117,3
18,120,3
18,121,3
18,124,3
18,125,3
19,22,3
19,28,3
19,30,3
19,31,3
19,35,3
19,39,3
19,40,3
19,41,3
19,42,3
19,45,3
19,49,3
19,56,3
19,57,3
19,64,3
19,68,3
19,78,3
19,80,3
19,83,3
19,89,3
19,90,3
19,91,3
19,92,3
19,94,3
19,95,3
19,97,3
