x,y,pressures
0,33,2
0,52,2
0,73,3
0,74,3
0,77,3
0,92,2
0,97,3
0,98,3
0,99,3
0,100,3
0,101,2
0,102,2
1,33,2
1,91,3
1,92,3
1,93,3
1,97,3
1,98,3
1,99,3
1,100,3
1,101,2
1,103,2
2,34,2
2,88,3
2,89,3
2,90,3
2,91,3
2,93,3
2,94,3
2,95,3
2,96,3
2,97,3
2,98,3
2,99,3
2,100,3
2,101,2
2,102,2
3,25,1
3,49,1
3,89,3
3,90,3
3,91,3
3,93,3
3,94,3
3,95,3
3,96,3
3,97,3
3,98,3
3,99,3
3,100,3
3,101,2
3,118,1
4,25,0
4,27,1
4,28,1
4,30,1
4,86,3
4,87,3
4,88,3
4,89,3
4,90,3
4,91,3
4,92,3
4,93,3
4,95,3
4,96,3
4,97,3
4,98,3
4,99,3
4,100,3
4,101,2
4,102,2
4,118,1
4,119,2
4,121,2
4,123,2
5,26,1
5,27,1
5,28,1
5,30,1
5,85,3
5,86,3
5,88,3
5,89,3
5,90,3
5,91,3
5,92,3
5,93,3
5,94,3
5,95,3
5,96,3
5,97,3
5,98,3
5,99,3
5,100,3
5,101,3
5,117,1
5,118,1
5,120,2
5,122,2
5,123,2
5,124,1
6,27,0
6,28,1
6,29,1
6,85,3
6,86,3
6,87,3
6,89,3
6,90,3
6,91,3
6,92,3
6,93,3
6,94,3
6,95,3
6,97,3
6,99,3
6,100,3
6,117,1
6,118,1
6,119,2
6,120,2
6,121,2
6,122,2
6,124,1
7,29,1
7,35,2
7,83,3
7,84,3
7,86,3
7,87,3
7,88,3
7,89,3
7,90,3
7,91,3
7,93,3
7,94,3
7,95,3
7,96,3
7,97,3
7,98,3
7,117,2
7,118,2
7,119,2
7,120,2
7,121,2
7,123,2
7,124,2
7,125,1
8,64,1
8,82,3
8,84,3
8,89,3
8,90,3
8,92,3
8,93,3
8,94,3
8,95,3
8,97,2
8,115,2
8,116,2
8,117,2
8,118,2
8,119,2
8,122,2
8,123,2
8,125,2
9,28,1
9,63,2
9,64,2
9,84,3
9,85,3
9,89,3
9,90,3
9,91,3
9,93,3
9,94,3
9,95,3
9,96,2
9,97,2
9,98,2
9,115,2
9,116,2
9,117,2
9,118,2
9,120,2
9,121,2
9,122,2
9,123,2
9,124,2
10,62,1
10,63,1
10,64,1
10,84,3
10,85,3
10,86,3
10,87,3
10,88,3
10,90,3
10,91,3
10,92,3
10,93,3
10,94,3
10,95,3
10,96,2
10,97,2
10,98,2
10,99,1
10,115,2
10,116,2
10,117,2
10,118,2
10,119,2
10,120,2
10,121,2
10,122,2
10,123,2
10,125,1
11,83,3
11,86,3
11,87,3
11,88,3
11,89,3
11,91,3
11,92,3
11,93,3
11,96,2
11,97,2
11,98,2
11,111,1
11,112,1
11,113,2
11,114,2
11,116,2
11,117,2
11,118,2
11,119,2
11,121,2
11,122,2
11,124,2
12,82,3
12,83,3
12,88,3
12,89,3
12,90,3
12,91,3
12,92,3
12,93,3
12,94,3
12,95,3
12,96,2
12,97,2
12,98,2
12,111,1
12,112,1
12,113,2
12,114,2
12,115,2
12,120,2
12,121,2
12,123,2
13,69,2
13,72,2
13,73,2
13,77,2
13,78,2
13,79,3
13,80,3
13,83,3
13,84,3
13,85,3
13,86,3
13,87,3
13,88,3
13,89,3
13,90,3
13,91,3
13,92,3
13,94,3
13,95,3
13,96,2
13,109,2
13,110,2
13,111,1
13,112,1
13,114,2
13,117,2
13,120,2
13,123,2
14,68,2
14,69,2
14,71,2
14,72,2
14,73,2
14,74,2
14,82,3
14,83,3
14,84,3
14,85,3
14,87,3
14,89,3
14,90,3
14,91,3
14,92,3
14,94,3
14,95,3
14,96,2
14,97,2
14,108,3
14,109,3
14,110,3
14,111,2
14,112,2
14,114,2
14,115,2
14,116,2
14,117,2
14,118,2
14,119,2
14,120,2
14,122,2
15,66,2
15,67,3
15,68,2
15,70,2
15,71,2
