x,y,pressures
0,44,0
0,45,0
0,46,0
0,101,0
0,102,0
0,118,1
0,120,0
0,122,0
1,33,0
1,36,0
1,37,0
1,38,0
1,39,0
1,45,0
1,46,0
1,49,0
1,100,1
1,105,0
1,111,0
1,115,0
1,116,0
2,31,0
2,47,0
2,80,0
2,81,1
2,82,1
2,109,1
2,110,0
2,111,1
2,115,0
2,120,0
3,92,0
3,99,1
3,119,1
4,44,0
4,49,0
4,71,2
4,92,2
4,109,0
4,126,1
5,63,0
5,67,1
5,68,1
5,82,0
5,89,0
5,101,0
5,108,0
5,118,0
5,123,0
5,124,0
6,27,0
6,32,0
6,97,0
6,99,0
6,100,1
6,102,0
6,107,0
6,112,0
7,30,0
7,31,0
7,34,0
7,46,0
7,61,0
7,66,1
7,73,1
7,74,1
7,96,0
7,103,0
7,104,0
8,28,0
8,31,0
8,34,0
8,37,0
8,38,0
8,39,0
8,42,0
8,68,1
8,76,1
8,106,0
8,107,0
8,121,1
8,125,1
8,126,1
8,127,1
9,27,0
9,30,1
9,31,1
9,32,1
9,33,1
9,57,0
9,61,0
9,66,1
9,108,0
9,109,0
9,124,0
10,25,0
10,26,0
10,29,1
10,30,1
10,31,1
10,32,1
10,33,1
10,48,0
10,96,0
10,109,0
10,123,1
10,124,1
10,126,1
11,28,1
11,29,1
11,30,0
11,31,0
11,35,1
11,51,0
11,59,1
11,61,0
11,65,1
11,87,0
11,104,0
11,106,0
11,107,0
11,112,0
11,117,0
11,119,0
11,120,0
11,123,1
11,127,1
12,25,0
12,27,1
12,28,1
12,29,1
12,30,1
12,31,1
12,32,1
12,35,0
12,42,1
12,43,1
12,44,1
12,104,0
12,106,0
12,125,1
12,126,1
13,30,1
13,31,0
13,61,0
13,68,2
13,81,1
13,120,1
13,125,1
14,25,0
14,29,1
14,41,1
14,45,0
14,46,0
14,47,0
14,76,0
15,32,1
15,36,1
15,57,0
15,72,1
15,107,1
16,23,0
16,27,1
16,32,1
16,49,0
16,53,0
16,57,0
16,106,0
16,107,0
17,18,0
17,59,0
17,67,0
17,108,0
17,116,0
18,67,0
18,76,0
18,108,0
18,123,1
19,26,0
19,28,0
19,105,0
19,109,0
19,116,0
20,22,0
20,24,0
20,25,0
20,48,0
20,77,1
20,87,0
20,110,0
20,111,0
21,19,0
21,22,0
21,31,0
21,70,0
22,61,0
22,62,0
22,112,0
22,115,0
23,29,0
23,53,0
23,112,0
24,10,0
24,117,0
25,16,0
25,17,0
25,30,0
25,73,0
25,111,0
25,115,0
26,26,0
26,76,0
27,24,0
27,25,0
27,105,0
27,117,0
28,70,1
29,107,0
29,109,0
30,19,0
31,103,0
31,108,0
32,79,0
32,108,0
32,109,0
32,110,0
33,63,1
33,127,1
34,8,0
34,39,0
34,106,0
35,106,0
35,114,0
36,11,1
36,12,0
36,106,0
36,107,0
36,126,1
37,89,0
37,96,0
38,12,0
38,95,0
38,101,0
40,28,0
40,33,1
40,82,0
40,83,0
40,90,0
40,112,0
41,101,0
42,89,0
43,4,1
43,13,0
43,93,0
44,80,0
44,127,0
45,80,0
45,99,0
45,125,0
46,20,0
46,99,0
47,112,1
48,98,0
48,99,0
48,100,0
48,105,1
49,112,0
50,2,0
50,112,1
54,0,0
55,22,0
55,82,0
55,101,1
56,20,0
56,27,0
56,99,0
56,100,0
57,76,0
57,87,0
58,10,0
58,108,1
58,109,0
58,111,1
59,108,1
59,109,1
60,11,0
60,84,0
60,92,0
60,107,1
61,82,0
61,107,1
61,110,1
62,12,0
62,108,1
63,65,0
63,103,0
63,104,0
63,106,1
63,108,1
63,110,0
64,13,0
64,51,0
64,64,0
64,102,0
64,103,0
64,105,1
64,106,1
64,112,1
64,113,1
64,125,1
65,101,1
65,102,1
65,103,1
65,104,1
65,105,1
65,106,1
65,107,1
65,120,1
65,122,1
65,127,1
66,38,0
66,43,1
66,91,1
66,100,0
66,101,1
66,105,1
66,106,1
66,120,1
66,121,1
66,122,1
67,28,0
67,91,1
67,98,0
