x,y,pressures
14,120,2
14,126,1
15,122,0
15,126,2
15,127,2
17,125,1
18,127,1
19,119,1
19,121,2
19,127,2
20,116,1
20,117,2
20,118,1
20,120,2
20,121,2
20,123,1
20,125,0
21,117,1
21,119,1
21,121,1
21,122,2
21,123,2
22,117,2
22,118,2
22,119,2
22,120,1
22,121,2
22,122,2
22,123,1
22,126,1
23,117,1
23,118,2
23,120,1
23,122,2
23,123,1
23,126,1
24,119,1
24,120,1
24,124,1
24,125,2
24,127,1
25,119,1
25,121,2
25,124,2
25,125,2
25,127,1
26,115,0
26,119,1
26,122,1
26,124,1
27,114,1
27,116,1
27,117,1
28,114,1
28,115,0
29,114,1
60,114,1
102,95,1
103,92,1
104,45,1
104,91,1
104,92,1
105,45,1
105,48,1
105,92,1
107,47,0
113,36,1
113,38,1
114,35,1
114,36,1
114,38,1
114,65,1
115,34,1
115,35,1
115,36,2
115,37,1
115,63,1
115,64,1
115,65,1
116,32,1
116,33,1
116,34,1
116,62,0
116,63,1
117,31,1
117,32,1
117,62,1
117,64,0
117,65,1
118,127,1
119,122,1
119,123,0
120,32,1
120,38,1
120,106,1
120,125,1
120,127,1
121,25,1
121,26,1
121,36,1
121,37,1
122,24,1
122,26,1
122,35,1
122,36,1
122,37,1
122,44,2
123,26,1
123,27,0
123,28,1
123,34,1
123,35,1
124,24,1
124,26,1
124,33,1
124,34,1
124,42,2
125,25,1
125,32,1
125,41,2
125,42,0
126,24,0
126,57,1
127,23,1
127,56,0
