x,y,pressures
13,117,2
13,118,2
13,120,2
13,121,2
13,122,2
14,106,0
14,109,2
14,110,2
14,111,2
14,112,1
14,113,2
14,114,2
14,115,1
14,116,2
14,117,2
14,118,2
14,119,2
14,120,2
14,121,3
14,122,2
14,123,2
15,107,1
15,109,2
15,112,2
15,113,2
15,114,2
15,115,2
15,116,2
15,117,2
15,118,0
15,120,2
15,123,2
15,124,2
16,108,2
16,109,2
16,112,2
16,113,1
16,114,2
16,115,2
16,116,2
16,118,1
16,119,1
16,120,2
16,121,2
16,125,1
17,108,2
17,109,1
17,110,2
17,111,2
17,112,2
17,113,2
17,115,2
17,116,2
17,118,1
17,120,2
17,122,2
17,127,2
18,104,2
18,108,2
18,109,2
18,110,2
18,111,2
18,112,1
18,113,2
18,114,2
18,115,2
18,116,1
18,117,1
18,118,2
18,119,2
18,120,2
18,124,2
18,126,1
19,104,2
19,105,1
19,106,2
19,107,1
19,109,2
19,110,1
19,111,1
19,112,2
19,113,2
19,114,2
19,115,2
19,116,2
19,117,2
19,118,2
19,119,2
19,120,2
20,103,2
20,104,2
20,105,2
20,106,2
20,108,2
20,112,2
20,113,2
20,114,2
20,115,2
20,116,1
20,119,2
20,120,2
20,122,1
20,124,2
21,102,0
21,104,2
21,105,1
21,107,2
21,108,2
21,110,2
21,111,2
21,112,2
21,113,2
21,114,2
21,115,2
21,116,2
21,118,2
21,123,2
21,124,2
22,104,2
22,105,2
22,107,2
22,108,2
22,112,2
22,113,2
22,114,2
22,115,2
22,116,2
22,117,2
22,118,2
22,119,1
22,121,2
22,123,1
23,102,1
23,103,2
23,104,1
23,105,2
23,106,2
23,107,2
23,111,1
23,112,1
23,113,2
23,114,2
23,115,1
23,116,2
23,119,2
24,102,2
24,103,2
24,104,1
24,106,2
24,107,2
24,116,1
24,119,1
24,120,1
24,122,3
25,101,2
25,103,2
25,104,2
25,105,2
25,107,2
25,109,2
25,116,2
25,121,2
25,122,3
26,101,1
26,102,2
26,103,2
26,104,2
26,106,2
26,107,2
26,114,2
26,115,2
26,116,2
26,117,2
26,118,0
26,119,1
26,120,2
27,101,2
27,102,2
27,103,2
27,104,2
27,106,1
27,107,2
27,108,2
27,110,2
27,113,0
27,114,2
27,115,2
27,116,2
27,117,2
27,120,1
28,100,0
28,101,2
28,102,2
28,103,2
28,104,2
28,105,2
28,106,2
28,113,1
28,114,2
28,116,2
28,117,2
28,118,1
28,119,2
28,120,2
28,121,1
29,100,1
29,101,1
29,102,2
29,103,2
29,104,1
29,106,2
29,113,1
29,114,2
29,119,2
30,100,1
30,101,2
30,102,2
30,103,2
30,106,2
30,114,2
30,118,1
30,119,2
31,100,2
31,101,2
31,102,1
31,103,2
31,104,1
31,105,1
31,106,1
31,110,2
31,112,2
31,113,2
31,115,2
32,100,1
32,101,2
32,103,2
32,104,1
32,110,1
32,111,2
32,112,2
32,115,2
32,116,2
32,117,1
33,100,1
33,102,2
33,103,1
33,104,1
33,105,2
33,110,2
33,111,1
33,112,2
33,113,2
33,114,1
33,115,2
33,117,1
34,99,0
34,100,2
34,101,1
34,102,1
34,103,1
34,104,2
34,105,1
34,111,2
34,112,1
34,113,1
34,116,1
35,99,2
35,100,1
35,101,1
35,102,1
35,103,2
35,104,2
35,113,1
35,115,0
36,99,1
36,100,1
36,101,1
36,102,1
36,104,1
36,105,1
36,107,1
36,112,1
36,113,2
36,114,1
36,115,1
37,99,1
37,100,1
37,101,1
37,102,1
37,103,1
37,104,2
37,105,1
37,113,1
37,114,1
37,115,3
38,99,1
38,100,1
38,101,1
38,105,1
38,106,1
38,107,1
38,110,1
38,111,1
38,112,1
38,114,1
39,100,1
39,104,1
39,106,1
39,109,1
39,110,1
39,112,1
39,113,1
39,114,1
40,107,1
40,108,1
40,109,1
40,110,1
40,112,1
40,113,1
41,108,1
41,109,1
66,6,0
71,5,0
71,6,0
72,5,0
72,6,0
73,0,1
73,6,0
74,1,0
74,2,0
74,5,0
74,6,0
74,7,0
75,0,1
75,3,1
75,5,0
75,6,0
76,0,1
76,3,1
76,4,0
76,5,0
76,6,0
76,7,0
77,7,0
78,0,1
78,6,0
78,7,0
78,8,0
79,4,0
79,5,1
79,6,0
79,7,0
80,0,1
80,4,0
80,5,0
80,6,0
80,7,0
81,3,0
81,4,0
81,5,0
81,6,1
81,7,0
81,9,0
82,1,1
82,2,0
82,3,0
82,4,0
82,5,0
82,6,0
82,7,0
82,8,0
83,0,0
83,1,0
83,2,1
83,4,1
83,5,1
83,6,0
83,7,0
83,8,1
84,0,0
84,1,0
84,2,1
84,3,1
84,4,1
84,5,1
84,8,1
85,1,0
85,3,1
85,4,1
85,5,0
85,6,1
86,2,0
86,3,1
86,4,1
86,6,1
86,7,1
86,12,0
87,0,0
87,3,0
87,4,1
87,5,2
87,6,1
87,7,1
87,9,1
87,12,0
87,13,0
88,1,0
88,5,0
88,7,1
88,8,1
88,11,1
88,12,1
88,14,1
89,1,0
89,7,1
89,8,1
89,9,1
89,10,0
89,11,1
89,13,1
89,14,1
90,0,0
90,1,0
90,4,0
90,5,0
90,6,1
90,7,1
90,8,1
90,9,1
90,10,1
90,11,2
90,13,1
90,14,1
90,15,1
91,0,0
91,1,0
91,4,0
91,5,1
91,6,1
91,8,1
91,9,1
91,10,1
91,13,1
91,14,1
91,15,1
92,0,0
92,1,0
92,3,0
92,4,0
92,5,1
92,6,1
92,10,1
92,11,1
92,13,1
92,14,1
92,15,1
92,16,1
93,1,0
93,3,0
93,4,1
93,5,1
93,8,1
93,9,2
93,10,1
93,11,0
93,12,1
93,13,1
93,14,1
93,15,1
93,16,1
93,17,1
94,3,0
94,5,0
94,6,0
94,7,0
94,8,0
94,9,0
94,10,1
94,11,1
94,12,1
94,15,1
94,16,1
94,17,1
95,1,0
95,2,0
95,3,0
95,4,0
95,5,0
95,6,1
95,7,1
95,8,1
95,10,1
95,11,1
95,12,1
95,13,1
95,14,1
95,15,1
95,16,1
95,17,1
96,1,0
96,2,0
96,3,0
96,4,0
96,5,0
96,6,1
96,7,1
96,9,0
96,10,0
96,11,1
96,12,1
96,13,1
96,14,1
96,15,1
96,16,1
96,17,1
96,18,1
97,1,0
97,2,0
97,3,0
97,4,1
97,5,1
97,6,1
97,7,1
97,9,0
97,10,0
97,11,1
97,12,1
97,13,1
97,14,2
97,15,1
97,16,1
97,17,1
97,18,1
98,0,0
98,1,0
98,2,0
98,3,0
98,4,1
98,6,1
98,8,1
98,9,1
98,10,0
98,11,1
98,12,1
98,13,1
98,14,1
98,15,1
98,16,1
98,17,1
98,18,1
99,1,0
99,2,0
99,3,0
99,4,0
99,6,0
99,10,1
99,11,1
99,12,0
99,13,1
99,15,1
99,16,1
99,17,1
99,18,1
100,0,1
100,1,1
100,2,1
100,3,0
100,4,0
100,5,0
100,6,0
100,10,1
100,11,1
100,12,1
100,13,1
100,15,1
100,16,1
100,17,1
100,18,1
101,1,1
101,2,1
101,3,1
101,4,1
101,5,1
101,6,0
101,10,1
101,11,2
101,12,1
101,13,1
101,14,1
101,15,1
101,16,1
101,17,1
101,18,1
102,0,0
102,1,0
102,4,1
102,5,1
102,6,0
102,10,1
102,11,1
102,12,1
102,13,1
102,14,1
102,15,1
102,16,1
102,17,1
102,18,1
102,19,1
103,3,1
103,4,1
103,5,1
103,6,0
103,7,0
103,10,1
103,11,1
103,13,1
103,16,1
103,17,1
103,18,1
103,19,1
104,2,0
104,3,1
104,4,1
104,5,0
104,8,1
104,9,1
104,10,1
104,11,1
104,12,1
104,13,2
104,14,1
104,15,1
104,16,1
104,17,1
104,18,1
104,19,1
105,3,0
105,6,0
105,7,0
105,8,0
105,9,0
105,10,0
105,11,1
105,12,2
105,13,1
105,15,1
105,16,1
105,17,1
105,19,1
106,0,0
106,6,1
106,7,0
106,8,1
106,9,0
106,10,0
106,11,1
106,12,1
106,13,1
106,14,1
106,15,1
106,16,1
106,18,1
106,19,0
106,20,0
107,0,0
107,1,0
107,2,0
107,8,0
107,9,0
107,10,0
107,11,0
107,12,1
107,13,2
107,15,1
107,16,1
107,17,1
107,18,1
107,19,0
108,2,0
108,6,0
108,7,0
108,10,1
108,11,2
108,12,2
108,13,1
108,14,1
108,15,1
108,16,1
108,17,1
108,18,1
108,20,0
109,7,0
109,8,0
109,10,0
109,12,1
109,13,1
109,14,1
109,16,1
109,17,1
109,18,0
109,19,0
109,20,0
110,0,0
110,1,0
110,6,0
110,7,0
110,8,1
110,9,0
110,10,0
110,11,0
110,14,1
110,16,1
110,18,0
110,19,0
110,20,0
110,21,0
111,0,0
111,1,0
111,4,0
111,5,0
111,6,0
111,7,0
111,8,0
111,9,0
111,11,0
111,12,0
111,13,1
111,14,1
111,15,1
111,18,0
111,19,0
112,3,0
112,4,0
112,5,0
112,7,0
112,8,0
112,9,0
112,10,0
112,11,0
112,19,0
112,20,0
113,1,0
113,2,0
113,3,0
113,4,0
113,6,0
113,7,0
113,9,0
113,10,0
113,11,0
113,13,1
113,15,1
113,19,0
113,20,0
113,21,0
114,0,0
114,1,0
114,2,0
114,3,1
114,4,1
114,6,0
114,7,0
114,8,0
114,9,0
114,10,0
114,12,0
114,13,0
114,18,0
114,19,0
114,21,0
115,0,0
115,1,0
115,2,0
115,3,0
115,5,0
115,7,0
115,8,0
115,9,0
115,10,0
115,11,0
115,16,0
115,19,0
115,20,0
115,21,0
115,23,1
116,3,0
116,5,0
116,6,0
116,7,0
116,8,0
116,9,0
116,11,0
116,17,1
116,18,0
116,19,0
116,20,0
116,22,0
116,23,0
117,5,0
117,6,0
117,7,1
117,8,0
117,9,0
117,10,0
117,11,1
117,16,0
117,20,0
117,23,0
117,24,1
117,26,0
118,5,0
118,6,0
118,7,0
118,8,0
118,9,0
118,12,0
118,13,0
118,21,0
118,22,0
118,23,0
118,24,0
118,25,0
118,26,0
119,5,0
119,6,0
119,7,0
119,8,0
119,9,0
119,10,0
119,11,0
119,12,0
119,19,0
119,21,0
119,22,0
119,23,0
119,24,0
119,25,0
119,26,0
119,27,0
120,6,1
120,7,0
120,8,0
120,9,1
120,10,0
120,11,0
120,12,0
120,19,0
120,20,0
120,21,0
120,22,0
120,23,0
120,24,1
120,25,0
120,26,0
120,27,0
120,28,0
121,6,0
121,7,0
121,8,0
121,9,1
121,11,0
121,19,0
121,20,0
121,21,0
121,22,0
121,23,0
121,24,0
121,25,1
121,26,0
121,27,0
121,28,0
121,30,0
122,0,0
122,1,0
122,8,0
122,9,1
122,18,0
122,19,0
122,20,0
122,21,0
122,22,0
122,23,0
122,25,0
122,26,1
122,27,0
122,28,0
122,29,0
122,31,0
123,0,0
123,1,1
123,8,0
123,9,0
123,18,0
123,19,0
123,20,1
123,21,1
123,22,0
123,24,0
123,26,0
123,27,0
123,28,0
123,29,0
123,30,0
124,0,0
124,1,0
124,7,0
124,9,0
124,14,1
124,17,0
124,18,1
124,20,1
124,21,1
124,23,0
124,25,0
124,26,0
124,29,0
124,31,0
124,32,0
124,33,1
124,34,0
124,36,0
124,37,0
125,7,0
125,8,0
125,10,0
125,11,0
125,12,0
125,13,1
125,14,1
125,21,1
125,26,2
125,27,1
125,28,1
125,29,1
125,30,0
125,31,0
125,32,0
125,33,0
125,34,1
125,36,0
125,37,0
125,38,0
126,3,0
126,7,0
126,11,0
126,12,1
126,16,1
126,22,1
126,23,1
126,24,0
126,26,1
126,27,1
126,28,0
126,29,1
126,30,1
126,31,1
126,32,0
126,36,0
126,37,0
126,38,0
126,39,0
126,40,0
126,41,0
127,7,1
127,8,0
127,10,1
127,11,0
127,12,0
127,16,1
127,23,1
127,26,1
127,27,1
127,28,0
127,29,0
127,30,0
127,31,0
127,32,0
127,34,0
127,36,0
127,37,0
127,38,0
127,39,0
127,41,0
127,42,0
127,43,1
