x,y,pressures
0,0,3
0,1,1
0,2,3
0,3,1
0,4,0
0,6,2
0,7,1
0,8,1
0,9,1
0,10,1
0,11,0
0,16,0
0,17,0
0,18,0
0,19,1
0,20,1
0,21,1
0,22,1
0,27,1
0,33,0
0,34,0
0,35,1
0,41,1
0,42,2
0,43,2
0,45,0
0,49,2
0,50,2
0,57,1
0,59,2
0,60,2
0,61,3
0,62,2
0,64,1
0,65,0
0,71,1
0,72,2
0,73,1
0,74,1
0,75,2
0,77,2
0,78,2
0,79,1
0,80,2
0,81,1
0,82,2
0,83,2
0,84,1
0,85,1
0,86,2
0,88,1
0,89,1
0,90,1
0,91,1
0,92,1
0,93,1
0,97,1
0,98,1
0,99,1
0,100,1
0,101,1
0,103,1
0,104,1
0,105,1
0,106,1
0,113,1
0,114,1
0,116,1
0,118,2
0,126,1
1,2,2
1,3,1
1,4,1
1,5,0
1,6,0
1,8,0
1,13,1
1,18,1
1,19,1
1,20,1
1,21,1
1,22,0
1,29,1
1,31,1
1,32,0
1,33,0
1,34,0
1,35,1
1,36,1
1,37,1
1,38,1
1,41,2
1,45,3
1,49,1
1,57,1
1,58,3
1,60,2
1,61,2
1,62,2
1,63,2
1,71,1
1,72,0
1,73,2
1,74,2
1,75,1
1,76,1
1,77,2
1,78,2
1,79,2
1,80,2
1,81,2
1,82,2
1,83,2
1,84,1
1,86,1
1,87,1
1,88,2
1,89,1
1,90,1
1,92,1
1,93,1
1,95,1
1,97,2
1,98,1
1,99,1
1,101,1
1,103,1
1,104,1
1,105,1
1,106,1
1,110,1
1,117,1
1,126,2
2,0,0
2,2,3
2,3,0
2,4,0
2,5,1
2,6,0
2,7,1
2,8,0
2,9,0
2,11,0
2,12,2
2,17,1
2,18,0
2,19,1
2,20,1
2,21,0
2,23,0
2,29,0
2,30,0
2,31,0
2,33,0
2,34,0
2,35,1
2,37,2
2,38,2
2,40,2
2,41,2
2,43,2
2,46,2
2,50,2
2,51,2
2,52,0
2,60,1
2,71,2
2,72,1
2,73,1
2,74,1
2,75,2
2,76,2
2,77,2
2,78,2
2,79,2
2,80,2
2,81,2
2,82,1
2,83,2
2,84,2
2,85,2
2,86,2
2,87,1
2,88,2
2,89,1
2,90,2
2,92,1
2,93,1
2,94,1
2,95,1
2,97,1
2,98,1
2,99,1
2,100,2
2,101,2
2,102,1
2,103,1
2,104,1
2,105,1
2,106,2
2,107,1
2,110,1
2,121,0
2,123,1
2,124,1
3,1,1
3,3,0
3,5,1
3,6,0
3,7,1
3,8,1
3,9,0
3,10,1
3,11,1
3,12,2
3,13,2
3,14,2
3,15,1
3,17,1
3,29,0
3,30,0
3,31,0
3,32,0
3,33,0
3,34,0
3,35,1
3,38,2
3,39,2
3,40,2
3,42,2
3,45,1
3,51,2
3,52,2
3,54,0
3,60,1
3,64,2
3,69,3
3,71,3
3,75,0
3,77,2
3,78,2
3,79,2
3,81,2
3,82,1
3,83,1
3,84,1
3,85,1
3,86,1
3,87,1
3,88,1
3,89,1
3,90,2
3,91,1
3,92,1
3,93,1
3,95,0
3,96,1
3,97,1
3,98,1
3,99,1
3,100,1
3,101,1
3,102,1
3,103,2
3,104,1
3,105,1
3,106,1
3,107,1
3,108,1
3,110,1
3,112,1
3,113,1
3,114,1
3,123,2
4,3,1
4,4,0
4,5,1
4,6,0
4,7,1
4,10,1
4,12,3
4,14,0
4,16,1
4,17,1
4,21,1
4,22,1
4,24,0
4,30,0
4,32,0
4,33,0
4,34,1
4,35,0
4,37,1
4,38,1
4,42,2
4,43,2
4,44,2
4,45,1
4,49,2
4,51,2
4,52,2
4,53,1
4,54,0
4,55,2
4,60,1
4,62,1
4,64,3
4,72,1
4,73,2
4,74,1
4,79,1
4,80,2
4,81,2
4,82,1
4,84,1
4,85,1
4,86,2
4,87,2
4,88,1
4,89,2
4,90,2
4,91,1
4,92,1
4,93,1
4,94,2
4,95,1
4,97,2
4,98,1
4,99,1
4,100,1
4,101,1
4,102,1
4,103,1
4,104,1
4,105,1
4,106,1
4,107,1
4,108,1
4,109,1
4,112,1
4,113,1
4,116,0
4,122,2
5,0,2
5,1,2
5,4,0
5,7,1
5,8,3
5,9,2
5,12,2
5,13,1
5,16,0
5,17,0
5,18,1
5,19,0
5,20,0
