x,y,pressures
0,108,0
2,98,0
4,43,0
4,97,1
5,96,1
6,95,0
19,113,1
24,70,0
26,70,0
30,55,0
30,111,0
37,99,1
39,17,1
40,13,1
40,14,1
40,15,0
40,40,1
41,10,0
41,11,0
41,14,0
41,126,0
42,8,0
42,10,1
44,55,1
46,26,1
47,1,0
49,38,0
49,110,0
50,19,1
50,94,0
52,19,1
52,20,1
54,19,1
56,18,1
56,19,0
56,21,1
56,44,0
57,20,0
58,19,1
59,18,1
61,43,0
66,9,1
68,6,1
68,8,0
71,6,1
71,92,0
72,6,1
72,7,1
75,5,1
76,0,0
90,36,0
90,60,0
92,36,0
94,35,0
100,30,0
103,21,0
104,16,1
105,16,1
108,16,1
109,27,1
110,16,1
111,27,1
112,33,0
113,16,1
115,26,1
115,32,0
115,33,1
115,119,0
116,12,0
116,31,0
116,32,0
118,26,0
122,13,1
122,38,0
123,24,1
123,52,0
124,12,0
124,13,1
124,107,1
125,13,1
125,26,0
126,11,1
126,13,1
127,5,0
127,25,0
127,26,0
