x,y,pressures
0,84,2
0,87,2
0,88,2
0,90,2
0,91,2
0,92,2
0,94,2
0,95,2
0,96,2
0,97,3
0,102,3
0,118,2
0,119,2
0,125,3
0,126,3
1,90,2
1,94,2
1,95,2
1,96,2
1,103,2
1,109,3
1,110,3
1,117,3
1,118,3
1,124,3
1,125,3
1,126,3
1,127,3
2,92,2
2,93,2
2,94,2
2,95,2
2,122,3
2,124,3
3,80,2
3,81,2
3,91,2
3,122,3
4,82,2
4,83,2
4,87,2
4,89,2
4,90,2
4,91,2
4,92,2
4,122,3
4,123,3
5,72,2
5,81,2
5,82,2
5,83,2
5,84,3
5,85,3
5,86,3
5,87,3
5,88,3
5,90,2
5,91,2
5,93,2
5,108,3
6,72,2
6,73,2
6,74,2
6,80,2
6,81,2
6,82,2
6,83,2
6,84,3
6,85,3
6,87,3
6,88,3
6,89,3
6,90,2
6,91,2
6,93,2
6,119,3
7,68,2
7,69,2
7,80,2
7,81,2
7,82,2
7,84,3
7,85,3
7,87,3
7,88,3
7,89,3
7,90,2
7,91,2
7,92,2
7,102,2
7,103,2
7,118,3
7,119,3
7,127,3
8,66,2
8,67,2
8,68,2
8,69,2
8,70,2
8,72,2
8,73,2
8,74,2
8,75,2
8,83,2
8,84,3
8,85,3
8,86,3
8,87,3
8,88,3
8,89,2
8,92,2
8,93,2
8,127,3
9,66,2
9,67,2
9,69,2
9,70,2
9,73,2
9,75,2
9,76,2
9,83,3
9,84,3
9,85,3
9,86,3
9,87,3
9,88,3
9,89,2
9,96,2
9,115,3
10,68,2
10,69,2
10,70,2
10,75,2
10,76,2
10,81,2
10,84,3
10,85,3
10,86,3
10,87,3
10,88,3
10,89,2
10,90,2
10,91,2
10,92,2
10,93,2
10,95,2
10,105,2
11,67,3
11,68,3
11,69,3
11,70,2
11,74,2
11,76,2
11,78,2
11,83,3
11,84,3
11,85,3
11,86,3
11,87,3
11,88,3
11,89,2
11,90,2
11,91,2
11,92,2
11,93,2
11,95,2
11,96,2
11,97,2
11,119,3
12,67,3
12,68,3
12,69,3
12,70,3
12,74,2
12,75,2
12,76,2
12,78,2
12,79,2
12,82,2
12,83,3
