x,y,pressures
0,5,3
0,11,3
0,12,3
0,13,3
0,14,3
0,15,3
0,19,3
0,20,3
0,22,3
0,23,3
0,26,3
0,31,2
0,33,2
0,34,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,45,2
0,46,2
0,50,3
0,51,2
0,52,2
0,59,2
0,61,2
0,63,3
0,97,2
0,98,3
0,99,3
1,4,3
1,10,3
1,11,3
1,12,3
1,13,3
1,14,3
1,16,3
1,18,3
1,19,3
1,20,3
1,21,3
1,22,3
1,23,3
1,24,3
1,25,3
1,26,3
1,29,2
1,31,2
1,32,2
1,34,2
1,35,2
1,36,2
1,39,2
1,41,2
1,45,2
1,51,3
1,52,2
1,54,2
1,57,2
1,59,2
1,96,3
1,97,3
1,98,3
1,99,3
2,11,3
2,12,3
2,13,3
2,15,3
2,16,3
2,18,3
2,19,3
2,20,3
2,22,3
2,23,3
2,24,3
2,25,3
2,26,3
2,29,2
2,31,2
2,32,2
2,33,2
2,34,2
2,35,2
2,39,2
2,43,2
2,51,3
2,52,3
2,53,3
2,95,3
2,99,3
2,120,3
2,124,3
2,125,3
3,11,3
3,16,3
3,18,3
3,19,3
3,23,3
3,25,3
3,26,3
3,28,2
3,31,2
3,32,2
3,33,2
3,34,2
3,35,2
3,36,2
3,37,2
3,38,2
3,42,2
3,48,2
3,97,3
3,99,3
3,100,3
3,113,3
3,114,3
3,120,3
4,1,3
4,2,3
4,17,3
4,20,3
4,21,3
4,22,3
4,23,3
4,32,2
4,33,2
4,34,2
4,35,2
4,36,2
4,39,2
4,47,2
4,48,2
4,52,3
4,97,3
4,124,3
4,125,3
5,0,3
5,1,3
5,2,3
5,10,3
5,19,3
5,22,3
5,23,3
5,26,2
5,28,2
5,30,2
5,32,2
5,34,2
5,35,2
5,39,2
5,46,2
5,47,2
5,48,2
5,49,2
5,51,3
5,53,3
5,57,2
5,124,3
5,125,3
6,10,3
6,11,3
6,17,3
6,18,3
6,19,3
6,20,3
6,21,3
6,22,3
6,23,3
6,28,3
6,29,3
6,30,2
6,31,2
6,32,2
6,33,2
6,34,2
6,35,2
6,36,2
6,44,2
6,47,2
6,48,2
6,50,3
6,52,3
6,98,3
6,101,3
6,123,3
6,124,3
7,11,3
7,15,3
7,17,3
7,19,3
7,23,3
7,27,3
7,29,3
7,30,3
7,31,3
7,33,3
7,39,2
7,45,2
7,51,3
7,54,3
7,99,3
8,9,3
8,10,3
8,11,3
8,12,3
8,14,3
8,15,3
8,27,3
8,28,3
8,30,3
8,32,3
8,33,3
8,35,3
8,39,2
8,44,2
8,46,2
8,47,2
8,51,3
8,52,3
8,53,3
