x,y,pressures
19,0,1
23,1,0
37,7,3
39,4,3
39,5,3
39,7,3
39,12,2
39,17,1
39,18,1
40,7,3
40,8,2
40,16,1
40,18,1
41,6,2
41,17,1
42,5,2
43,4,2
43,15,1
44,5,2
44,6,2
44,15,1
44,16,2
44,17,2
44,18,1
45,16,1
45,17,1
45,18,1
46,13,1
46,17,1
46,20,1
47,17,0
47,18,1
47,19,1
47,20,1
47,21,1
48,13,1
48,15,2
48,17,0
49,4,3
49,7,3
49,9,2
49,11,1
49,16,1
49,17,0
49,19,1
49,20,1
49,21,1
50,5,3
50,6,3
50,7,3
50,15,2
50,16,1
50,17,0
50,18,1
50,20,1
50,21,1
51,4,3
51,11,2
51,18,2
51,19,2
51,20,1
52,2,3
52,9,2
52,10,2
52,12,2
52,16,2
52,23,2
53,11,2
53,12,2
53,13,2
53,16,2
53,17,2
53,18,2
53,19,2
53,22,3
54,14,2
54,17,2
54,18,2
54,19,2
54,24,2
55,7,3
55,10,2
55,11,2
55,12,2
55,14,2
55,17,2
55,18,3
55,19,3
56,12,2
56,15,2
56,16,2
56,17,2
56,18,3
56,21,3
57,11,2
57,15,2
57,17,2
57,18,3
58,10,2
58,14,2
58,15,2
58,17,2
58,20,3
58,21,3
59,12,2
59,14,2
59,15,2
59,17,2
59,19,3
59,21,3
60,9,2
60,15,2
60,19,3
60,21,3
61,8,3
61,9,2
61,10,2
61,17,2
63,2,3
63,3,3
64,2,3
65,1,3
65,2,3
66,0,3
66,2,3
66,15,2
67,11,2
67,16,2
67,17,2
68,9,2
68,11,2
68,12,2
68,13,2
68,25,3
69,24,3
70,1,3
70,5,3
70,25,3
72,6,3
72,22,3
73,1,3
73,4,3
74,12,2
75,12,2
75,13,2
75,15,2
76,12,2
76,16,2
76,17,2
85,21,3
86,22,3
87,16,3
87,24,3
88,4,3
89,21,3
92,18,3
92,23,3
100,9,3
101,4,3
101,6,3
101,8,3
104,10,2
108,3,2
109,2,2
109,3,2
122,0,1
