x,y,pressures
70,11,0
71,10,0
71,12,0
71,13,0
72,4,1
72,5,1
72,14,0
73,2,0
73,10,1
73,18,2
74,0,0
74,2,0
74,6,2
74,8,1
74,9,5
74,10,4
74,12,3
75,5,3
75,6,4
75,7,3
75,8,3
75,12,4
75,14,1
75,18,2
75,19,3
76,2,3
76,3,2
76,5,4
76,6,4
76,7,5
76,9,4
76,11,2
76,12,3
76,14,1
76,15,4
76,17,2
76,18,4
77,1,2
77,2,4
77,4,4
77,5,6
77,6,4
77,7,4
77,8,4
77,9,4
77,10,4
77,13,1
77,20,2
78,1,4
78,2,4
78,5,6
78,9,3
78,12,4
78,13,2
78,19,4
78,22,1
78,23,1
79,0,5
79,1,4
79,2,4
79,3,4
79,5,3
79,13,3
79,15,1
80,1,4
80,6,1
80,14,4
80,15,2
80,16,2
80,24,1
81,5,4
81,6,2
81,7,2
81,8,3
81,16,5
81,22,1
82,0,4
82,2,1
82,5,4
82,6,6
82,8,5
82,9,2
82,10,1
82,11,3
82,12,3
82,14,2
82,16,4
82,17,5
83,0,5
83,2,2
83,6,6
83,7,6
83,8,6
83,9,4
83,10,4
83,11,6
83,12,5
83,13,5
83,14,4
83,27,2
84,0,5
84,1,3
84,2,4
84,3,3
84,4,2
84,5,4
84,6,6
84,7,5
84,8,4
84,10,5
84,11,5
84,13,5
84,14,4
84,23,1
84,29,5
84,30,3
84,32,2
84,34,3
85,3,4
85,4,4
85,5,4
85,6,4
85,7,4
85,8,5
85,9,5
85,10,4
85,11,5
85,12,6
85,20,3
85,31,5
85,32,1
85,34,3
86,1,5
86,2,5
86,5,3
86,7,6
86,8,5
86,9,6
86,10,4
86,11,4
86,13,4
86,19,5
86,20,5
86,21,4
86,22,2
86,28,1
86,30,2
86,33,5
86,34,6
86,37,3
86,38,4
86,39,5
86,40,5
87,1,4
87,2,4
87,3,2
87,8,6
87,9,5
87,11,4
87,13,4
87,14,1
87,15,4
87,16,5
87,17,6
87,19,6
87,20,5
87,21,6
87,28,1
87,29,2
87,31,4
87,32,5
87,33,6
87,34,5
87,35,4
87,38,3
87,40,5
87,41,5
88,0,2
88,1,4
88,2,4
88,4,5
88,5,2
88,6,1
88,8,3
88,9,5
88,11,6
88,12,4
88,13,5
88,14,3
88,15,6
88,16,4
88,17,6
88,19,4
88,20,6
88,21,5
88,25,1
88,32,3
88,33,3
88,34,4
88,35,4
88,36,4
88,37,2
88,38,6
88,39,5
88,40,5
88,42,2
88,43,2
89,1,4
89,3,4
89,8,4
89,9,5
89,10,6
89,11,6
89,12,6
89,13,6
89,14,6
89,15,5
89,16,6
89,18,5
89,19,6
89,20,5
89,22,5
89,23,5
89,25,4
89,26,3
89,30,0
89,31,1
89,34,4
89,35,4
89,36,6
89,37,3
89,38,4
89,39,3
89,40,5
89,41,2
89,42,5
89,43,2
89,45,2
90,1,2
90,3,3
90,4,2
90,8,4
90,9,2
90,10,4
90,11,5
90,13,4
90,15,6
90,16,6
90,17,5
90,18,5
90,19,6
90,20,5
90,21,4
90,22,3
90,24,4
90,25,5
90,26,5
90,27,0
90,28,4
90,29,4
90,32,3
90,33,6
90,34,5
90,35,5
90,37,4
90,40,4
90,42,5
90,43,4
91,4,3
91,8,2
91,9,4
91,10,4
91,13,6
91,14,4
91,15,5
91,16,5
91,17,5
91,18,5
91,19,5
91,21,5
91,22,5
91,23,5
91,31,4
91,33,5
91,34,4
91,37,5
91,38,6
91,39,4
91,40,5
91,41,5
91,42,4
91,44,4
92,2,2
92,3,5
92,5,3
92,7,2
92,10,5
92,11,3
92,12,2
92,14,4
92,15,4
92,21,3
92,25,1
92,27,2
92,29,2
92,31,4
92,33,5
92,34,6
92,35,6
92,38,4
92,39,4
92,41,4
92,42,3
92,46,3
93,4,4
93,5,5
93,7,3
93,12,4
93,17,3
93,18,1
93,21,2
93,28,5
93,29,1
93,31,5
93,33,4
93,34,5
93,35,5
93,36,4
93,43,3
93,44,3
93,46,3
94,5,5
94,6,6
94,7,5
94,8,2
94,9,1
94,11,4
94,12,4
94,13,2
94,15,1
94,16,4
94,17,4
94,18,4
94,19,1
94,21,3
94,22,5
94,23,5
94,28,4
94,29,3
94,31,4
94,32,4
94,33,4
94,37,2
95,5,4
95,7,4
95,8,5
95,9,2
95,10,4
95,11,2
95,13,4
95,14,4
95,15,3
95,16,5
95,17,4
95,18,4
95,19,2
95,23,5
95,25,5
95,26,3
95,28,5
95,35,2
95,36,4
95,37,2
95,42,3
95,43,3
95,46,2
95,47,3
95,48,2
96,9,4
96,15,3
96,16,6
96,17,4
96,18,6
96,19,5
96,23,6
96,24,4
96,25,5
96,26,4
96,28,6
96,29,3
96,37,2
96,41,3
96,42,4
96,44,5
96,46,4
96,49,0
97,0,3
97,1,3
97,14,3
97,15,3
97,16,5
97,17,5
97,18,6
97,19,4
97,20,4
97,21,0
97,22,1
97,23,5
97,25,4
97,26,4
97,28,3
97,29,6
97,33,3
97,37,3
97,39,3
97,40,3
97,42,4
97,43,3
97,46,2
97,47,4
98,1,3
98,2,2
98,10,3
98,11,2
98,13,1
98,15,4
98,16,6
98,17,4
98,18,4
98,19,5
98,20,4
98,21,2
98,22,6
98,23,5
98,24,5
98,25,6
98,26,4
98,29,5
98,30,4
98,31,4
98,32,3
98,33,5
98,34,5
98,35,3
98,36,0
98,41,5
98,43,2
99,2,4
99,7,0
99,8,1
99,11,3
99,24,5
99,25,5
99,26,6
99,27,5
99,29,5
99,30,5
99,31,5
99,32,5
99,49,2
99,57,1
99,58,0
100,5,2
100,6,0
100,7,2
100,17,1
100,18,3
100,19,6
100,20,4
100,21,5
100,25,4
100,27,5
100,28,5
100,50,3
100,56,2
101,4,3
101,13,3
101,18,4
101,19,4
101,20,6
101,21,6
101,22,4
101,23,4
101,24,5
101,25,4
101,48,2
101,50,3
101,51,4
102,3,2
102,4,6
102,5,3
102,6,2
102,12,2
102,13,3
102,14,3
102,21,6
102,22,5
102,47,2
102,53,1
103,4,3
103,13,4
103,14,4
103,16,2
103,22,5
103,23,4
103,42,1
103,43,3
103,44,0
103,45,2
103,46,3
104,5,4
104,15,2
104,23,4
104,29,2
104,41,2
105,5,3
105,6,1
105,10,3
105,22,3
105,24,3
105,31,2
105,45,2
105,51,0
105,52,1
106,0,0
106,10,3
106,11,1
106,24,4
106,32,2
106,35,2
106,36,2
106,44,0
107,0,1
107,8,1
107,12,2
107,21,3
107,22,4
107,23,4
107,30,2
107,38,1
107,42,2
107,43,3
107,45,3
107,48,1
107,49,1
108,0,2
108,8,3
108,22,3
108,42,4
108,45,4
108,47,0
109,9,1
109,18,1
109,42,1
109,45,5
109,46,4
109,47,3
110,5,0
110,6,3
110,19,0
110,22,0
110,40,0
110,46,5
110,47,4
110,54,1
111,2,1
111,3,1
111,8,0
111,20,2
111,45,4
111,55,2
112,1,2
112,2,2
112,34,0
113,1,2
113,3,4
113,5,2
113,41,2
113,42,2
113,43,2
113,48,1
113,49,0
114,3,4
114,6,1
114,42,5
114,43,5
114,44,5
114,48,2
114,49,2
114,50,4
115,3,2
115,44,5
116,4,1
116,6,2
116,47,2
116,48,1
117,6,2
117,7,2
117,50,2
117,51,2
118,2,2
118,3,2
118,4,3
118,5,5
118,53,0
119,6,5
119,53,2
121,54,2
122,53,0
122,54,1
123,57,1
123,58,0
123,59,2
123,60,0
124,57,0
124,61,1
125,58,2
