x,y,pressures
0,23,3
0,37,1
0,38,2
0,39,1
0,41,2
0,55,0
0,56,2
1,22,2
1,36,2
1,37,4
1,38,3
1,50,2
1,55,0
2,21,2
2,35,2
2,37,4
3,24,1
4,23,2
5,46,3
5,47,5
6,45,3
6,46,4
7,20,2
7,45,5
8,47,1
8,110,3
9,30,0
9,38,1
10,24,2
11,23,2
11,40,4
11,41,3
11,42,1
11,109,3
12,30,2
12,39,3
13,38,1
13,39,1
13,40,1
13,94,2
13,104,2
13,114,3
14,21,2
14,28,2
14,94,2
14,99,2
14,100,3
14,113,2
14,127,2
15,108,3
15,109,3
15,121,3
15,127,3
16,27,3
16,105,3
16,107,3
16,111,2
16,115,3
17,104,3
17,105,3
17,106,3
17,109,3
17,116,2
18,103,2
18,104,2
18,105,2
18,106,3
18,108,2
19,102,3
19,103,2
19,104,3
19,118,3
19,119,3
20,30,0
20,55,1
20,58,4
20,97,2
20,99,3
20,102,3
20,103,3
20,104,3
20,105,2
20,107,3
20,108,3
20,109,2
20,111,3
20,112,3
20,114,2
20,115,3
20,116,3
20,120,2
21,32,3
21,53,3
21,55,0
21,94,3
21,97,3
21,102,2
21,111,2
21,113,3
21,114,3
21,115,3
21,120,3
22,27,3
22,31,3
22,47,3
22,48,4
22,51,4
22,52,4
22,53,4
22,54,0
22,94,2
22,111,3
22,112,3
22,118,3
23,27,2
23,30,3
23,46,3
23,47,3
23,48,4
23,50,3
23,51,4
23,52,3
23,53,1
23,92,3
23,93,2
23,105,3
23,107,0
23,108,0
23,109,1
23,110,3
23,111,3
23,114,2
23,116,3
24,25,4
24,27,3
24,29,6
24,46,3
24,47,4
24,50,4
24,51,5
24,52,3
24,53,2
24,56,0
24,100,0
24,103,0
24,105,2
24,111,3
24,113,3
24,114,3
25,26,5
25,48,3
25,50,2
25,51,1
25,52,1
25,53,1
25,106,3
25,108,3
25,114,3
25,115,3
26,26,2
26,50,4
26,51,0
26,105,3
26,106,3
26,114,3
26,115,3
26,116,3
27,25,3
27,26,2
27,45,3
27,47,1
27,48,0
27,49,0
27,50,2
27,51,0
27,90,1
27,105,3
27,107,3
27,115,3
28,44,4
28,45,4
28,46,1
28,47,0
28,48,0
28,51,0
28,60,3
28,106,3
29,43,1
29,44,3
29,45,3
29,46,1
29,47,0
29,48,0
29,49,1
29,50,0
29,51,0
29,58,2
29,60,2
29,100,3
29,102,1
30,20,1
30,43,4
30,44,4
30,45,1
30,46,1
30,48,1
30,49,0
30,50,3
30,51,1
30,57,2
30,59,2
30,60,2
30,91,2
30,103,1
30,104,1
30,112,3
30,113,3
30,114,3
31,17,1
31,37,0
31,42,2
31,43,4
31,44,1
31,45,2
31,46,1
31,48,0
31,49,3
31,50,4
31,56,3
31,57,2
31,58,3
31,59,3
31,60,3
31,88,0
31,95,2
31,96,2
31,98,3
31,103,0
31,104,1
31,110,3
31,115,3
32,42,3
32,43,1
32,44,1
32,45,0
32,46,0
32,48,3
32,57,1
32,58,2
32,59,3
32,60,3
32,95,2
32,102,0
32,103,0
32,104,0
32,109,3
32,111,3
33,18,2
33,19,4
33,41,3
33,42,1
33,43,0
33,46,0
33,47,3
33,56,0
33,58,2
33,59,3
33,92,2
33,99,1
33,100,1
33,101,0
33,102,0
33,103,0
33,109,3
33,110,2
34,18,3
34,36,3
34,41,0
34,42,0
34,43,0
34,45,0
34,46,2
34,53,0
34,56,1
34,91,2
34,95,2
34,96,0
34,97,0
34,98,1
34,99,1
34,101,1
34,102,1
34,110,2
34,115,2
35,17,2
35,39,0
35,41,0
35,42,0
35,45,1
35,46,0
35,56,1
35,58,2
35,86,0
35,95,0
35,96,1
35,97,1
35,98,1
35,108,3
35,110,2
35,111,3
35,112,3
36,36,2
36,37,3
36,38,0
36,39,1
36,40,0
36,45,0
36,50,1
36,51,1
36,52,1
36,54,1
36,58,2
36,80,3
36,91,3
36,92,3
36,94,2
36,95,1
36,110,3
36,113,2
36,114,3
37,16,3
37,34,4
37,36,3
37,38,1
37,39,2
37,40,0
37,43,2
37,44,0
37,45,0
37,46,0
37,47,1
37,51,1
37,52,1
37,91,2
37,95,0
37,110,2
37,112,3
37,113,3
37,114,2
37,118,2
38,33,3
38,35,4
38,36,0
38,37,0
38,38,1
38,39,0
38,40,0
38,41,0
38,42,3
38,43,0
38,44,0
38,45,1
38,46,1
38,48,1
38,50,1
38,51,0
38,52,1
38,95,1
38,110,3
38,112,3
38,117,3
38,118,3
39,32,1
39,35,2
39,36,0
39,37,1
39,39,0
39,42,0
39,43,0
39,44,0
39,49,1
39,50,1
39,51,0
39,79,2
39,89,0
39,95,2
39,113,3
39,117,2
40,12,3
40,32,2
40,34,4
40,35,0
40,36,0
40,37,4
40,38,0
40,39,0
40,40,0
40,41,1
40,42,0
40,43,1
40,47,1
40,50,0
40,88,0
40,89,0
40,90,1
40,91,1
40,94,2
40,111,3
40,116,3
41,12,2
41,29,1
41,30,1
41,35,0
41,36,3
41,38,0
41,39,1
41,40,1
41,41,0
41,42,0
41,43,1
41,45,1
41,46,0
41,48,0
41,50,2
41,74,3
41,77,3
41,84,1
41,88,0
41,89,2
41,90,2
41,91,2
41,92,2
41,93,2
41,94,3
41,115,1
42,13,0
42,29,2
42,30,0
42,33,2
42,35,0
42,36,1
42,38,1
42,39,0
42,40,1
42,41,0
42,42,3
42,43,0
42,44,0
42,45,0
42,51,2
42,73,3
42,81,2
42,91,2
42,98,3
43,12,1
43,14,1
43,16,1
43,28,2
43,29,2
43,32,2
43,33,1
43,34,0
43,35,0
43,36,0
43,37,2
43,38,1
43,39,1
43,40,1
43,44,0
43,45,1
43,84,1
43,85,0
43,98,3
43,99,3
43,100,3
44,13,1
44,14,1
44,27,1
44,28,1
44,31,2
44,32,1
44,33,1
44,34,0
44,35,1
44,36,1
44,37,1
44,38,2
44,39,0
44,40,2
44,41,0
44,42,1
44,43,0
44,46,1
44,80,1
44,88,1
44,98,3
44,99,3
44,113,3
45,14,1
45,26,0
45,33,0
45,34,1
45,35,0
45,36,0
45,37,1
45,38,3
45,39,1
45,40,0
45,41,2
45,42,2
45,43,1
45,44,1
45,54,1
45,56,1
45,72,1
45,92,1
45,111,3
46,15,2
46,26,0
46,31,2
46,33,2
46,34,1
46,35,2
46,36,2
46,37,0
46,38,1
46,39,1
46,40,0
46,41,0
46,42,2
46,43,1
46,44,0
46,47,1
46,54,1
46,75,1
46,82,0
46,88,3
46,89,2
46,90,2
46,95,3
47,12,1
47,14,2
47,32,1
47,35,2
47,36,2
47,37,0
47,38,1
47,39,0
47,40,2
47,42,2
47,43,2
47,44,2
47,47,1
47,48,1
47,53,0
47,55,1
47,88,3
47,90,3
48,1,2
48,11,2
48,18,2
48,32,1
48,37,1
48,38,1
48,39,1
48,40,0
48,41,1
48,44,0
48,45,1
48,54,1
48,86,1
48,87,3
49,0,2
49,11,0
49,13,2
49,30,2
49,31,1
49,32,1
49,38,1
49,39,1
49,40,0
49,42,2
49,45,2
49,46,1
49,47,1
49,48,1
49,77,0
49,78,0
50,9,1
50,10,1
50,11,1
50,38,2
50,40,1
50,42,1
50,45,2
50,47,2
50,48,1
50,53,1
50,74,0
50,79,1
50,83,1
50,87,1
51,13,1
51,24,1
51,36,0
51,38,1
51,39,2
51,40,0
51,41,1
51,42,0
51,44,0
51,45,0
51,46,1
51,53,0
51,79,0
51,82,0
51,83,0
51,84,1
51,85,1
51,93,3
52,11,2
52,30,1
52,35,0
52,36,0
52,37,1
52,39,2
52,42,0
52,43,0
52,44,0
52,45,0
52,52,0
52,79,1
52,80,0
52,82,0
52,93,3
53,29,2
53,33,1
53,34,1
53,35,0
53,38,2
53,39,2
53,40,1
53,41,0
53,43,0
53,44,0
53,45,0
53,51,0
53,71,0
53,72,0
53,74,0
53,75,0
53,79,0
53,80,1
53,82,0
53,90,0
53,91,0
54,6,1
54,32,1
54,34,2
54,35,0
54,39,0
54,40,0
54,43,0
54,44,0
54,45,1
54,73,0
54,74,0
54,76,1
54,80,1
54,81,0
54,82,0
55,5,1
55,6,1
55,31,2
55,33,2
55,36,1
55,42,0
55,43,0
55,44,1
55,74,0
55,75,1
55,76,1
55,77,1
55,81,0
55,82,0
55,84,1
55,85,0
55,86,2
56,5,1
56,6,1
56,31,2
56,33,2
56,51,0
56,73,1
56,75,0
56,76,1
56,78,1
56,79,0
56,83,1
56,84,1
56,106,3
56,109,3
57,0,1
57,7,1
57,8,2
57,33,1
57,35,2
57,40,1
57,41,2
57,42,2
57,44,1
57,76,0
57,80,1
57,81,1
57,82,0
57,83,1
57,85,1
57,86,1
57,87,1
57,104,3
58,5,1
58,6,1
58,38,0
58,74,1
58,75,1
58,78,0
58,79,1
58,83,1
58,84,0
58,85,0
58,87,1
58,102,3
58,103,3
59,2,2
59,4,1
59,7,3
59,8,2
59,84,0
59,88,1
59,89,1
59,90,1
59,97,2
60,2,2
60,3,1
60,8,2
60,12,2
60,68,1
60,82,1
60,83,1
60,84,1
60,88,1
60,89,1
60,105,2
61,65,1
61,67,1
61,68,1
61,87,1
61,88,1
61,89,1
61,100,3
61,102,3
61,103,3
62,4,3
62,13,1
62,68,1
62,101,3
62,102,3
62,104,2
62,106,2
63,4,2
63,10,2
63,68,1
63,93,2
63,95,3
63,99,2
64,3,2
64,4,1
64,7,1
64,9,2
65,1,2
65,3,1
65,6,1
65,7,1
65,8,2
65,80,0
65,104,2
66,2,2
66,3,1
66,7,2
66,66,3
66,82,1
66,85,2
66,86,3
66,87,3
66,90,3
67,7,2
67,65,2
67,66,3
67,78,1
67,85,3
67,89,3
67,90,2
68,1,1
68,2,1
68,6,2
68,7,1
68,65,3
68,67,4
68,77,1
68,94,2
69,1,1
69,6,2
69,9,3
69,10,1
69,65,2
69,66,3
69,67,3
69,68,3
69,69,2
69,77,1
69,86,3
69,91,2
69,93,3
70,5,2
70,8,3
70,10,2
70,55,2
70,56,3
70,60,3
70,61,2
70,62,2
70,65,1
70,66,0
70,69,1
70,87,3
71,5,2
71,6,1
71,7,1
71,8,3
71,9,2
71,10,2
71,53,1
71,56,3
71,57,2
71,59,3
71,60,3
71,61,3
71,64,0
71,65,1
71,66,1
71,67,1
71,70,1
71,71,0
71,86,3
71,88,3
71,91,3
72,7,2
72,51,1
72,53,0
72,54,2
72,55,2
72,60,3
72,62,2
72,63,1
72,64,1
72,88,3
72,90,2
73,6,2
73,7,1
73,51,1
73,53,1
73,54,1
73,55,3
73,56,3
73,61,0
73,62,1
73,84,3
73,85,3
74,6,1
74,9,1
74,52,1
74,53,0
74,54,1
74,55,0
74,56,0
74,59,1
74,81,3
75,9,1
75,10,2
75,46,4
75,47,3
75,53,0
75,54,1
75,55,1
75,81,3
76,9,0
76,46,3
76,49,3
76,50,2
76,52,1
76,54,0
76,77,2
77,6,0
77,9,3
77,46,2
77,49,2
77,55,2
78,2,1
78,3,1
78,4,1
78,9,1
78,10,0
78,38,0
78,39,0
78,49,3
78,53,1
78,54,1
78,65,3
78,75,3
79,4,0
79,5,2
79,8,1
79,10,1
79,11,1
79,36,0
79,38,0
79,39,0
79,50,0
79,51,2
79,54,1
79,68,2
79,73,2
80,2,2
80,4,2
80,5,1
80,6,0
80,8,1
80,10,1
80,11,1
80,17,1
80,20,1
80,34,0
80,35,0
80,37,0
80,38,0
80,43,2
80,47,2
80,52,3
81,0,2
81,1,3
81,2,2
81,3,2
81,4,1
81,5,2
81,7,2
81,9,1
81,10,1
81,11,1
81,12,1
81,16,1
81,18,2
81,34,0
81,35,0
81,36,0
81,39,2
81,40,2
81,45,3
81,57,2
82,0,1
82,1,2
82,2,2
82,4,0
82,5,2
82,6,1
82,7,2
82,8,3
82,9,2
82,10,1
82,12,1
82,31,0
82,32,0
82,35,0
82,36,0
82,54,1
83,1,2
83,2,2
83,5,2
83,6,1
83,7,1
83,9,1
83,10,1
83,11,3
83,12,1
83,15,2
83,16,1
83,22,4
83,25,1
83,50,1
83,51,0
83,54,0
84,0,1
84,1,1
84,2,1
84,4,1
84,5,1
84,6,2
84,7,1
84,8,1
84,9,1
84,10,1
84,11,3
84,14,1
84,20,4
84,21,4
84,26,0
85,0,1
85,2,1
85,4,2
85,6,0
85,7,3
85,8,1
85,9,0
85,10,1
85,11,1
85,13,1
85,14,2
85,28,2
85,37,1
85,46,2
86,0,3
86,6,1
86,7,3
86,10,1
86,11,2
86,12,1
86,15,1
86,28,2
86,34,1
86,35,0
86,36,0
87,0,2
87,1,1
87,2,2
87,3,1
87,6,1
87,9,1
87,10,1
87,11,1
87,18,1
87,23,1
87,25,0
87,26,0
87,28,1
87,34,0
87,35,0
87,36,0
87,49,0
88,0,2
88,6,2
88,7,1
88,8,1
88,17,2
88,18,2
88,19,3
88,20,4
88,23,0
88,25,1
88,26,0
88,27,0
88,32,1
88,33,1
88,34,0
88,35,1
88,36,0
88,47,1
89,0,1
89,1,2
89,6,1
89,7,1
89,8,1
89,10,1
89,16,0
89,17,0
89,18,2
89,19,4
89,20,1
89,21,0
89,22,0
89,25,0
89,26,0
89,27,0
89,35,0
89,48,0
89,50,0
90,4,3
90,5,3
90,9,1
90,14,0
90,15,1
90,16,1
90,17,0
90,19,1
90,20,2
90,21,1
90,22,0
90,38,2
90,42,1
90,51,1
91,1,1
91,4,3
91,8,1
91,12,2
91,14,1
91,15,3
91,16,1
91,17,0
91,18,2
91,19,2
91,20,1
91,21,1
91,27,0
91,41,1
91,43,0
91,44,1
92,1,2
92,2,1
92,13,1
92,14,1
92,15,2
92,17,1
92,18,0
92,19,2
92,21,0
92,27,0
92,39,2
93,2,2
93,5,1
93,8,2
93,12,1
93,13,0
93,14,1
93,15,4
93,16,4
93,17,0
93,18,2
93,36,0
93,37,0
93,39,3
94,5,1
94,12,1
94,13,1
94,16,3
94,17,1
94,26,1
94,34,2
94,35,0
95,1,1
95,4,1
95,5,1
95,13,2
95,14,3
95,16,1
95,17,1
95,27,0
96,1,1
96,3,1
96,7,1
96,11,1
96,12,1
96,13,0
96,14,1
96,15,1
96,27,0
96,28,0
97,1,2
97,3,1
97,8,2
97,10,1
97,12,1
97,13,1
97,14,2
97,27,3
97,33,1
97,35,0
98,1,0
98,2,0
98,9,2
98,10,1
98,11,1
98,12,1
98,13,1
98,14,1
98,27,3
98,28,0
99,1,0
99,2,1
99,7,1
99,8,2
99,9,2
99,10,1
99,11,1
99,12,1
99,13,1
99,14,1
99,28,2
99,31,2
100,0,0
100,1,1
100,2,0
100,3,1
100,7,2
100,8,1
100,9,1
100,10,0
100,11,0
100,12,1
100,13,0
100,25,3
100,26,1
101,2,1
101,6,1
101,8,1
101,9,1
101,10,1
101,11,0
101,12,1
101,13,0
101,27,2
102,0,1
102,1,3
102,2,1
102,3,0
102,6,1
102,7,1
102,8,1
102,10,0
102,12,2
102,27,3
103,0,1
103,1,2
103,2,1
103,3,2
103,6,1
103,7,0
103,8,1
103,9,1
103,10,0
103,11,0
103,23,2
104,0,1
104,1,2
104,5,2
104,6,1
104,9,2
104,11,0
104,21,1
104,22,1
104,23,1
104,24,0
104,25,0
104,42,0
105,1,0
105,8,1
105,10,1
105,11,1
105,22,0
105,23,0
105,24,0
106,0,1
106,20,1
106,21,1
106,22,0
106,23,0
106,27,2
107,0,1
107,1,2
107,5,2
107,7,2
107,20,0
107,22,1
108,2,2
108,3,1
108,4,1
108,10,0
108,25,2
109,1,1
109,2,1
109,3,2
109,4,2
109,5,2
109,9,1
109,10,2
109,11,0
109,19,3
110,1,1
110,2,2
110,3,4
110,4,2
110,9,3
110,11,2
110,19,3
111,0,2
111,1,0
111,2,0
111,3,1
111,4,1
111,5,2
111,8,2
111,9,1
111,10,2
111,12,2
111,13,1
111,15,1
111,17,0
112,0,3
112,3,2
112,4,2
112,5,0
112,8,2
112,9,0
112,11,2
112,15,0
112,20,4
113,4,1
113,5,2
113,6,1
113,7,2
113,8,1
113,11,1
113,16,0
113,19,1
113,21,2
114,10,1
114,11,2
114,13,1
114,15,3
114,17,3
114,20,1
114,21,2
115,3,1
115,10,1
115,11,1
115,13,1
115,15,3
115,16,3
115,17,2
115,18,2
116,2,2
116,3,2
117,2,1
117,3,3
117,15,4
117,17,1
118,2,2
118,16,1
118,17,0
118,18,2
118,19,2
119,0,0
119,1,1
119,2,0
119,4,3
119,12,3
119,16,1
119,17,3
119,18,3
119,19,3
120,1,2
120,2,1
120,10,3
120,17,2
120,18,4
120,19,4
121,3,1
122,2,0
122,4,3
122,5,3
122,6,3
122,9,3
123,2,1
123,9,2
123,13,0
124,1,2
124,11,2
125,0,2
