x,y,pressures
0,0,3
0,8,0
0,14,3
0,15,3
0,16,2
0,18,2
0,19,1
0,22,1
0,26,2
0,39,2
0,40,2
0,46,2
0,47,2
0,48,2
0,54,4
0,56,4
0,58,2
0,59,1
0,60,2
0,61,1
0,62,1
0,67,5
0,68,6
0,69,5
0,70,5
0,72,5
0,73,6
0,74,4
0,76,6
0,77,6
0,79,5
0,84,4
0,85,1
0,89,4
0,90,3
0,91,5
0,93,1
0,96,3
0,97,3
0,104,1
0,107,2
0,110,4
0,111,3
0,112,3
0,113,3
0,114,6
0,115,3
0,116,4
0,117,4
0,118,3
0,120,6
0,121,4
0,122,8
0,123,6
0,124,6
0,125,3
0,126,7
1,0,3
1,3,1
1,6,1
1,7,2
1,11,1
1,13,2
1,14,2
1,15,3
1,16,3
1,17,3
1,18,3
1,20,1
1,21,2
1,23,2
1,26,1
1,40,2
1,41,2
1,45,2
1,46,2
1,48,2
1,49,3
1,51,2
1,52,3
1,54,2
1,55,4
1,56,0
1,57,3
1,58,2
1,59,4
1,60,4
1,61,3
1,62,3
1,64,2
1,70,4
1,73,5
1,74,5
1,75,6
1,76,5
1,78,3
1,79,4
1,83,5
1,84,6
1,85,5
1,86,1
1,87,3
1,91,1
1,96,4
1,98,3
1,101,4
1,102,3
1,106,2
1,109,4
1,110,4
1,111,4
1,112,3
1,114,2
1,115,3
1,117,4
1,118,3
1,119,4
1,120,7
1,122,6
1,123,6
1,125,6
1,126,5
1,127,7
2,2,2
2,3,3
2,4,3
2,5,1
2,6,2
2,7,1
2,11,1
2,12,2
2,13,3
2,14,2
2,15,2
2,16,3
2,17,3
2,18,3
2,19,3
2,20,2
2,25,3
2,39,3
2,41,0
2,42,0
2,43,2
2,46,2
2,47,2
2,48,3
2,49,2
2,50,2
2,51,2
2,52,6
2,53,2
2,54,2
2,55,2
2,56,2
2,57,2
2,58,2
2,59,2
2,61,5
2,62,6
2,63,2
2,67,3
2,74,6
2,75,5
2,76,3
2,77,3
2,79,3
2,83,5
2,84,6
2,85,5
2,86,6
2,87,3
2,90,3
2,98,4
2,99,4
2,101,4
2,102,2
2,105,3
2,107,4
2,108,3
2,109,3
2,110,3
2,111,2
2,112,3
2,114,1
2,115,4
2,117,4
2,120,5
2,122,5
2,123,7
2,124,6
2,125,6
2,126,6
2,127,6
3,0,3
3,2,1
3,4,2
3,6,2
3,13,2
3,14,3
3,15,2
3,16,3
3,18,3
3,37,1
3,38,3
3,39,3
3,40,2
3,42,1
3,45,2
3,48,1
3,49,2
3,50,3
3,51,4
3,53,2
3,55,2
3,56,2
3,58,3
3,59,6
3,60,5
3,61,4
3,62,4
3,63,2
3,64,2
3,71,1
3,74,5
3,75,5
3,76,5
3,78,2
3,80,4
3,82,3
3,84,6
3,85,5
3,86,5
3,87,3
3,88,2
3,95,3
3,96,5
3,99,4
3,101,3
3,102,4
3,103,4
3,104,4
3,105,3
3,106,4
3,107,4
3,108,2
3,109,3
3,110,2
3,111,3
3,112,5
3,113,3
3,114,3
3,115,4
3,116,4
3,117,5
3,118,5
3,119,5
3,120,6
3,121,7
3,122,6
3,123,5
3,124,5
3,125,5
3,126,5
4,0,5
4,1,3
4,4,2
4,6,1
4,10,1
4,11,2
4,12,3
4,14,3
4,15,2
4,16,2
4,18,3
4,26,2
4,37,2
4,38,2
4,40,3
4,42,3
4,44,2
4,49,2
4,50,2
