x,y,pressures
0,23,0
0,24,1
0,25,2
0,27,1
0,126,3
0,127,3
1,127,4
2,126,4
3,125,3
3,126,3
4,124,3
4,125,3
4,126,4
5,124,4
5,125,3
5,126,3
6,123,3
6,125,2
6,126,3
6,127,3
7,123,2
7,124,5
8,121,3
8,122,3
8,125,3
9,122,4
9,123,3
9,124,2
9,125,1
10,122,5
10,123,2
10,124,4
10,125,5
11,122,3
12,122,2
12,123,4
13,122,4
15,122,4
16,122,6
16,123,3
17,121,3
17,123,4
17,124,4
18,123,3
18,124,3
18,126,1
19,123,4
19,124,4
19,126,3
19,127,2
21,127,3
23,126,3
24,124,4
24,125,3
24,126,4
25,124,4
25,125,4
25,127,2
26,125,3
26,126,3
26,127,3
27,124,6
27,125,3
28,124,7
28,125,7
28,126,7
28,127,6
29,125,5
29,126,7
29,127,8
30,124,9
30,125,6
30,126,5
30,127,7
31,124,9
31,126,5
31,127,7
32,120,8
32,122,9
32,123,7
32,124,8
32,125,7
32,126,8
32,127,5
33,121,9
33,122,9
33,123,8
33,124,8
33,125,7
33,126,9
33,127,6
34,122,7
34,123,8
34,124,8
34,125,8
34,126,7
34,127,5
35,124,6
35,125,7
35,126,5
35,127,3
36,123,5
36,124,6
36,125,6
36,126,2
36,127,4
37,123,7
37,124,6
37,125,6
37,126,4
37,127,4
38,123,5
38,124,5
38,125,4
38,126,3
38,127,2
39,121,4
39,122,4
39,123,4
39,124,3
39,125,3
39,126,4
39,127,3
40,121,3
40,122,4
40,125,3
40,126,3
40,127,3
41,119,4
41,120,4
41,121,4
41,122,4
41,123,3
41,124,2
41,125,3
41,126,3
41,127,5
42,117,2
42,118,4
42,119,4
42,120,4
42,121,4
42,125,4
42,126,3
42,127,5
43,117,2
43,118,4
43,119,3
43,120,3
43,121,3
44,117,2
44,118,4
44,119,2
44,120,4
44,121,4
44,122,4
45,119,3
45,120,3
45,122,4
45,124,3
46,119,2
46,120,2
47,120,3
