x,y,pressures
0,1,1
0,2,1
0,3,0
0,7,1
0,8,1
0,9,2
0,10,1
0,12,3
0,13,3
0,14,0
0,15,2
0,18,1
0,42,1
0,62,2
1,0,2
1,1,2
1,2,2
1,3,2
1,4,1
1,9,4
1,13,0
1,18,1
1,20,2
1,26,0
1,29,1
1,30,1
1,31,2
1,32,1
1,41,1
1,62,1
1,63,2
1,66,0
1,67,0
1,68,0
1,81,0
1,92,0
2,1,1
2,3,2
2,7,0
2,10,1
2,13,1
2,16,0
2,17,2
2,18,2
2,19,2
2,20,3
2,25,1
2,26,1
2,29,1
2,34,0
2,35,0
2,36,0
2,42,1
2,44,0
2,66,0
2,67,0
2,68,0
2,69,0
2,70,0
2,82,0
2,88,0
3,0,2
3,2,2
3,3,2
3,4,1
3,13,1
3,16,2
3,17,2
3,19,1
3,20,2
3,22,0
3,25,2
3,26,1
3,29,1
3,30,3
3,31,2
3,34,0
3,37,1
3,41,1
3,42,3
3,48,0
3,71,0
3,74,0
3,84,0
4,1,1
4,2,2
4,4,1
4,5,2
4,8,1
4,15,3
4,16,2
4,17,2
4,18,2
4,20,2
4,23,1
4,25,2
4,26,2
4,30,1
4,31,1
4,37,1
4,40,0
4,42,4
4,43,0
4,45,0
4,46,0
4,48,0
4,61,0
4,72,0
4,73,0
4,74,0
4,75,0
4,76,0
4,77,0
4,78,0
4,80,0
5,2,1
5,5,4
5,11,1
5,12,1
5,13,1
5,16,3
5,17,2
5,18,2
5,19,2
5,21,1
5,23,2
5,24,2
5,26,2
5,27,3
5,28,1
5,33,1
5,35,0
5,39,2
5,42,2
5,43,1
5,44,0
5,50,0
5,64,0
5,76,0
5,77,0
5,82,0
6,0,1
6,1,1
6,4,2
6,7,0
6,12,2
6,15,2
6,16,4
6,18,2
6,19,2
6,21,2
6,23,2
6,24,2
6,25,1
6,31,1
6,32,2
6,36,4
6,37,2
6,38,1
6,40,2
6,41,1
6,42,2
6,43,2
6,45,0
6,47,0
6,53,0
6,55,0
6,60,0
6,61,0
6,74,0
6,77,0
6,79,0
6,80,0
6,81,0
6,82,0
7,0,2
7,1,2
7,2,1
7,4,1
7,9,2
7,11,1
7,12,1
7,13,1
7,14,1
7,15,2
7,16,2
7,17,2
7,18,2
7,19,3
7,20,2
7,21,2
7,22,1
7,23,2
7,25,2
7,27,2
7,30,1
7,31,1
7,32,1
7,33,3
7,37,3
7,38,0
7,39,1
7,41,1
7,42,2
7,43,2
7,52,0
7,53,1
7,64,0
7,76,0
7,77,0
7,80,0
7,81,0
8,0,1
8,1,1
8,14,2
8,15,1
8,16,2
8,17,2
8,18,4
8,20,2
8,22,1
8,24,1
8,27,3
8,30,1
8,31,2
8,32,1
8,33,2
8,34,2
8,38,1
8,41,1
8,42,1
8,43,1
8,44,2
8,45,1
8,54,3
8,55,0
8,56,0
8,80,0
8,81,0
8,82,0
9,0,2
9,1,1
9,3,4
9,8,2
9,11,1
9,12,1
9,13,2
9,15,2
9,16,2
9,17,2
9,18,3
9,19,1
9,20,2
9,23,1
9,27,1
9,31,1
9,33,2
9,35,1
9,37,2
9,42,1
9,43,1
9,45,0
9,47,0
9,52,0
9,54,1
9,79,0
9,80,0
10,3,3
10,4,1
10,8,1
10,10,2
10,13,1
10,16,1
10,18,2
10,19,2
10,20,2
10,21,2
10,24,1
10,32,1
10,33,2
10,34,2
10,35,3
10,36,2
10,37,2
10,38,0
10,41,0
10,46,0
10,47,0
10,49,0
10,53,0
10,54,0
10,56,0
10,57,0
10,67,0
10,68,0
10,71,0
10,72,0
10,80,0
10,81,0
10,82,0
10,83,0
11,2,2
11,3,1
11,7,1
11,14,2
11,15,2
11,17,1
11,18,1
11,19,2
11,20,2
11,21,2
11,22,1
11,23,3
11,24,2
11,27,2
11,28,2
11,30,1
11,31,2
11,32,2
11,33,2
11,34,1
11,35,1
11,36,1
11,37,2
11,50,0
11,53,1
11,54,1
11,55,0
11,56,0
11,61,0
11,73,0
11,80,1
11,81,0
11,83,0
12,13,1
12,15,2
12,17,2
12,18,1
12,20,2
12,21,2
12,23,1
12,28,2
12,30,2
12,31,2
12,32,1
12,33,1
12,34,1
12,35,0
12,36,0
12,53,2
12,54,2
12,56,0
12,58,0
12,59,0
12,60,1
12,67,0
12,70,0
12,74,0
12,76,0
12,78,1
12,79,0
13,7,1
13,16,2
13,17,1
13,18,0
13,21,1
13,22,3
13,23,2
13,24,1
13,28,2
13,29,2
13,35,0
13,36,0
13,38,0
13,51,0
13,53,0
13,70,1
13,72,0
13,73,0
13,74,0
13,75,1
13,76,0
13,77,0
14,5,1
14,6,2
14,8,3
14,16,1
14,17,3
14,18,1
14,22,1
14,23,2
14,28,2
14,36,0
14,37,1
15,0,1
15,2,1
15,7,1
15,8,2
15,9,2
15,13,1
15,14,2
15,16,2
15,23,1
15,25,2
15,28,2
15,29,2
15,70,0
16,8,2
16,9,2
16,13,2
16,14,1
16,15,2
16,16,1
16,23,1
16,24,2
16,25,1
16,26,1
16,29,2
16,31,0
16,33,1
16,42,0
16,43,0
16,45,0
16,46,0
16,53,1
16,63,0
16,86,0
17,7,1
17,8,2
17,9,2
17,10,2
17,13,2
17,14,3
17,15,2
17,37,0
17,44,0
17,45,1
18,7,2
18,8,2
18,11,2
18,12,1
18,15,1
18,23,1
18,90,0
18,93,1
19,5,2
19,7,1
19,9,1
19,11,1
19,22,1
19,23,1
19,49,0
19,52,1
19,53,1
19,69,0
20,5,1
20,6,1
20,8,3
20,9,2
20,10,2
20,18,0
20,22,2
20,51,0
20,54,0
20,83,1
20,86,0
20,87,0
20,92,0
21,1,0
21,5,1
21,8,3
21,9,2
21,13,2
21,20,2
21,22,1
21,50,0
21,53,3
21,87,0
21,88,1
22,1,1
22,3,1
22,4,1
22,5,2
22,6,2
22,7,2
22,8,2
22,9,3
22,12,2
22,13,2
22,15,0
22,19,1
22,20,1
22,21,3
22,22,2
22,23,1
22,30,0
22,31,0
22,41,0
22,64,0
22,68,0
22,69,0
22,77,0
22,78,0
22,87,0
23,0,2
23,4,2
23,6,1
23,7,3
23,8,4
23,9,2
23,12,2
23,13,1
23,17,0
23,19,1
23,21,2
23,22,2
23,23,1
23,26,2
23,27,2
23,28,1
23,29,1
23,30,1
23,37,1
23,52,1
23,54,0
23,60,0
24,4,2
24,5,2
24,6,4
24,7,1
24,8,1
24,10,4
24,12,2
24,13,2
24,17,1
24,19,1
24,21,0
24,22,1
24,26,1
24,27,1
24,30,1
24,58,0
24,63,0
24,82,2
25,3,2
25,4,2
25,5,2
25,11,1
25,13,1
25,16,1
25,23,0
25,24,1
25,30,1
25,38,0
25,61,0
25,62,0
26,2,1
26,4,1
26,12,2
26,16,1
26,18,2
26,19,1
26,20,1
26,21,1
26,22,1
26,27,1
26,59,0
26,65,0
26,79,0
27,0,3
27,2,1
27,17,0
27,20,2
27,21,2
27,22,1
27,23,2
27,25,0
27,26,1
27,27,1
27,46,1
27,74,0
28,1,3
28,13,0
28,14,0
28,17,1
28,18,1
28,19,0
28,21,1
28,22,1
28,26,0
28,30,1
28,44,2
28,69,0
28,82,0
29,1,3
29,2,2
29,26,1
29,27,1
29,30,2
29,32,1
29,34,1
29,35,1
29,36,1
29,38,0
29,43,1
29,44,1
29,45,1
29,46,0
29,60,0
30,0,2
30,1,2
30,19,1
30,21,3
30,24,1
30,25,1
30,26,2
30,27,1
30,28,1
30,29,2
30,30,2
30,62,1
30,63,2
30,68,0
31,0,2
31,1,2
31,15,1
31,22,1
31,24,1
31,30,0
31,31,1
31,32,0
32,0,2
32,9,1
32,10,2
32,11,1
32,29,0
32,30,0
32,31,1
32,33,0
32,35,1
32,36,1
32,42,0
32,65,0
32,67,0
33,1,1
33,9,1
33,10,1
33,29,1
33,31,0
33,32,1
33,33,0
33,34,1
33,35,0
33,36,1
33,38,0
33,40,1
33,41,0
33,42,0
33,66,0
34,0,1
34,19,1
34,24,1
34,26,1
34,29,2
34,30,0
34,32,1
34,34,0
34,35,1
34,38,0
34,39,0
34,41,1
34,42,0
34,43,0
34,62,1
34,63,1
34,64,1
34,65,0
35,0,2
35,1,2
35,2,0
35,13,1
35,21,2
35,24,1
35,28,1
35,30,0
35,32,0
35,33,2
35,34,1
35,35,1
35,36,0
35,39,0
35,40,1
35,41,0
35,42,1
35,43,0
36,0,1
36,2,1
36,15,0
36,20,1
36,24,1
36,25,1
36,32,0
36,33,1
36,38,0
36,39,1
36,41,0
36,42,1
36,43,0
36,44,0
36,55,0
36,62,0
37,1,2
37,2,2
37,3,1
37,14,1
37,20,1
37,24,0
37,32,0
37,33,0
37,34,1
37,35,0
37,39,0
37,42,0
37,46,0
37,58,1
37,59,0
37,60,0
37,61,0
37,64,0
38,0,1
38,2,2
38,21,1
38,24,1
38,25,1
38,27,1
38,36,0
38,39,0
38,40,0
38,42,0
38,54,0
38,57,1
38,66,0
38,67,0
39,2,0
39,4,1
39,5,1
39,14,1
39,16,1
39,17,1
39,18,0
39,23,1
39,31,0
39,34,0
39,36,0
39,37,0
39,39,0
39,43,0
39,46,2
39,50,0
39,54,1
39,59,0
39,60,0
39,71,0
40,13,1
40,14,1
40,15,1
40,21,2
40,22,1
40,23,1
40,33,0
40,34,1
40,35,1
40,36,1
40,37,2
40,39,1
40,40,0
40,42,0
40,47,1
40,49,1
40,50,0
40,51,0
40,54,0
40,63,0
40,65,0
40,71,0
41,0,1
41,1,1
41,3,2
41,11,0
41,12,4
41,20,1
41,22,0
41,23,1
41,24,0
41,26,0
41,27,1
41,35,1
41,36,1
41,37,2
41,39,1
41,40,0
41,43,0
41,44,1
41,45,1
41,46,0
41,54,0
41,57,0
41,59,1
41,64,0
41,65,1
41,66,0
42,2,2
42,5,1
42,21,0
42,36,1
42,37,1
42,38,2
42,39,1
42,54,0
42,56,0
42,61,2
42,63,0
42,64,0
43,0,2
43,8,0
43,11,0
43,19,1
43,32,1
43,33,3
43,34,1
43,35,1
43,37,1
43,39,1
43,56,0
43,58,0
43,61,2
43,64,0
43,66,0
44,0,1
44,1,0
44,18,0
44,19,1
44,32,2
44,61,0
45,11,1
45,12,1
45,19,1
45,23,0
45,59,0
45,66,0
46,4,1
46,5,1
46,18,0
46,19,0
46,20,0
46,21,1
46,22,0
46,27,0
46,28,2
46,36,1
46,59,0
46,61,1
46,62,0
46,65,0
46,66,1
47,4,1
47,5,2
47,6,1
47,18,0
47,23,0
47,56,0
47,64,0
47,83,0
48,5,1
48,21,2
48,22,1
48,31,0
48,53,0
48,55,0
48,63,0
49,1,1
49,6,1
49,7,1
49,8,2
49,24,0
49,63,1
49,66,0
50,1,0
50,8,2
50,62,0
51,2,1
51,6,1
51,7,1
51,8,1
51,18,0
51,19,1
51,54,0
52,4,1
52,5,1
52,7,1
52,39,0
52,51,0
52,56,0
52,66,0
53,4,1
53,6,1
53,12,0
53,13,0
53,62,0
54,4,1
54,13,0
54,18,0
54,45,0
54,49,0
55,0,1
55,1,1
55,47,0
55,61,0
56,1,1
56,2,1
56,3,1
56,6,1
56,47,0
56,56,0
56,57,0
57,13,0
57,21,0
57,48,0
57,57,0
57,58,0
57,59,0
57,60,0
58,0,0
58,1,1
58,2,2
58,10,0
58,12,0
58,13,0
58,14,0
58,15,0
58,20,0
58,67,0
59,0,1
59,6,1
59,14,0
59,15,0
59,22,0
59,43,0
60,0,1
60,1,0
60,5,1
60,22,0
60,36,0
60,58,0
61,3,0
61,5,1
61,6,1
61,13,1
61,22,0
61,36,0
61,43,0
62,0,1
62,3,1
62,5,1
62,21,2
62,25,0
62,29,0
62,30,0
62,33,0
63,0,0
63,1,1
63,2,0
63,3,1
63,4,0
63,9,0
63,10,0
63,34,0
63,36,3
63,37,0
63,42,0
63,43,0
64,0,0
64,1,0
64,2,1
64,3,0
64,7,1
64,11,0
64,24,0
64,25,0
64,29,0
64,33,0
64,42,0
65,1,1
65,2,1
65,5,0
65,7,0
65,9,1
65,11,0
65,22,1
65,24,0
65,32,1
65,40,0
65,45,0
66,7,0
66,9,1
66,10,1
66,11,1
66,12,0
66,13,0
66,23,1
66,25,2
66,27,0
66,43,1
67,2,0
67,10,1
67,11,1
67,12,1
67,13,0
67,39,0
67,45,0
68,11,2
68,19,0
68,38,1
69,7,0
69,10,0
69,11,0
69,12,4
69,14,1
69,37,0
69,52,0
70,4,0
70,5,0
70,6,0
70,8,1
70,10,2
70,12,1
70,13,2
70,14,0
70,17,1
70,19,2
70,37,0
70,40,0
71,2,0
71,6,0
71,8,2
71,9,1
71,10,0
71,14,1
71,15,1
71,16,1
71,17,1
71,21,0
71,22,1
71,23,1
71,25,0
71,26,0
71,51,2
72,13,1
72,14,1
72,16,2
72,19,0
72,20,3
72,22,1
72,23,0
72,26,1
72,27,0
72,30,0
72,31,0
72,40,1
72,41,0
72,52,0
72,56,0
73,3,1
73,11,1
73,14,0
73,18,2
73,25,0
73,26,1
74,12,0
74,14,0
74,17,1
74,26,0
74,28,0
74,32,0
74,37,0
74,46,0
75,14,1
75,16,1
75,17,1
75,18,0
75,21,0
75,27,1
75,28,1
75,32,0
75,35,0
76,5,0
76,8,1
76,12,1
76,13,1
76,16,1
76,21,0
76,23,1
76,24,0
76,28,1
76,29,1
76,30,0
76,36,0
77,1,0
77,4,0
77,5,0
77,6,1
77,8,1
77,9,0
77,13,1
77,15,0
77,19,0
77,30,0
77,37,0
78,6,0
78,10,0
78,17,1
78,27,0
79,9,0
79,20,4
79,27,0
79,28,1
79,30,0
79,31,0
80,5,0
80,17,0
80,18,1
80,20,1
80,24,0
80,26,0
80,28,0
81,11,0
82,5,0
83,5,0
84,15,0
84,18,0
85,11,0
85,19,0
86,23,0
87,8,0
87,13,0
90,3,0
90,5,0
90,19,0
91,9,0
115,63,2
115,64,2
122,62,0
122,66,3
123,68,3
124,65,0
124,66,3
125,59,1
125,62,0
126,62,2
126,63,1
126,64,2
127,51,0
127,63,1
