x,y,pressures
0,0,3
0,1,1
0,2,1
0,8,1
0,21,1
0,23,1
0,28,3
0,29,2
0,34,0
0,35,1
0,36,1
0,37,1
0,38,3
0,39,3
0,40,1
0,42,3
0,57,0
0,62,1
0,63,1
0,70,0
0,71,2
0,72,1
0,73,3
0,74,1
0,75,2
0,76,5
0,77,3
0,78,2
0,79,2
0,80,2
0,81,3
0,85,2
0,86,2
0,127,2
1,0,3
1,1,3
1,8,1
1,9,2
1,21,1
1,23,1
1,24,1
1,25,0
1,26,1
1,28,1
1,34,1
1,35,1
1,38,1
1,39,2
1,40,0
1,41,3
1,42,3
1,43,2
1,56,1
1,58,0
1,59,2
1,60,1
1,65,2
1,70,2
1,72,3
1,73,2
1,75,3
1,76,5
1,77,3
1,78,3
1,79,3
1,80,3
1,81,2
1,82,3
1,85,2
1,86,2
2,0,3
2,1,3
2,4,3
2,5,3
2,6,3
2,7,3
2,8,1
2,9,3
2,10,3
2,12,1
2,23,1
2,24,2
2,26,1
2,30,1
2,31,1
2,32,1
2,33,2
2,34,1
2,36,2
2,40,0
2,41,2
2,42,3
2,59,3
2,70,3
2,71,3
2,72,3
2,73,3
2,74,3
2,75,3
2,76,3
2,77,3
2,78,3
2,79,6
2,80,2
2,81,2
2,82,3
2,83,1
3,0,3
3,1,3
3,3,3
3,4,3
3,5,3
3,8,3
3,9,3
3,10,3
3,11,3
3,12,3
3,13,3
3,20,2
3,21,3
3,22,3
3,23,3
3,24,1
3,25,1
3,26,1
3,28,1
3,29,0
3,30,2
3,31,1
3,34,1
3,35,3
3,37,3
3,51,0
3,52,0
3,53,1
3,54,1
3,55,1
3,57,1
3,58,4
3,59,4
3,60,1
3,66,1
3,69,1
3,70,0
3,71,1
3,72,3
3,74,3
3,76,3
3,77,3
3,78,3
3,79,3
3,80,5
3,81,3
3,82,2
3,83,2
3,84,2
3,85,3
3,125,1
4,1,3
4,2,1
4,3,3
4,4,3
4,5,2
4,8,3
4,9,3
4,10,3
4,11,3
4,12,3
4,13,2
4,22,3
4,23,3
4,24,2
4,25,1
4,26,1
4,27,1
4,30,2
4,31,1
4,33,1
4,34,3
4,36,3
4,38,3
4,47,1
4,48,2
4,49,0
4,50,1
4,51,1
4,53,1
4,54,2
4,55,1
4,56,2
4,57,1
4,58,3
4,59,5
4,60,2
4,61,2
4,65,2
4,69,4
4,70,3
4,71,2
4,72,3
4,73,2
4,75,3
4,76,3
4,78,2
4,79,3
4,81,3
4,82,3
4,83,2
4,84,1
4,85,2
5,0,3
5,1,3
5,2,3
5,3,3
5,4,3
5,5,3
5,8,3
5,9,3
5,10,3
5,11,3
5,12,3
5,13,2
5,21,3
5,22,3
5,23,3
5,24,2
5,25,1
5,26,1
5,27,1
5,28,1
5,29,1
5,30,2
5,31,1
5,32,2
5,34,2
5,35,3
5,36,3
5,38,4
5,39,4
5,40,2
5,41,2
5,45,1
5,46,0
5,47,0
5,48,2
5,49,1
5,51,1
5,52,1
5,53,2
5,55,2
5,56,4
5,57,2
5,58,1
5,60,3
5,61,2
5,62,1
5,63,1
5,65,3
5,66,3
5,67,1
5,69,1
5,71,3
5,72,3
5,73,3
5,74,3
5,75,3
5,76,3
5,79,3
5,80,3
5,82,2
5,83,1
5,86,1
5,105,1
6,1,2
6,2,3
6,4,3
6,5,3
6,10,3
6,11,3
6,12,3
6,13,2
6,21,3
6,22,2
6,25,1
6,26,0
6,28,1
6,31,1
6,32,1
6,33,0
6,34,2
6,35,3
6,36,3
6,37,3
6,39,3
6,40,3
6,44,2
6,45,2
6,48,1
6,49,1
6,51,1
6,52,3
6,53,3
6,54,1
6,55,3
6,56,2
6,57,2
6,59,2
6,60,1
6,61,1
6,63,0
6,66,2
6,67,1
6,69,2
6,70,4
6,71,3
6,72,3
6,73,3
6,74,3
6,75,3
6,76,3
6,77,3
6,78,3
6,79,3
6,81,1
6,82,2
6,83,3
6,86,2
6,105,1
7,2,2
7,4,2
7,5,3
7,7,2
7,10,1
7,11,3
7,12,3
7,13,1
7,21,1
7,23,0
7,26,1
7,27,1
7,36,3
7,37,3
7,38,3
7,39,3
7,40,2
7,41,2
7,42,2
7,43,2
7,49,1
7,51,1
7,52,4
7,53,2
7,54,0
7,55,4
7,56,1
7,57,1
