x,y,pressures
0,1,1
0,3,3
0,6,2
0,7,1
0,8,1
0,10,0
0,46,5
0,47,4
0,48,3
0,49,4
0,51,2
0,54,2
0,55,2
0,57,2
0,58,2
0,61,2
0,65,2
0,67,1
0,83,1
0,85,0
0,86,1
0,88,2
0,93,0
0,94,0
0,96,0
0,97,0
0,98,1
0,109,0
1,1,0
1,3,1
1,4,1
1,6,1
1,7,1
1,8,1
1,9,0
1,16,1
1,17,1
1,18,0
1,19,0
1,23,1
1,45,4
1,47,3
1,48,4
1,49,1
1,50,2
1,51,2
1,53,2
1,54,2
1,55,2
1,57,2
1,58,2
1,60,1
1,64,2
1,69,0
1,70,0
1,71,1
1,72,0
1,79,0
1,84,2
1,85,2
1,86,0
1,87,1
1,89,1
1,95,0
1,98,0
1,100,1
2,3,0
2,4,0
2,6,1
2,7,1
2,8,1
2,9,0
2,12,1
2,18,1
2,23,1
2,30,2
2,31,3
2,44,4
2,45,4
2,46,5
2,47,3
2,48,4
2,49,3
2,50,2
2,51,1
2,52,2
2,54,2
2,55,2
2,56,2
2,57,1
2,59,2
2,60,1
2,61,1
2,62,1
2,63,2
2,65,1
2,69,1
2,74,0
2,76,1
2,77,2
2,83,0
2,84,0
2,87,1
2,88,1
2,89,0
2,104,1
3,4,2
3,5,1
3,6,2
3,7,2
3,8,2
3,9,1
3,25,1
3,26,0
3,29,1
3,30,2
3,43,4
3,44,3
3,45,4
3,46,4
3,47,4
3,48,4
3,49,4
3,50,3
3,51,2
3,52,2
3,53,2
3,55,2
3,57,0
3,61,1
3,62,2
3,65,0
3,72,0
3,73,0
3,77,1
3,83,1
3,84,0
3,97,1
3,104,0
3,106,0
3,113,1
4,4,1
4,5,1
4,6,2
4,7,2
4,8,2
4,9,2
4,10,1
4,16,0
4,44,3
4,45,5
4,46,5
4,47,3
4,48,3
4,49,4
4,50,3
4,51,2
4,52,2
4,53,2
4,55,3
4,57,1
4,58,0
4,59,0
4,60,0
4,66,1
4,68,0
4,79,0
4,88,0
4,94,0
4,102,0
4,103,0
4,105,0
4,114,1
4,117,1
5,2,1
5,4,1
5,5,1
5,6,1
5,7,2
5,8,2
5,9,1
5,10,1
5,13,1
5,15,1
5,17,1
5,18,0
5,19,1
5,20,1
5,25,0
5,27,0
5,44,2
5,45,2
5,46,3
5,47,3
5,48,4
5,50,4
5,51,4
5,52,1
5,53,2
5,54,2
5,55,2
5,56,2
5,58,0
5,59,1
5,60,0
5,65,1
5,66,1
5,68,1
5,78,0
5,103,0
5,105,0
5,110,0
5,115,3
5,116,1
5,117,1
6,3,1
6,4,2
6,6,2
6,7,2
6,8,2
6,12,1
6,13,0
6,17,2
6,18,2
6,20,2
6,21,0
6,28,1
6,44,4
6,45,4
6,46,1
6,47,2
6,49,4
6,50,3
6,51,4
6,52,2
6,53,3
6,55,4
6,56,5
6,68,2
6,73,0
6,74,0
6,75,1
6,77,0
6,78,1
6,95,2
6,101,0
6,102,0
6,103,0
6,104,0
6,107,0
6,108,0
6,110,0
6,115,1
6,116,1
6,117,1
7,4,0
7,5,0
7,6,1
7,7,1
7,10,0
7,12,2
7,13,0
7,14,1
7,16,0
7,18,1
7,20,1
7,25,0
7,41,2
7,42,3
7,43,3
7,44,4
7,45,3
7,46,5
7,47,4
7,48,4
7,49,4
7,50,3
7,51,4
7,52,3
7,53,4
7,55,4
7,56,4
7,59,1
7,62,0
7,63,0
7,64,1
7,65,2
7,66,1
7,67,1
7,69,2
7,73,0
7,74,1
7,78,1
7,79,0
7,106,0
7,107,0
7,108,0
7,111,0
7,116,1
7,117,1
8,4,2
8,10,0
8,11,0
8,12,2
8,13,1
8,15,1
8,16,0
8,18,0
8,19,0
8,21,1
8,40,4
8,41,5
8,42,5
8,43,5
8,44,5
8,45,5
8,46,5
8,47,4
8,48,3
8,49,4
8,50,3
8,51,4
8,52,4
8,54,3
8,55,4
8,56,5
8,57,5
8,58,4
8,59,1
8,60,0
8,64,1
8,65,0
8,68,3
8,69,1
8,74,0
8,105,0
8,106,0
8,107,0
8,108,1
8,111,0
8,118,0
9,3,0
9,5,1
9,6,1
9,7,0
9,9,1
9,11,1
9,12,1
9,14,1
9,15,1
9,16,2
9,17,0
9,18,0
9,19,0
9,21,1
9,23,1
9,39,3
9,40,5
9,41,2
9,42,2
9,43,3
9,45,3
9,47,1
9,49,4
9,50,4
9,51,3
9,52,3
9,53,4
9,54,3
9,55,4
9,56,5
9,57,5
9,58,4
9,59,1
9,63,1
9,65,0
9,67,0
9,68,1
9,73,0
9,75,1
9,116,1
9,119,1
10,5,0
10,6,1
10,7,1
10,8,1
10,13,1
10,14,0
10,15,1
10,16,3
10,17,3
10,18,0
10,19,1
10,20,1
10,21,1
10,38,1
10,39,1
10,42,1
10,43,1
10,46,2
10,47,1
10,48,2
10,49,4
10,50,4
10,51,4
10,54,4
10,56,5
10,57,5
10,58,5
10,62,1
10,63,0
10,64,1
10,71,0
10,73,0
10,74,0
10,76,2
10,116,1
11,4,1
11,6,2
11,7,2
11,8,1
11,9,1
11,10,1
11,11,2
11,12,0
11,13,1
11,16,2
11,17,1
11,36,1
11,37,1
11,41,2
11,42,3
11,43,1
11,44,2
11,46,5
11,47,2
11,48,1
11,49,2
11,50,4
11,51,5
11,54,4
11,55,5
11,56,5
11,57,5
11,58,5
11,60,1
11,62,0
11,63,0
11,65,2
11,68,2
11,70,1
11,71,0
11,72,0
11,73,1
11,75,1
11,76,2
11,109,0
11,110,0
11,115,0
11,116,0
11,117,0
12,3,0
12,4,2
12,5,2
12,6,1
12,8,0
12,9,1
12,11,2
12,13,1
12,14,2
12,16,1
12,17,0
12,28,1
12,34,2
12,35,1
12,39,0
12,40,0
