x,y,pressures
25,10,1
26,5,0
26,6,0
26,18,1
26,19,1
27,16,2
27,17,1
27,18,1
28,9,2
28,11,1
28,15,1
28,16,1
28,17,1
28,18,2
29,4,2
29,5,2
29,6,2
29,7,1
29,8,1
29,13,2
29,15,3
29,16,1
30,14,2
30,15,1
30,17,1
31,7,2
31,18,1
33,15,0
35,2,3
35,35,2
36,34,2
37,0,0
37,39,1
38,32,1
39,32,0
39,39,3
40,28,0
40,39,5
40,40,5
40,41,5
41,39,2
41,40,4
41,43,1
41,50,0
42,8,3
42,40,2
42,41,2
42,42,5
43,0,0
43,39,3
43,40,2
43,41,2
44,0,0
44,28,2
44,30,2
44,31,1
44,32,3
44,33,3
44,34,4
44,35,3
44,36,3
44,37,3
44,38,3
44,39,4
44,41,0
44,42,1
44,43,0
44,47,1
44,54,2
44,55,2
45,25,1
45,32,0
45,34,1
45,35,1
45,37,1
45,39,1
45,42,0
45,43,0
45,46,1
45,47,1
45,54,2
46,31,0
46,33,1
46,40,0
46,41,0
46,43,0
46,48,3
46,55,2
46,56,2
46,57,1
47,8,3
47,32,1
47,38,1
47,39,1
47,40,1
47,42,0
47,43,2
47,44,2
47,45,2
47,46,2
47,48,3
47,50,1
47,58,0
48,8,1
48,41,0
48,43,0
48,44,2
48,45,1
48,46,2
48,47,1
48,48,2
49,36,0
49,39,0
49,42,0
49,43,2
49,44,2
49,45,2
49,46,2
49,47,2
49,57,1
49,58,0
50,20,2
50,22,3
50,24,1
50,40,0
50,43,2
50,44,2
50,45,2
50,47,2
50,48,2
50,49,2
50,50,1
50,51,1
50,52,2
50,55,1
50,58,0
50,59,2
50,63,2
51,7,0
51,26,1
51,28,1
51,33,1
51,38,0
51,42,2
51,43,1
51,44,1
51,49,1
51,50,2
51,51,1
51,55,0
51,56,1
51,57,2
51,59,2
51,62,2
51,63,1
51,66,1
52,29,1
52,30,0
52,31,1
52,33,0
52,34,1
52,35,1
52,36,3
52,37,3
52,38,1
52,39,2
52,40,2
52,41,2
52,42,1
52,44,1
52,46,0
52,48,0
52,49,1
52,51,2
52,56,0
52,57,1
52,58,2
52,60,1
52,61,2
53,31,1
53,32,1
53,34,1
53,36,2
53,37,3
53,38,2
53,39,2
53,40,1
53,41,1
53,43,1
53,44,1
53,45,1
53,47,0
53,51,0
53,52,1
53,54,1
53,56,0
53,58,2
53,59,1
53,60,2
53,62,1
54,18,0
54,31,1
54,38,2
54,44,3
54,45,4
54,46,2
54,53,0
54,60,1
54,68,1
54,79,2
54,85,1
55,29,1
55,30,1
55,41,0
55,44,2
55,45,2
55,46,2
55,47,2
55,51,0
55,54,1
55,74,0
56,22,0
56,25,0
56,32,0
56,39,1
56,43,1
56,44,1
56,45,2
56,46,2
56,47,1
56,48,1
56,50,0
56,53,1
56,55,0
56,56,2
56,57,1
56,72,1
56,75,2
56,76,3
56,89,1
57,32,0
57,43,1
57,44,1
57,45,2
57,46,2
57,47,2
57,49,0
57,50,0
57,54,0
57,56,0
57,57,1
