x,y,pressures
0,97,1
0,98,1
0,99,1
0,100,0
0,102,1
1,96,2
1,98,0
2,92,2
2,96,3
2,97,2
2,98,0
2,99,0
2,100,1
2,101,3
2,102,1
2,124,0
3,93,1
3,96,3
3,97,3
3,99,1
3,100,1
3,101,1
3,102,1
3,103,1
4,97,2
4,99,2
4,100,2
4,101,2
4,102,2
4,103,2
4,126,1
5,97,1
5,98,1
5,99,2
5,100,3
5,102,1
5,122,2
6,96,1
6,97,1
6,100,2
6,101,2
6,102,1
6,104,1
6,105,0
7,90,2
7,91,2
7,97,1
7,98,2
7,101,2
7,102,1
7,103,1
7,104,1
8,96,1
8,97,1
8,98,3
8,99,1
8,101,2
8,102,2
8,103,0
9,96,1
9,97,1
9,99,3
9,101,2
9,102,2
9,105,1
10,94,0
10,97,2
10,98,1
10,100,1
10,101,1
10,102,2
10,103,1
10,104,1
10,105,0
11,89,1
11,98,1
11,99,1
11,100,1
11,101,2
11,102,2
11,104,1
12,98,2
12,99,1
12,100,2
12,101,2
12,102,1
12,104,1
13,95,1
13,97,1
13,98,2
13,99,2
13,100,2
13,101,2
13,102,2
13,104,1
13,105,1
13,114,3
14,94,1
14,97,0
14,98,1
14,99,1
14,100,1
14,105,1
15,98,0
15,99,1
15,102,2
15,103,2
15,104,1
15,105,2
16,99,1
16,100,1
16,102,2
16,103,2
16,104,0
17,89,0
17,97,1
17,99,1
17,102,1
17,103,2
18,87,1
18,97,1
18,98,1
18,99,1
18,101,1
18,102,1
19,98,1
19,99,1
19,100,1
19,101,1
20,100,0
20,101,1
20,102,0
21,88,1
21,102,1
21,105,0
22,86,0
22,88,1
23,85,1
23,88,0
23,93,0
24,84,4
24,92,0
24,93,0
25,91,0
25,92,0
25,93,0
26,88,0
26,92,0
26,93,0
27,92,0
28,91,0
28,92,0
29,85,1
29,91,0
29,92,0
30,83,0
31,125,0
34,80,2
34,81,2
35,79,1
35,125,0
36,80,2
37,75,0
37,126,1
38,73,1
38,79,1
38,82,2
38,85,0
38,124,1
39,78,1
39,80,2
39,81,2
39,83,2
39,85,0
39,122,0
39,124,1
39,125,2
39,126,1
40,77,2
40,78,2
40,79,0
