x,y,pressures
75,51,2
76,8,1
76,32,1
76,35,0
76,36,1
76,38,1
76,39,1
76,42,1
76,48,2
76,51,1
76,53,1
76,56,1
76,57,1
76,86,1
76,87,1
76,89,0
76,90,1
76,91,1
76,93,1
77,34,0
77,36,2
77,38,0
77,42,1
77,44,1
77,45,1
77,49,1
77,50,3
77,53,1
77,55,1
77,56,1
77,57,1
77,58,0
77,59,0
77,94,1
77,95,1
78,14,1
78,27,1
78,29,0
78,30,1
78,41,1
78,45,1
78,46,1
78,47,1
78,49,2
78,51,1
78,52,1
78,58,0
78,60,1
78,65,1
78,68,1
78,72,2
78,75,1
78,76,2
79,10,0
79,14,3
79,29,1
79,30,0
79,34,1
79,37,0
79,41,0
79,42,1
79,43,0
79,45,0
79,46,0
79,48,0
79,49,1
79,50,1
79,53,0
79,55,0
79,56,0
79,57,0
79,58,0
79,61,3
79,62,2
79,76,0
80,28,1
80,31,1
80,42,1
80,51,0
80,52,1
80,61,1
80,64,0
80,79,1
80,97,1
80,102,1
81,11,1
81,13,0
81,32,1
81,43,0
81,44,0
81,48,0
81,49,1
81,54,1
81,55,0
81,56,0
81,61,1
81,63,0
81,86,2
81,118,1
82,31,1
82,32,1
82,35,0
82,41,1
82,43,1
82,47,0
82,51,1
82,53,0
82,56,0
82,57,0
82,61,1
82,64,0
82,80,0
82,86,1
82,87,0
82,90,0
82,119,1
83,14,1
83,16,1
83,20,1
83,29,1
83,34,0
83,42,0
83,45,0
83,49,1
83,52,1
83,53,1
83,55,0
83,56,0
83,57,0
83,58,0
83,59,1
83,60,1
83,81,0
83,86,1
83,87,0
83,89,1
83,91,0
84,1,1
84,6,0
84,16,2
84,26,1
84,28,0
84,30,1
84,32,1
84,33,1
84,46,0
84,49,0
84,50,0
84,51,0
84,54,0
84,57,0
84,61,0
84,82,1
84,87,0
84,92,0
84,127,1
85,7,2
85,16,2
85,31,2
85,32,1
85,44,0
85,45,0
85,49,0
85,50,0
85,52,0
85,61,1
85,62,0
85,78,1
85,79,0
85,82,1
85,88,0
85,117,1
86,6,0
86,7,0
86,21,1
86,24,2
86,25,1
86,28,0
86,31,0
86,32,0
86,48,0
86,49,0
86,50,0
86,52,0
86,57,0
86,59,0
86,62,0
86,64,0
86,73,0
86,76,1
86,77,1
86,78,1
86,80,0
86,84,1
86,86,0
86,119,0
86,120,1
86,121,1
86,122,0
86,124,0
86,125,0
86,127,0
87,15,1
87,18,2
87,25,1
87,42,1
87,45,0
87,47,0
87,48,0
87,50,0
87,52,0
87,55,0
87,78,0
87,79,0
87,81,0
87,83,1
87,86,1
87,87,0
87,88,0
87,125,0
87,126,0
88,12,0
88,14,1
88,15,1
88,18,1
88,21,2
88,25,1
88,43,0
88,45,1
88,46,0
88,49,0
88,50,0
88,51,0
88,56,0
88,78,0
88,89,0
88,91,0
88,124,1
88,125,0
89,39,0
89,40,0
89,41,1
89,42,1
89,45,0
89,48,0
89,50,0
89,52,0
89,54,0
89,55,0
89,57,0
89,58,0
89,76,0
89,77,0
89,78,0
89,79,0
89,86,0
89,90,0
89,124,1
90,28,2
90,30,0
90,51,0
90,53,0
90,59,0
90,76,0
90,80,0
90,86,1
90,89,0
90,90,0
90,91,0
90,118,0
90,123,0
90,124,1
90,125,1
91,17,0
91,65,2
91,76,0
91,83,0
91,87,0
91,88,1
91,89,0
91,113,3
91,114,0
91,120,1
92,7,1
92,30,0
92,33,0
92,51,1
92,52,0
92,56,0
92,64,1
92,65,1
92,82,0
92,86,1
92,113,2
92,114,2
92,115,0
92,116,0
92,125,0
93,10,1
93,50,0
93,51,1
93,52,1
93,53,0
93,55,0
93,56,0
93,58,0
93,60,0
93,67,0
93,68,1
93,69,0
93,70,0
93,102,1
93,118,0
93,125,0
94,41,0
94,52,1
94,53,1
94,55,0
94,58,0
94,62,1
94,63,0
94,69,1
94,83,0
94,115,2
94,118,0
94,124,0
94,127,0
95,12,0
95,21,0
95,23,1
95,52,0
95,53,1
95,83,0
95,85,0
95,111,0
95,112,0
95,122,0
96,22,1
96,25,0
96,52,0
96,57,1
96,60,0
96,62,0
96,69,0
96,115,2
96,124,1
97,26,0
97,43,0
97,55,0
97,110,0
97,125,0
97,126,1
98,18,0
98,24,0
98,29,1
98,58,0
98,65,0
98,70,0
98,85,0
98,127,0
99,27,2
99,42,0
99,47,0
99,56,0
99,100,0
99,101,0
99,117,2
99,126,0
99,127,0
100,15,0
100,16,1
100,22,0
100,67,0
100,101,1
100,103,1
100,127,0
101,13,0
101,17,2
