x,y,pressures
0,40,0
0,46,0
0,47,0
0,50,0
0,63,0
0,68,1
0,72,0
0,73,1
0,74,1
0,78,1
0,104,0
1,45,0
1,50,0
1,53,0
1,62,0
1,63,0
1,69,0
1,77,0
1,78,0
1,92,0
2,55,0
2,56,0
2,57,0
2,59,0
2,62,1
2,68,0
2,70,1
2,72,1
2,94,1
2,97,1
2,99,0
2,121,0
2,126,0
3,45,1
3,55,1
3,56,1
3,59,0
3,60,1
3,61,1
3,62,1
3,64,0
3,66,1
3,70,1
3,78,1
3,83,0
3,94,1
3,103,1
3,105,0
4,41,0
4,42,1
4,43,0
4,44,0
4,55,1
4,57,0
4,61,1
4,62,1
4,66,1
4,67,1
4,69,0
4,70,1
4,71,1
4,73,1
4,103,1
5,42,0
5,45,0
5,53,0
5,55,1
5,56,1
5,58,1
5,60,1
5,61,1
5,66,1
5,67,1
5,68,1
5,69,1
5,70,1
5,73,1
5,84,1
6,54,1
6,55,1
6,56,1
6,57,1
6,61,1
6,65,1
6,67,1
6,68,1
6,69,1
6,70,1
6,71,1
6,73,1
6,76,0
6,77,1
6,79,1
6,84,0
6,101,1
6,105,0
7,54,0
7,55,1
7,56,1
7,61,1
7,62,0
7,65,1
7,66,1
7,67,1
7,68,1
7,71,1
7,72,1
7,77,1
7,82,1
7,83,1
7,85,0
7,91,1
7,97,1
7,99,1
7,102,1
7,103,0
8,55,1
8,56,1
8,61,1
8,64,0
8,66,1
8,67,1
8,72,1
8,73,1
8,75,1
8,76,0
8,78,1
8,79,1
8,80,1
8,81,1
8,82,1
8,83,1
8,90,0
8,92,1
8,96,1
8,97,1
8,103,1
8,104,0
8,105,0
9,56,1
9,61,1
9,62,1
9,63,1
9,67,1
9,68,1
9,71,1
9,72,1
9,73,1
9,74,1
9,79,1
9,83,1
9,90,1
9,92,0
9,96,1
9,97,1
9,98,1
9,99,1
9,102,1
9,103,1
9,104,0
9,105,1
10,59,0
10,61,1
10,64,0
10,65,1
10,66,1
10,67,1
10,70,1
10,73,1
10,75,1
10,76,1
10,79,1
10,82,1
10,89,1
10,90,1
10,97,1
10,98,1
10,99,1
10,102,1
10,104,0
11,57,0
11,59,0
11,62,1
11,63,1
11,64,1
11,66,1
11,68,0
11,70,1
11,71,1
11,87,1
11,89,1
11,92,1
11,93,1
11,94,1
11,95,1
11,96,1
11,97,1
11,98,0
11,102,1
12,59,0
12,60,1
12,61,0
12,64,1
12,65,1
12,67,1
12,68,1
12,70,1
12,71,1
12,72,0
12,73,1
12,89,1
12,91,1
12,92,1
12,93,1
12,94,1
12,99,1
12,101,1
12,102,0
12,104,0
12,106,1
13,61,1
13,63,0
13,64,1
13,65,1
13,66,1
13,67,1
13,68,1
13,69,1
13,70,1
13,71,1
13,73,1
13,86,1
13,87,1
13,90,1
13,91,1
13,92,0
13,93,1
13,94,1
13,95,0
13,96,0
13,99,1
13,100,1
13,102,0
13,103,1
13,105,1
13,110,0
14,59,1
14,62,1
14,63,1
14,64,1
14,65,1
14,66,1
14,67,1
14,70,1
14,71,1
14,72,0
14,82,1
14,86,1
14,88,1
14,89,1
14,90,1
14,91,1
14,92,0
14,95,1
14,100,1
14,101,1
14,103,1
14,106,1
14,107,1
14,124,0
15,58,1
15,61,1
15,62,1
15,63,1
15,64,1
15,65,1
15,66,1
15,84,0
15,85,0
15,86,0
15,87,0
15,89,1
15,90,1
15,92,1
15,93,1
15,95,1
15,96,1
15,99,1
15,100,1
15,101,1
15,102,1
15,104,1
16,58,1
16,59,1
16,60,1
16,61,1
16,62,1
16,63,1
16,65,1
16,82,0
16,84,1
16,85,1
16,86,1
16,87,1
16,88,1
16,92,1
16,93,0
16,94,1
16,104,1
16,105,1
16,106,1
16,113,0
17,60,1
17,61,1
17,62,1
17,63,1
17,65,1
17,66,1
17,81,0
17,83,1
17,84,1
17,85,1
17,90,1
17,91,1
17,94,1
17,98,0
17,100,0
17,104,1
17,105,1
17,106,1
17,107,0
17,108,1
17,110,1
17,111,1
18,58,1
18,60,1
18,61,1
18,62,1
18,81,0
18,83,1
18,84,1
18,86,0
18,91,0
18,93,0
18,94,0
18,95,0
18,97,1
18,100,1
18,102,0
18,103,1
18,105,1
18,106,1
18,107,1
18,109,1
18,113,1
18,118,0
19,61,1
19,63,1
19,82,1
19,83,1
19,84,1
19,89,1
19,90,1
19,93,1
19,95,1
19,96,1
19,97,1
19,102,1
19,103,1
19,107,1
19,108,1
19,109,1
19,116,0
19,123,0
20,61,1
20,82,1
20,83,1
20,84,1
20,85,1
20,86,0
20,87,1
20,89,1
20,90,0
20,92,0
20,93,1
20,95,1
20,97,1
20,98,1
20,102,1
20,103,1
20,104,1
20,105,1
20,106,0
20,107,1
20,108,1
20,111,1
20,121,1
20,123,1
21,82,1
21,83,1
21,84,1
21,88,0
21,90,1
21,91,1
21,92,1
21,93,1
21,95,1
21,96,1
21,100,1
21,102,1
21,103,1
21,104,1
21,107,1
21,111,1
21,112,1
21,121,0
22,81,0
22,82,0
22,83,0
22,84,1
22,85,1
22,87,1
22,88,0
22,89,1
22,92,1
22,94,1
22,98,1
22,99,1
22,102,1
22,103,1
22,104,1
22,107,1
22,111,1
23,59,0
23,80,1
23,84,1
23,87,1
23,88,1
23,89,1
23,90,1
23,91,0
23,94,0
23,96,1
23,97,0
23,98,1
23,99,1
23,100,1
23,103,1
23,104,1
23,106,1
23,111,0
23,112,0
24,59,0
24,77,1
24,78,1
24,82,0
24,84,1
24,86,1
24,87,1
24,88,1
24,90,0
24,91,0
24,92,1
24,94,1
24,96,0
24,97,1
24,98,1
24,100,1
24,102,1
24,103,1
24,104,1
24,105,1
24,107,1
24,108,1
24,114,1
24,115,1
24,116,1
25,58,0
25,73,0
25,74,1
25,77,1
25,80,0
25,81,1
25,82,1
25,85,1
25,87,1
25,88,0
25,89,0
25,90,1
25,92,1
25,93,0
25,94,1
25,96,0
25,98,1
25,99,1
25,101,1
25,102,1
25,103,1
25,104,1
25,105,1
25,107,0
25,108,1
25,109,1
25,114,1
25,115,1
25,119,0
25,121,1
26,73,1
26,74,1
26,75,1
26,76,0
26,78,0
26,79,0
26,80,1
26,81,1
26,84,0
26,87,1
26,88,0
26,91,1
26,92,1
26,95,1
26,97,1
26,98,1
26,99,1
26,100,1
26,101,1
26,102,1
26,103,1
26,104,1
26,105,1
26,106,1
26,110,1
26,111,1
26,113,1
26,114,1
26,121,0
26,125,0
27,74,1
27,76,1
27,78,1
27,79,1
27,80,1
27,81,1
27,83,0
27,88,0
27,92,1
27,94,0
27,95,1
27,97,0
27,99,1
27,100,1
27,101,1
27,106,0
27,109,1
27,110,1
27,111,1
27,112,1
27,113,1
27,114,1
27,123,0
28,70,0
28,71,1
28,73,1
28,75,1
28,76,1
28,77,1
28,79,2
28,80,2
28,82,2
28,83,2
28,85,2
28,87,1
28,88,1
28,90,1
28,91,1
28,98,1
28,99,1
28,100,1
28,101,1
28,102,1
28,104,1
28,105,1
28,106,1
28,109,1
28,110,1
28,111,1
28,112,1
28,113,1
28,114,1
28,115,1
28,116,0
28,118,0
29,71,0
29,72,1
29,73,1
29,74,1
29,77,1
29,78,2
29,79,1
29,80,2
29,81,2
29,82,2
29,83,2
29,85,2
29,86,2
29,87,2
29,88,1
29,95,1
29,98,1
29,99,1
29,100,1
29,101,1
29,102,1
29,103,1
29,104,1
29,105,1
29,106,1
29,107,0
29,108,1
29,109,1
29,110,1
29,111,1
29,112,1
29,113,1
29,114,1
29,117,1
29,118,1
29,119,0
29,121,1
30,72,1
30,74,1
30,75,1
30,76,1
30,77,1
30,79,2
30,81,2
30,82,2
30,83,2
30,84,2
30,85,2
30,86,2
30,87,1
30,88,1
30,89,1
30,92,0
30,93,1
30,95,1
30,97,2
30,99,1
30,100,2
30,101,2
30,102,2
30,103,2
30,104,2
30,105,2
30,106,2
30,108,2
30,109,1
30,110,1
30,111,1
30,112,1
30,113,1
30,114,1
30,115,1
30,116,1
30,117,1
30,118,1
30,119,1
30,120,1
31,71,0
31,72,1
31,73,1
31,75,1
31,76,0
31,77,1
31,78,2
31,79,2
31,80,2
31,81,2
31,82,2
31,83,2
31,85,2
31,86,2
31,87,1
31,88,1
31,90,1
31,91,1
31,94,1
31,97,2
31,98,2
31,99,2
31,100,2
31,101,2
31,102,2
31,103,2
31,104,2
31,105,2
31,106,2
31,107,2
31,108,2
31,109,2
31,110,2
31,111,2
31,113,2
31,114,1
31,115,0
31,116,1
31,117,1
31,118,1
31,119,1
31,120,1
31,122,1
32,72,1
32,73,1
32,74,1
32,77,1
32,78,2
32,79,2
32,80,2
32,81,2
32,84,2
32,85,2
32,86,2
32,87,1
32,94,1
32,95,1
32,97,2
32,98,2
32,100,2
32,101,2
32,102,2
32,103,2
32,104,2
32,105,2
32,106,2
32,107,2
32,108,2
32,109,2
32,111,2
32,113,2
32,114,2
32,120,1
32,121,1
33,63,1
33,71,1
33,72,1
33,73,1
33,74,1
33,75,1
33,76,1
33,77,1
33,78,2
33,79,2
33,80,2
33,81,2
33,82,2
33,84,2
33,85,2
33,86,2
33,87,1
33,88,1
33,93,1
33,94,1
33,95,1
33,97,2
33,98,2
33,99,2
33,100,2
33,101,2
33,102,2
33,104,2
33,105,2
33,106,2
33,107,2
33,108,2
33,109,2
33,110,2
33,111,2
33,112,2
34,61,1
34,62,1
34,71,1
34,74,0
34,75,1
34,76,1
34,77,1
34,78,2
34,79,2
34,80,2
34,81,2
34,82,1
34,83,2
34,84,2
34,85,2
34,86,2
34,87,1
34,88,1
34,89,1
34,91,1
34,92,1
34,93,1
34,94,1
34,95,1
34,96,2
34,98,2
34,101,2
34,102,2
34,103,2
34,104,2
34,105,2
34,107,2
34,108,2
34,109,2
34,110,2
34,115,1
35,73,1
35,74,1
35,75,1
35,76,1
35,77,1
35,78,1
35,80,1
35,81,1
35,82,1
35,83,1
35,84,1
35,85,1
35,86,1
35,87,1
35,88,1
35,90,1
35,91,1
35,93,1
35,94,1
35,95,1
35,98,2
35,99,2
35,100,2
35,105,2
35,106,2
35,107,2
35,108,2
35,109,2
35,110,2
35,111,2
35,112,2
35,114,2
35,115,1
35,116,1
36,75,1
36,76,1
36,77,1
36,78,1
36,81,1
36,82,1
36,83,1
36,84,1
36,87,1
36,88,1
36,89,1
36,90,1
36,91,1
36,92,1
36,93,1
36,94,1
36,95,1
36,96,1
36,99,2
36,109,2
36,110,2
36,111,2
36,113,2
36,114,2
36,119,0
37,63,1
37,74,0
37,75,1
37,76,1
37,77,1
37,78,1
37,79,1
37,80,1
37,81,1
37,87,1
37,88,1
37,89,1
37,90,1
37,91,1
37,94,1
37,95,1
37,96,1
37,97,1
37,105,1
37,106,1
37,112,2
37,113,2
37,114,2
38,63,1
38,73,1
38,74,1
38,75,1
38,76,1
38,77,1
38,78,1
