x,y,pressures
0,12,0
0,24,0
0,25,0
0,26,0
0,31,0
0,34,0
0,37,0
0,40,0
0,43,0
0,45,0
0,73,0
0,77,0
0,84,1
0,85,1
0,86,1
0,87,1
0,88,1
0,89,1
0,90,1
0,91,1
0,92,0
0,93,0
0,95,0
0,98,0
0,99,0
0,100,0
0,120,1
1,14,0
1,19,0
1,33,0
1,34,0
1,37,0
1,43,0
1,44,0
1,74,0
1,77,0
1,84,1
1,85,1
1,86,1
1,87,1
1,88,1
1,89,1
1,90,1
1,91,1
1,92,0
1,93,0
1,95,0
1,96,0
1,98,0
1,99,0
1,117,0
1,119,1
1,120,1
1,127,0
2,32,0
2,33,0
2,42,0
2,43,0
2,44,0
2,77,0
2,80,0
2,83,1
2,84,1
2,85,1
2,86,1
2,87,1
2,88,1
2,89,1
2,90,1
2,92,0
2,93,0
2,94,0
2,95,0
2,96,0
2,97,0
2,98,0
2,99,0
2,117,1
2,118,1
2,119,1
2,120,1
2,125,1
3,25,0
3,26,0
3,28,0
3,32,0
3,35,0
3,37,0
3,42,0
3,43,0
3,77,0
3,78,0
3,79,0
3,80,0
3,85,1
3,86,1
3,87,1
3,88,1
3,89,1
3,90,1
3,91,1
3,93,0
3,95,0
3,97,0
3,98,0
3,99,0
3,116,1
3,117,1
3,118,1
3,119,0
3,120,1
4,27,0
4,28,0
4,29,0
4,31,0
4,32,0
4,35,0
4,36,0
4,37,0
4,38,0
4,42,0
4,43,0
4,47,0
4,78,0
4,79,0
4,83,1
4,84,1
4,85,1
4,86,1
4,87,1
4,88,1
4,89,1
4,90,1
4,93,0
4,95,0
4,97,0
4,98,0
4,116,1
4,117,1
5,25,0
5,26,0
5,27,0
5,28,0
5,29,0
5,31,0
5,34,0
5,37,0
5,38,0
5,41,0
5,82,0
5,83,0
5,85,1
5,86,1
5,87,1
5,88,1
5,89,1
5,90,1
5,91,1
5,93,0
5,94,0
5,95,0
5,97,0
5,98,0
5,117,1
5,118,1
5,120,0
5,122,1
6,16,0
6,26,0
6,27,0
6,28,0
6,33,0
6,35,0
6,36,0
6,37,0
6,41,0
6,42,0
6,43,0
6,44,0
6,82,0
6,83,0
6,85,0
6,89,0
6,90,0
6,91,0
6,92,0
6,94,0
6,96,0
6,97,0
6,98,0
6,115,1
6,116,1
6,119,0
6,120,1
6,121,1
6,122,1
7,26,0
7,28,0
7,35,0
7,36,0
7,37,0
7,40,0
7,41,0
7,42,0
7,43,0
7,44,0
7,76,0
7,83,0
7,84,0
7,85,0
7,86,0
7,87,0
7,88,0
7,89,0
7,90,0
7,91,0
7,92,0
7,93,0
7,94,0
7,96,0
7,97,0
7,110,0
7,116,1
7,117,0
7,120,1
7,125,1
8,10,0
8,26,0
8,28,0
8,29,0
8,31,0
8,33,0
8,34,0
8,36,0
8,37,0
8,41,0
8,42,0
8,43,0
8,44,0
8,61,0
8,71,0
8,74,0
8,76,0
8,84,0
8,85,0
8,86,0
8,87,0
8,90,0
8,91,0
8,92,0
8,93,0
8,95,0
8,96,0
8,97,0
8,99,0
8,120,1
9,24,0
9,26,0
9,27,0
9,30,0
9,35,0
9,36,0
9,37,0
9,38,0
9,39,0
9,40,0
9,41,0
9,42,0
9,43,0
9,66,0
9,71,0
9,72,0
9,75,0
9,83,0
9,84,0
9,85,0
9,86,0
9,87,0
9,90,0
9,91,0
9,92,0
9,93,0
9,94,0
9,95,0
9,96,0
9,97,0
9,99,0
9,100,0
9,116,0
9,120,0
9,125,0
9,126,0
9,127,0
10,5,0
10,23,0
10,24,0
10,26,0
10,40,0
10,41,0
10,42,0
10,43,0
10,44,0
10,53,0
10,54,0
10,70,0
10,71,0
10,72,0
10,75,0
10,77,0
10,85,0
10,86,0
10,87,0
10,88,0
10,89,0
10,90,0
10,91,0
10,92,0
10,94,0
10,95,0
10,96,0
10,97,0
10,99,0
10,108,0
10,111,1
10,122,0
10,124,0
10,125,1
10,127,1
11,23,0
11,24,0
11,26,0
11,27,0
11,29,0
11,30,0
11,35,0
11,40,0
11,41,0
11,42,0
11,44,0
11,72,0
11,76,0
11,77,0
11,78,0
11,81,0
11,83,0
11,84,0
11,85,0
11,86,0
11,87,0
11,88,0
11,89,0
11,90,0
11,91,0
11,92,0
11,93,0
11,94,0
11,95,0
11,96,0
11,97,0
11,112,1
11,124,1
12,7,0
12,16,0
12,17,0
12,18,0
12,19,0
12,22,0
12,25,0
12,26,0
12,27,0
12,30,0
12,31,0
12,33,0
12,38,0
12,41,0
12,44,0
12,46,0
12,47,0
12,48,0
12,49,0
12,51,0
12,71,0
12,72,0
12,73,0
12,76,0
12,77,0
12,78,0
12,81,0
12,84,0
12,85,0
12,86,0
12,88,0
12,89,0
12,90,0
12,91,0
12,92,0
12,94,0
12,95,0
12,96,0
12,97,0
12,98,0
12,100,0
12,123,1
12,124,1
12,125,1
13,9,0
13,18,0
13,19,0
13,23,0
13,25,0
13,26,0
13,29,0
13,31,0
13,32,0
13,38,0
13,42,0
13,44,0
13,47,0
13,48,0
13,49,0
13,53,0
13,54,0
13,55,0
13,73,0
13,76,0
13,78,0
13,81,0
13,85,0
13,86,0
13,88,0
13,89,0
13,90,0
13,91,0
13,92,0
13,93,0
13,94,0
13,95,0
13,96,0
13,97,0
13,98,0
13,109,0
14,6,0
14,12,0
14,15,0
14,16,0
14,17,0
14,19,0
14,20,0
14,24,0
14,25,0
14,26,0
14,29,0
14,30,0
14,31,0
14,32,0
14,35,0
14,43,0
14,44,0
14,46,0
14,47,0
14,48,0
14,49,0
14,50,0
14,51,0
14,72,0
14,73,0
14,75,0
14,76,0
14,79,0
14,81,0
14,83,0
14,85,0
14,86,0
14,87,0
14,88,0
14,89,0
14,90,0
14,91,0
14,92,0
14,93,0
14,94,0
14,95,0
14,96,0
14,97,0
14,124,1
15,9,0
15,10,0
15,11,0
15,12,0
15,15,0
15,17,0
15,18,0
15,19,0
15,21,0
15,23,0
15,24,0
15,25,0
15,29,0
15,30,0
15,31,0
15,32,0
15,38,0
15,42,0
15,48,0
15,50,0
15,51,0
15,72,0
15,73,0
15,74,0
15,76,0
15,77,0
15,79,0
15,83,0
15,85,0
15,86,0
15,88,0
15,91,0
15,92,0
15,93,0
15,94,0
15,95,0
15,96,0
15,97,0
15,99,0
15,125,1
16,7,0
16,9,0
16,12,0
16,14,0
16,15,0
16,16,0
16,18,0
16,19,0
16,21,0
16,22,0
16,23,0
16,24,0
16,28,0
16,30,0
16,32,0
16,34,0
16,38,0
16,52,0
16,56,0
16,57,0
16,60,0
16,74,0
16,78,0
16,80,0
16,82,0
16,83,0
16,85,0
16,87,0
16,88,0
16,89,0
16,91,0
16,92,0
16,93,0
16,94,0
16,95,0
16,96,0
16,97,0
16,98,0
16,99,0
16,125,1
16,126,0
16,127,0
17,7,0
17,14,0
17,15,0
17,16,0
17,17,0
17,18,0
17,20,0
17,21,0
17,23,0
17,24,0
17,29,0
17,31,0
17,32,0
17,33,0
17,34,0
17,37,0
17,38,0
17,39,0
17,45,0
17,52,0
17,58,0
17,60,0
17,74,0
17,77,0
17,78,0
17,79,0
17,80,0
17,81,0
17,83,0
17,87,0
17,89,0
17,91,0
17,93,0
17,94,0
17,95,0
17,96,0
17,97,0
17,123,0
17,126,1
17,127,0
18,13,0
18,14,0
18,15,0
18,16,0
18,19,0
18,20,0
18,22,0
18,23,0
18,25,0
18,26,0
18,30,0
18,31,0
18,32,0
18,33,0
18,34,0
18,35,0
18,38,0
18,45,0
18,47,0
18,59,0
18,76,0
18,77,0
18,79,0
18,83,0
18,84,0
18,85,0
18,87,0
18,91,0
18,92,0
18,93,0
18,95,0
18,96,0
18,97,0
18,98,0
18,116,0
18,123,1
18,126,0
19,12,0
19,14,0
19,15,0
19,17,0
19,18,0
19,19,0
19,20,0
19,21,0
19,22,0
19,23,0
19,28,0
19,30,0
19,31,0
19,32,0
19,33,0
19,38,0
19,39,0
19,58,0
19,74,0
19,75,0
19,78,0
19,79,0
19,80,0
19,82,0
19,87,0
19,88,0
19,92,0
19,93,0
19,94,0
19,95,0
19,96,0
19,97,0
19,122,0
19,123,1
20,11,0
20,15,0
20,17,0
20,18,0
20,19,0
20,21,0
20,30,0
20,31,0
20,32,0
20,33,0
20,34,0
20,35,0
20,39,0
20,40,0
20,44,0
20,46,0
20,54,0
20,73,0
20,74,0
20,75,0
20,81,0
20,83,0
20,85,0
20,87,0
20,92,0
20,93,0
20,94,0
20,98,0
20,113,0
20,123,1
21,11,0
21,12,0
21,14,0
21,15,0
21,16,0
21,17,0
21,19,0
21,20,0
21,21,0
21,22,0
21,31,0
21,32,0
21,33,0
21,34,0
21,35,0
21,36,0
21,38,0
21,39,0
21,40,0
21,43,0
21,44,0
21,47,0
21,72,0
21,74,0
21,75,0
21,79,0
21,80,0
21,81,0
21,83,0
21,85,0
21,86,0
21,88,0
21,89,0
21,90,0
21,92,0
21,94,0
21,96,0
22,10,0
22,12,0
22,14,0
22,16,0
22,17,0
22,18,0
22,20,0
22,22,0
22,24,0
22,32,0
22,33,0
22,34,0
22,35,0
22,36,0
22,38,0
22,39,0
22,40,0
22,41,0
22,42,0
22,46,0
22,54,0
22,55,0
22,70,0
22,72,0
22,73,0
22,74,0
22,75,0
22,76,0
22,77,0
22,79,0
22,81,0
22,83,0
22,84,0
22,85,0
22,86,0
22,87,0
22,88,0
22,89,0
22,90,0
22,95,0
22,99,0
22,126,0
22,127,0
23,10,0
23,11,0
23,13,0
23,14,0
23,15,0
23,16,0
23,17,0
23,18,0
23,19,0
23,20,0
23,23,0
23,24,0
23,25,0
23,29,0
23,31,0
23,32,0
23,33,0
23,34,0
23,35,0
23,36,0
23,37,0
23,38,0
23,39,0
23,40,0
23,41,0
23,42,0
23,43,0
23,55,0
23,56,0
23,59,0
23,71,0
23,73,0
23,74,0
23,75,0
23,76,0
23,77,0
23,78,0
23,79,0
23,80,0
23,81,0
23,83,0
23,84,0
23,85,0
23,86,0
23,87,0
23,88,0
23,90,0
23,95,0
23,98,0
23,125,0
24,10,0
24,11,0
24,13,0
24,14,0
24,15,0
24,16,0
24,17,0
24,18,0
24,22,0
24,23,0
24,25,0
24,35,0
24,37,0
24,38,0
24,40,0
24,41,0
24,42,0
24,43,0
24,45,0
24,59,0
24,60,0
24,63,0
24,73,0
24,76,0
24,79,0
24,80,0
24,81,0
24,84,0
24,85,0
24,87,0
24,88,0
24,89,0
24,90,0
24,91,0
24,92,0
24,93,0
24,125,0
25,9,0
25,11,0
25,12,0
25,14,0
25,15,0
25,17,0
25,19,0
25,22,0
25,24,0
25,33,0
25,34,0
25,35,0
25,38,0
25,39,0
25,41,0
25,44,0
25,45,0
25,56,0
25,58,0
25,60,0
25,61,0
25,62,0
25,64,0
25,72,0
25,73,0
25,74,0
25,76,0
25,77,0
25,78,0
25,79,0
25,81,0
25,82,0
25,83,0
25,84,0
25,85,0
25,86,0
25,87,0
25,88,0
25,89,0
25,90,0
25,91,0
25,93,0
25,94,0
25,95,0
26,9,0
26,11,0
26,12,0
26,13,0
26,14,0
26,15,0
26,17,0
26,18,0
26,19,0
26,22,0
26,35,0
26,37,0
26,38,0
26,41,0
26,42,0
26,43,0
26,45,0
26,47,0
26,58,0
26,59,0
26,73,0
26,74,0
26,76,0
26,77,0
26,78,0
26,80,0
26,81,0
26,83,0
26,84,0
26,85,0
26,86,0
26,87,0
26,88,0
26,89,0
26,90,1
26,91,1
26,92,0
26,93,0
26,94,0
26,98,0
26,125,0
26,126,0
27,10,0
27,11,0
27,12,0
27,13,0
27,14,0
27,18,1
27,19,1
27,22,1
27,25,0
27,26,0
27,34,0
27,35,0
27,36,0
27,38,0
27,39,0
27,40,0
27,41,0
27,42,0
27,47,0
27,48,0
27,65,0
27,77,0
27,78,0
27,79,0
27,80,0
27,83,0
27,86,0
27,88,0
27,89,0
27,90,1
27,91,1
27,93,1
27,94,1
27,95,1
28,3,0
28,9,0
28,10,0
28,12,0
28,15,1
28,16,1
28,19,1
28,20,1
28,22,1
28,24,1
28,25,0
28,26,0
28,30,0
28,33,0
28,34,0
28,35,0
28,37,0
28,38,0
28,39,0
28,41,0
28,76,0
28,78,0
28,79,0
28,80,0
28,82,0
28,83,0
28,87,0
28,88,0
28,90,1
28,91,1
28,92,1
28,93,1
28,94,1
28,96,1
28,124,0
29,10,0
29,11,0
29,12,0
29,13,0
29,15,1
29,16,1
29,19,1
29,22,1
29,24,0
29,28,0
29,32,0
29,33,0
29,34,0
29,35,0
29,36,0
29,37,0
29,38,0
29,39,0
29,40,0
29,41,0
29,42,0
29,67,0
29,68,0
29,78,0
29,79,0
29,80,0
29,86,0
29,87,0
29,88,0
29,89,1
29,90,1
29,92,1
29,93,1
29,95,1
29,97,1
29,98,1
29,126,0
30,10,0
30,12,0
30,14,0
30,15,1
30,18,1
30,20,1
30,21,1
30,24,0
30,26,0
30,28,0
30,30,0
30,32,0
30,34,0
30,35,0
30,36,0
30,37,0
30,38,0
30,39,0
30,77,0
30,83,0
30,85,0
30,86,0
30,87,0
30,89,1
30,90,1
30,91,1
30,92,1
30,93,1
30,94,1
30,95,1
31,9,0
31,10,0
31,12,0
31,13,0
31,14,0
31,19,1
31,20,1
31,21,1
31,22,1
31,23,1
31,24,0
31,25,0
31,26,0
31,28,0
31,29,0
31,30,0
31,31,0
31,33,0
31,35,0
31,36,0
31,37,0
31,38,0
31,50,0
31,52,0
31,62,0
31,63,0
31,77,0
31,82,0
31,84,0
31,87,0
31,89,1
31,90,1
31,92,1
31,93,1
31,94,1
31,95,1
31,96,1
32,12,0
32,13,0
32,14,0
32,15,1
32,19,1
32,22,1
32,23,1
32,24,0
32,25,0
32,26,0
32,27,0
32,28,0
32,29,0
32,30,0
32,32,0
32,33,0
32,34,0
32,35,0
32,36,0
32,59,0
32,60,0
32,61,0
32,62,0
32,66,0
32,69,0
32,70,0
32,77,0
32,78,0
32,84,0
