x,y,pressures
0,4,1
0,5,1
0,9,0
0,20,1
0,25,1
0,29,0
0,30,0
0,33,0
0,34,1
0,38,0
0,39,0
0,41,0
0,42,0
0,48,0
0,54,0
0,55,1
0,57,1
0,64,1
0,69,1
0,71,1
0,73,1
0,76,1
0,77,1
0,81,1
0,83,1
0,89,1
0,96,1
0,102,0
0,104,0
0,105,0
0,108,0
0,112,0
0,114,1
0,127,1
1,2,1
1,5,1
1,18,0
1,25,0
1,26,0
1,28,0
1,29,0
1,31,0
1,32,0
1,36,0
1,37,1
1,40,0
1,41,0
1,49,0
1,50,1
1,51,1
1,57,1
1,58,1
1,70,1
1,72,1
1,74,1
1,77,1
1,82,1
1,83,1
1,89,0
1,96,1
1,101,0
1,102,0
1,103,0
1,105,0
1,106,0
1,108,0
1,111,1
1,113,1
1,114,1
1,115,1
2,0,1
2,2,1
2,5,1
2,7,1
2,8,1
2,11,1
2,12,1
2,13,0
2,24,0
2,30,1
2,31,1
2,37,1
2,40,0
2,48,0
2,57,1
2,62,1
2,70,1
2,71,1
2,72,1
2,77,1
2,81,1
2,82,1
2,95,0
2,101,0
2,102,0
2,103,0
2,105,0
2,106,0
2,107,0
2,108,0
2,113,0
3,0,1
3,6,0
3,12,1
3,24,1
3,25,1
3,27,0
3,28,0
3,30,0
3,33,0
3,37,0
3,38,0
3,46,0
3,48,0
3,51,1
3,76,1
3,77,1
3,79,1
3,80,1
3,92,0
3,95,1
3,100,0
3,103,0
3,105,0
3,108,0
3,109,0
3,111,1
3,112,1
3,113,0
3,114,0
4,7,0
4,8,1
4,9,1
4,10,1
4,11,1
4,15,0
4,26,0
4,29,1
4,30,1
4,31,0
4,51,1
4,54,1
4,57,1
4,58,0
4,73,1
4,75,1
4,76,1
4,79,1
4,83,1
4,84,1
4,87,0
4,89,1
4,92,1
4,95,1
4,96,1
4,100,1
4,101,0
4,102,0
4,103,0
4,104,0
4,107,0
4,109,0
4,111,1
4,112,0
4,118,0
5,8,1
5,15,0
5,24,0
5,25,0
5,27,0
5,28,0
5,29,1
5,31,0
5,46,0
5,56,0
5,58,0
5,59,1
5,68,1
5,72,1
5,79,1
5,80,1
5,81,1
5,82,1
5,83,1
5,92,1
5,93,1
5,94,1
5,98,1
5,99,1
5,100,1
5,101,0
5,102,0
5,103,0
5,105,0
5,106,0
5,107,0
5,108,0
5,109,0
5,113,0
5,123,1
5,124,1
5,125,1
5,126,1
5,127,1
6,0,0
6,9,1
6,13,1
6,15,0
6,26,0
6,29,0
6,30,1
6,35,0
6,36,0
6,46,0
6,55,1
6,59,0
6,68,1
6,81,1
6,82,1
6,83,1
6,84,1
6,93,1
6,95,0
6,96,0
6,100,0
6,102,0
6,105,0
6,106,0
6,123,0
6,124,1
6,126,1
7,13,1
7,15,0
7,25,1
7,26,1
7,31,1
7,57,1
7,59,1
7,78,1
7,81,1
7,82,1
7,83,0
7,84,1
7,87,1
7,88,1
7,89,1
7,93,1
7,94,1
7,95,1
7,97,1
7,101,0
7,103,0
7,105,0
7,114,0
7,125,1
8,10,1
8,13,1
8,14,1
8,26,0
8,54,0
8,57,0
8,82,1
8,84,1
8,87,0
8,88,1
8,89,1
8,90,1
8,91,1
8,92,1
8,93,1
8,94,1
8,95,1
8,100,1
8,101,0
8,103,0
8,104,1
8,105,0
8,106,0
8,107,0
8,111,0
8,118,0
8,119,0
8,125,1
8,126,1
8,127,1
9,11,1
9,13,1
9,14,1
9,15,1
9,65,1
9,66,1
9,87,1
9,90,1
9,91,1
9,92,1
9,93,1
9,94,1
9,95,1
9,97,0
9,98,0
9,100,0
9,101,1
9,104,0
9,105,0
9,107,0
9,111,0
9,115,0
9,126,1
9,127,1
10,11,1
10,15,1
10,16,1
10,22,1
10,34,0
10,58,1
10,85,0
10,86,1
10,87,1
10,88,1
10,89,1
10,90,1
10,91,1
10,93,1
10,97,0
10,98,0
10,100,0
10,102,1
10,106,0
10,109,1
10,119,0
10,126,1
11,15,1
11,23,0
11,55,1
11,57,1
11,58,1
11,68,1
11,88,1
11,89,1
11,90,1
11,91,1
11,92,1
11,93,1
11,97,0
11,99,0
11,101,0
11,109,1
11,119,0
12,26,0
12,33,0
12,57,1
12,67,1
12,68,1
12,89,1
12,90,1
12,91,1
12,93,1
12,96,0
12,97,0
12,98,0
12,99,0
12,115,1
12,119,0
13,7,0
13,15,1
13,16,0
13,22,1
13,23,1
13,26,1
13,27,0
13,35,0
13,36,0
13,43,0
13,54,1
13,57,1
13,66,1
13,67,1
13,90,0
13,91,0
13,92,1
13,93,1
13,95,0
13,96,0
13,98,0
13,99,0
13,100,0
13,101,0
13,103,1
13,107,0
13,114,0
13,115,0
13,116,0
13,118,0
13,119,0
13,122,1
14,15,1
14,22,1
14,23,0
14,28,0
14,31,0
14,37,0
14,39,0
14,43,1
14,48,0
14,52,0
14,54,1
14,55,1
14,57,1
14,67,1
14,68,1
14,69,1
14,79,1
14,80,0
14,84,1
14,86,1
14,90,0
14,91,0
14,92,1
14,93,1
14,94,0
14,95,0
14,96,0
14,97,0
14,99,0
14,100,0
14,103,1
14,106,0
14,108,1
14,113,0
14,114,0
14,115,0
14,116,0
15,2,0
15,8,0
15,12,0
15,18,0
15,24,0
15,29,0
15,37,0
15,40,0
15,41,0
15,49,0
15,50,1
15,51,0
15,53,1
15,57,1
15,59,1
15,63,1
15,66,1
15,67,1
15,68,1
15,69,1
15,78,1
15,79,1
15,83,1
15,88,1
15,89,1
15,90,0
15,91,0
15,95,0
15,97,0
15,98,0
15,103,1
15,104,1
15,113,0
15,115,0
15,125,1
15,126,0
16,0,0
16,2,0
16,12,0
16,13,0
16,20,0
16,24,0
16,32,0
16,40,0
16,42,0
16,49,0
16,51,1
16,52,1
16,53,1
16,55,1
16,57,1
16,61,1
16,62,1
16,63,1
16,83,1
16,87,0
16,89,1
16,90,0
16,91,1
16,92,1
16,96,0
16,97,0
16,99,0
16,101,0
16,103,1
16,110,0
16,111,0
16,113,0
16,114,0
16,125,1
17,1,0
17,3,1
17,12,0
17,14,1
17,19,0
17,31,0
17,50,1
17,51,1
17,52,1
17,53,1
17,61,1
17,62,1
17,63,1
17,78,1
17,81,1
17,82,1
17,87,0
17,88,0
17,91,1
17,92,1
17,95,0
17,96,0
17,97,0
17,99,0
17,101,0
17,111,0
17,112,0
17,114,1
17,116,0
17,122,0
17,124,0
18,1,1
18,3,1
18,5,0
18,13,1
18,18,0
18,21,0
18,23,0
18,30,0
18,51,1
18,56,1
18,57,1
18,58,1
18,59,1
18,60,1
18,61,1
18,62,1
18,63,1
18,72,1
18,75,0
18,76,1
18,79,1
18,80,1
18,81,1
18,85,1
18,90,0
18,91,1
18,96,0
18,97,0
18,98,0
18,99,0
18,101,0
18,107,0
18,112,0
18,113,1
18,115,0
18,122,0
18,124,0
19,2,1
19,3,0
