x,y,pressures
13,113,1
33,63,1
34,95,0
34,96,1
34,104,0
35,61,0
35,62,1
35,95,1
35,96,1
35,97,1
35,101,0
35,102,1
35,104,1
35,105,1
36,96,1
36,97,1
36,98,0
36,99,0
36,100,1
36,101,1
36,102,1
36,103,1
37,62,1
37,94,0
37,96,1
37,97,1
37,98,1
37,99,1
37,100,1
37,101,1
37,102,1
37,103,1
37,104,1
37,105,1
37,106,1
37,108,0
37,110,0
37,112,0
37,113,0
38,62,1
38,97,1
38,98,1
38,99,1
38,100,1
38,103,1
38,104,1
38,106,1
38,107,1
38,108,1
38,109,1
38,111,1
38,112,0
38,113,1
39,59,1
39,62,1
39,63,1
39,98,1
39,99,1
39,100,1
39,101,1
39,102,1
39,103,1
39,104,1
39,106,1
39,107,1
39,109,1
39,111,1
39,112,1
39,115,1
40,59,1
40,96,0
40,98,1
40,99,1
40,100,1
40,101,1
40,102,1
40,103,1
40,104,1
40,106,1
40,107,1
40,108,1
40,111,1
40,112,1
40,114,1
40,115,1
40,116,1
40,117,1
41,62,1
41,97,0
41,98,1
41,99,1
41,100,1
41,101,1
41,102,1
41,103,1
41,104,1
41,105,1
41,106,1
41,107,1
41,108,1
41,109,1
41,110,1
41,111,1
41,112,1
41,113,1
41,114,1
41,116,1
41,118,1
42,60,1
42,61,1
42,95,0
42,99,1
42,100,1
42,101,1
42,102,1
42,103,1
42,104,1
42,105,1
42,106,1
42,107,1
42,108,1
42,109,1
42,110,1
42,111,1
42,113,1
42,114,1
42,115,1
42,116,1
42,117,1
42,118,0
43,61,1
43,95,0
43,96,1
43,97,1
43,98,0
43,99,1
43,100,1
43,101,1
43,102,1
43,105,1
43,106,1
43,107,1
43,108,1
43,109,1
43,111,1
43,112,1
43,114,1
43,115,1
43,116,1
43,117,1
43,118,0
44,61,1
44,62,1
44,63,1
44,94,0
44,95,1
44,96,1
44,97,1
44,98,1
44,100,1
44,101,1
44,102,1
44,103,1
44,104,1
44,105,1
44,106,1
44,107,1
44,108,0
44,109,1
44,110,1
44,111,1
44,112,1
44,113,1
44,114,1
44,115,1
44,116,1
45,97,1
45,99,1
45,100,1
45,101,1
45,102,1
45,103,0
45,105,1
45,106,1
45,107,1
45,108,1
45,109,1
45,110,1
45,111,1
45,112,1
45,113,1
45,114,1
45,115,1
45,116,1
45,117,1
45,118,1
46,60,1
46,61,1
46,62,1
46,94,1
46,95,1
46,96,1
46,97,1
46,99,1
46,100,1
46,101,1
46,102,1
46,105,1
46,106,1
46,107,1
46,109,1
46,110,1
46,111,1
46,112,1
46,113,1
46,114,1
46,115,0
46,117,1
46,118,1
47,57,1
47,94,0
47,97,0
47,99,1
47,100,1
47,101,1
47,102,1
47,105,1
47,106,1
47,107,1
47,108,1
47,109,1
47,110,1
47,112,1
47,113,1
47,114,1
47,115,1
47,116,0
47,117,1
47,118,1
48,53,1
48,60,1
48,61,1
48,62,1
48,96,0
48,98,1
48,100,1
48,102,1
48,103,1
48,104,1
48,105,1
48,106,1
48,107,1
48,108,1
48,109,1
48,111,1
48,112,1
48,113,1
48,114,1
48,116,1
48,117,1
48,118,1
49,56,1
49,61,1
49,62,1
49,85,1
49,96,0
49,97,1
49,99,0
49,100,0
49,101,1
49,102,1
49,103,1
49,104,1
49,105,1
49,107,1
49,108,1
49,109,1
49,110,1
