x,y,pressures
6,42,0
6,43,0
7,40,0
7,42,0
7,43,0
8,39,0
8,40,0
8,41,0
8,42,0
8,43,0
8,44,0
8,45,0
8,46,0
8,47,0
8,48,0
9,40,0
9,41,0
9,42,0
9,43,0
9,44,0
9,47,0
9,49,0
9,50,0
9,51,0
10,39,0
10,40,0
10,41,0
10,42,0
10,43,0
10,44,0
10,47,0
10,48,0
10,50,0
11,40,0
11,41,0
11,42,0
11,43,0
11,44,0
11,45,0
11,47,0
11,50,0
11,52,0
12,40,0
12,41,0
12,43,0
12,45,0
12,47,0
12,50,0
12,52,0
13,40,0
13,41,0
13,42,0
13,43,0
13,44,0
13,45,0
13,47,0
13,48,0
13,50,0
13,51,0
13,52,0
14,40,0
14,41,0
14,42,0
14,43,0
14,44,0
14,45,0
14,46,0
14,47,0
14,49,0
14,50,0
15,40,0
15,42,0
15,43,0
15,44,0
15,45,0
15,46,0
15,47,0
15,48,0
15,50,0
15,53,0
16,40,0
16,41,0
16,42,0
16,43,0
16,44,0
16,45,0
16,46,0
16,47,0
16,49,0
16,50,0
16,53,0
17,41,0
17,42,1
17,43,1
17,44,0
17,45,0
17,46,0
17,47,0
17,48,0
17,49,0
17,50,0
17,53,0
18,42,0
18,47,0
18,48,0
18,49,0
18,51,0
18,52,0
18,54,0
19,47,0
19,48,0
19,49,0
19,50,0
19,52,0
19,53,0
20,47,0
20,48,0
20,49,0
20,50,0
20,55,0
21,47,0
21,48,0
21,49,0
21,50,0
21,51,0
21,52,0
21,53,0
21,55,0
22,48,0
22,49,0
22,50,0
22,52,0
22,55,0
23,47,0
23,48,0
23,49,0
23,50,0
23,51,0
23,53,0
23,55,0
24,46,1
24,49,0
24,53,0
25,44,0
25,45,0
25,47,1
25,50,0
25,51,0
25,52,0
26,42,0
26,43,0
26,44,0
26,45,1
26,46,0
26,47,0
26,48,0
26,49,0
26,50,0
26,52,0
27,42,0
27,43,0
27,46,1
27,47,1
27,48,1
28,42,0
28,43,1
28,44,1
28,45,0
28,46,0
28,47,0
28,48,0
28,49,0
29,42,0
29,43,0
29,44,0
29,45,0
29,46,0
29,47,0
29,48,0
29,49,0
30,41,0
30,42,0
30,43,0
30,44,0
30,45,0
30,46,0
30,47,0
30,48,1
30,49,0
30,50,0
31,40,0
31,41,0
31,42,0
31,44,0
31,45,0
31,47,0
31,48,0
31,49,0
31,51,0
31,52,0
31,54,0
32,40,0
32,41,0
32,42,0
32,43,0
32,44,0
32,46,0
32,48,0
32,49,0
32,50,0
32,51,0
32,52,0
32,53,0
32,55,0
32,56,0
33,39,0
33,40,0
33,43,0
33,44,0
33,46,0
33,47,1
33,48,0
33,49,0
33,50,0
33,51,0
33,52,0
33,54,0
33,55,0
34,38,0
34,39,0
34,40,0
34,41,0
34,42,0
34,43,0
34,44,1
34,45,0
34,46,0
34,47,1
34,48,1
34,49,1
34,51,1
34,52,1
34,53,0
34,54,0
34,55,0
35,36,0
35,39,0
35,40,0
35,41,0
35,42,0
35,43,1
35,44,1
35,45,1
35,46,0
35,48,0
35,49,1
35,50,1
35,52,0
35,53,0
35,54,0
35,55,0
36,28,0
36,29,1
36,30,0
36,34,0
36,35,0
36,36,0
36,37,0
36,38,0
36,39,0
36,41,0
36,43,0
36,44,1
36,45,0
36,46,0
36,47,0
36,49,0
36,50,1
36,51,0
36,54,0
36,55,0
37,30,0
37,32,0
37,33,0
37,34,0
37,35,0
37,36,0
37,37,0
37,42,0
37,43,0
37,44,0
37,45,0
37,46,0
37,47,0
37,48,0
37,51,0
37,54,0
37,55,0
37,56,0
38,24,0
38,27,0
38,28,0
38,30,0
38,31,0
38,33,0
38,34,0
38,35,1
38,36,0
38,39,0
38,40,0
38,41,0
38,43,0
38,44,0
38,45,0
38,48,0
38,49,0
38,50,0
38,51,0
38,55,0
38,56,0
38,57,0
39,24,1
39,25,0
39,26,0
39,27,0
39,28,0
39,31,1
39,32,0
39,33,0
39,34,1
39,36,1
39,37,1
39,38,0
39,39,0
39,40,1
39,41,0
39,42,0
39,43,0
39,44,0
39,45,0
39,46,0
39,47,0
39,48,0
39,49,0
39,50,0
39,51,0
39,52,0
39,55,0
39,56,0
39,57,0
40,25,0
40,26,0
40,27,1
40,28,1
40,29,1
40,30,0
40,33,0
40,34,1
40,35,1
40,37,1
40,38,0
40,39,0
40,40,0
40,42,0
40,45,0
40,46,0
40,47,0
40,48,0
40,49,0
40,50,0
40,51,0
