x,y,pressures
0,7,0
0,8,1
0,9,1
0,110,1
0,111,1
3,113,1
3,114,1
4,102,1
4,103,1
4,114,2
4,115,0
5,102,1
5,103,1
5,105,2
5,113,2
5,114,2
6,102,1
6,103,1
6,104,2
6,105,2
6,112,2
6,113,2
6,114,2
6,115,2
7,102,1
7,103,2
7,104,2
7,105,2
7,110,2
7,111,2
7,112,2
7,113,2
7,114,2
7,115,2
8,103,2
8,104,2
8,106,2
8,108,2
8,109,2
8,110,2
8,111,2
8,112,2
8,113,2
8,114,2
8,115,2
8,118,3
8,119,3
8,120,3
8,121,2
8,122,2
9,101,1
9,102,1
9,103,1
9,104,1
9,105,1
9,106,3
9,107,3
9,109,3
9,110,2
9,111,2
9,112,2
9,113,2
9,114,2
9,117,2
9,118,3
9,119,3
9,120,3
9,121,2
9,123,3
9,124,3
9,125,2
10,101,1
10,102,1
10,103,1
10,110,3
10,111,3
10,112,3
10,113,3
10,114,3
10,115,2
10,116,2
10,117,3
10,118,3
10,119,3
10,121,2
10,125,2
10,126,2
10,127,2
11,101,1
11,103,1
11,104,1
11,109,3
11,112,3
11,113,3
11,115,3
11,117,3
11,127,2
12,102,1
12,103,1
12,111,3
12,112,3
12,113,3
12,114,3
12,115,3
12,116,3
12,117,3
12,118,3
12,119,3
13,112,3
13,115,3
13,118,3
13,120,3
14,104,1
14,111,3
14,114,3
14,118,3
14,119,3
15,104,1
15,114,3
15,119,3
15,124,2
16,105,1
16,109,3
16,114,2
16,115,3
17,116,2
17,118,3
18,118,1
19,119,2
20,121,1
20,126,1
21,124,1
21,125,0
22,124,1
27,51,0
27,53,1
27,54,1
28,45,0
28,46,1
28,47,1
28,48,1
28,49,1
28,50,1
28,53,2
28,54,2
28,55,2
28,56,2
29,45,0
29,46,1
29,47,1
29,48,1
29,49,1
29,50,1
29,51,1
29,52,2
29,54,2
29,55,2
29,56,2
29,57,2
29,58,2
29,59,2
29,60,1
30,43,0
30,45,0
30,47,0
30,48,1
30,49,1
30,51,2
30,53,2
30,54,2
30,55,2
30,56,2
30,58,2
30,59,2
30,60,2
30,61,1
31,40,1
31,44,1
31,45,0
31,47,0
31,48,1
31,49,1
31,50,1
31,51,2
31,54,2
31,55,2
31,56,2
31,58,2
31,59,2
31,60,2
31,61,1
31,119,1
32,39,1
32,40,2
32,41,2
32,42,1
32,43,1
32,44,1
32,45,1
32,49,0
32,50,0
32,51,1
32,52,1
32,53,1
32,55,1
32,56,1
32,57,1
32,58,2
32,59,2
32,60,2
32,61,1
32,117,2
32,118,2
32,119,2
32,120,2
32,122,2
32,123,2
32,126,1
33,38,0
33,39,1
33,40,2
33,41,2
33,42,1
33,43,1
33,44,1
33,45,1
33,48,1
33,49,1
33,50,1
33,51,1
33,52,1
33,53,1
33,54,1
33,55,1
33,56,1
33,57,1
33,58,2
33,59,2
33,60,2
33,61,1
33,113,2
33,118,2
33,119,2
33,120,2
34,36,0
34,37,0
34,38,0
34,39,1
34,40,1
34,41,1
34,42,1
34,43,1
34,44,1
34,47,1
