x,y,pressures
0,83,0
0,98,0
1,94,0
1,95,0
2,92,0
3,90,0
4,83,0
4,99,0
5,89,0
5,95,0
5,96,0
5,97,0
5,103,0
6,92,0
6,102,0
6,103,0
7,81,0
7,85,0
7,101,0
7,102,0
7,108,0
8,20,0
8,83,0
8,99,0
8,100,0
8,102,0
8,103,0
8,108,0
9,20,0
9,71,0
9,83,0
9,95,0
9,96,0
9,97,0
9,98,0
9,106,0
10,19,0
10,20,0
10,75,0
10,77,0
10,83,0
10,85,0
10,86,0
10,87,0
10,94,0
10,101,0
11,19,0
11,20,0
11,75,0
11,78,0
11,79,0
11,82,0
11,84,0
12,2,0
12,65,0
12,66,0
12,75,0
12,76,0
12,84,0
13,4,0
13,65,0
13,78,0
13,82,0
13,106,0
14,24,0
14,66,0
14,77,0
14,79,0
14,83,0
15,23,0
15,67,0
15,73,0
15,79,0
15,84,0
15,91,0
16,2,0
16,3,0
16,23,0
16,27,0
16,76,0
16,91,0
16,92,1
16,93,1
17,2,0
17,3,0
17,4,0
17,5,0
17,23,0
17,27,0
17,79,0
17,80,0
17,93,1
17,94,1
18,7,0
18,8,0
18,24,0
18,25,0
18,28,0
18,29,0
18,79,0
18,80,0
18,94,1
19,6,0
19,7,0
19,93,1
20,7,0
20,8,0
20,99,1
20,100,1
21,89,0
21,90,0
21,97,1
21,98,1
21,99,1
21,100,1
21,101,1
21,105,1
21,107,0
21,108,0
21,109,0
21,110,0
22,8,0
22,9,0
22,80,0
22,81,0
22,87,0
22,89,0
22,90,0
22,93,1
22,102,1
22,105,1
22,106,1
22,107,1
22,109,1
22,110,1
22,111,1
23,79,0
23,80,0
23,87,1
23,92,1
23,93,1
23,98,1
23,103,1
23,107,1
23,109,1
23,110,1
24,0,0
24,1,0
24,78,0
24,88,1
24,89,1
24,90,1
24,102,1
24,110,1
24,111,1
25,78,0
25,87,1
25,90,1
25,102,1
25,103,1
26,90,1
26,113,1
27,52,0
27,54,0
27,79,0
27,83,0
27,84,1
27,85,1
27,90,1
27,112,1
27,113,1
28,83,0
28,84,1
28,102,1
28,112,1
28,114,1
29,39,0
29,40,0
29,76,0
29,82,0
29,83,1
29,84,1
29,106,1
29,113,1
30,39,0
30,40,0
30,41,0
30,55,0
30,73,0
30,74,0
30,77,0
30,78,0
30,79,0
30,80,0
30,106,1
30,117,1
31,43,0
31,44,0
31,78,0
31,79,0
31,106,1
31,107,1
31,108,1
32,40,0
32,43,0
32,106,1
33,42,0
33,43,0
33,46,0
33,47,0
33,57,0
33,98,0
33,103,1
33,105,1
33,107,1
34,38,0
34,43,0
34,95,0
34,96,0
34,100,0
34,103,0
35,10,0
35,39,0
35,40,0
35,75,0
36,20,0
36,23,0
36,48,0
36,66,1
36,67,1
36,72,0
37,0,0
37,5,0
37,9,0
37,20,0
37,22,0
37,23,0
37,42,0
37,76,1
38,0,0
38,1,0
38,21,0
38,22,0
38,23,0
39,7,0
39,8,0
39,21,0
39,22,0
39,23,0
39,43,0
39,49,0
39,53,0
39,64,0
40,0,0
40,21,0
40,22,0
40,23,0
40,31,0
40,32,0
40,45,0
40,59,0
40,65,0
41,0,0
41,1,0
41,21,0
41,31,0
41,50,0
41,54,0
41,55,0
41,56,0
42,0,0
42,21,0
42,28,0
42,32,0
42,51,0
43,14,0
43,20,0
43,21,0
43,45,0
43,46,0
43,58,0
43,59,0
44,0,0
44,1,0
44,19,0
44,48,0
44,50,0
44,51,0
45,2,0
46,0,0
46,4,0
46,21,0
47,2,0
47,21,0
48,0,0
48,20,0
48,21,0
48,22,0
48,23,0
48,31,0
48,32,0
48,41,0
48,43,0
49,0,0
49,20,0
49,22,0
49,29,0
49,30,0
49,31,0
49,32,0
49,33,0
49,34,0
49,39,0
49,40,0
49,41,0
49,42,0
50,20,0
50,21,0
50,22,0
50,28,0
50,29,0
50,30,0
50,31,0
50,33,0
50,34,0
50,38,0
50,39,0
50,40,0
50,41,0
50,77,1
50,80,1
51,21,0
51,22,0
51,25,0
51,28,0
51,30,0
51,33,0
51,34,0
51,38,0
51,39,0
51,40,0
51,41,0
51,70,0
51,80,1
51,81,1
52,21,0
52,25,0
52,31,0
52,33,0
52,34,0
52,37,0
52,38,0
52,41,0
52,70,0
52,71,0
52,72,0
52,82,1
53,19,0
53,21,0
53,22,0
53,24,0
53,25,0
53,29,0
53,32,0
53,33,0
53,34,0
53,35,0
53,37,0
53,39,0
53,40,0
53,41,0
53,54,0
53,71,0
53,72,0
53,73,0
53,74,0
53,81,1
53,82,1
54,18,0
54,19,0
54,20,0
54,21,0
54,24,0
54,26,0
54,28,0
54,29,0
54,30,0
54,31,0
54,32,0
54,33,0
54,34,0
54,36,0
54,38,0
54,39,0
54,40,0
54,41,0
54,64,0
54,71,0
54,72,0
54,73,0
54,74,1
54,75,1
54,79,1
54,82,1
54,83,1
54,84,1
55,16,0
55,18,0
55,20,0
55,21,0
55,24,0
55,26,0
55,28,0
55,29,0
55,30,0
55,31,0
55,33,0
55,38,0
55,39,0
55,40,0
55,51,0
55,71,0
55,72,0
55,73,0
55,75,1
56,7,0
56,15,0
56,18,0
56,20,0
56,21,0
56,24,0
56,29,0
56,30,0
56,34,0
56,35,0
56,36,0
56,37,0
56,39,0
56,53,0
56,73,1
56,76,1
57,14,0
57,15,0
57,17,0
57,18,0
57,19,0
57,21,0
57,22,0
57,24,0
57,25,0
57,29,0
57,30,1
57,33,0
57,34,0
57,35,0
57,36,0
57,37,0
57,50,0
57,53,0
57,61,0
57,73,1
57,101,0
58,8,0
58,10,0
58,13,0
58,14,0
58,15,0
58,17,0
58,18,0
58,19,0
58,22,0
58,23,0
58,27,0
58,28,0
58,30,1
58,31,1
58,42,0
58,50,0
58,53,0
58,60,0
58,72,1
58,74,1
58,105,0
59,14,0
59,16,0
59,17,0
59,19,0
59,22,0
59,24,0
59,27,0
59,30,1
59,31,1
59,32,1
59,36,0
59,42,0
59,49,0
59,53,0
60,13,1
60,16,0
60,18,0
60,22,0
60,25,0
60,27,0
60,30,1
60,31,1
60,32,1
60,34,1
60,60,0
60,107,0
61,13,1
61,14,0
61,17,1
61,18,1
61,19,0
61,21,0
61,22,0
61,27,0
61,32,1
61,111,0
61,112,0
62,14,1
62,15,1
62,17,2
62,18,2
62,22,1
62,23,0
62,24,0
62,27,0
62,51,0
62,52,0
62,66,0
62,73,1
62,74,1
63,14,1
63,15,1
63,16,1
63,18,2
63,21,1
63,22,1
63,23,0
63,24,0
63,26,0
63,40,0
63,59,0
63,65,0
64,16,1
64,19,2
64,20,1
64,26,0
64,72,1
65,8,1
65,17,2
65,19,2
65,56,0
65,71,1
65,74,1
66,10,1
66,16,2
66,17,2
66,18,1
66,20,1
66,21,1
66,22,0
66,59,0
66,74,1
67,19,1
67,21,1
67,53,0
67,70,1
67,79,1
68,9,0
68,11,1
68,15,1
68,62,0
68,74,1
68,77,1
68,80,0
68,115,0
68,123,0
69,15,1
69,73,0
69,74,0
69,75,0
69,77,0
69,78,0
69,80,0
70,0,1
70,1,1
70,3,1
70,12,1
70,13,1
70,47,0
70,50,0
70,52,0
70,74,0
70,78,0
70,81,0
71,1,1
71,2,1
71,15,2
71,21,2
71,43,0
71,47,0
71,49,0
71,52,0
71,59,0
71,74,0
71,75,0
71,76,0
71,87,0
71,112,0
72,1,1
72,2,1
72,3,1
72,14,1
72,73,0
72,74,0
72,75,0
72,123,0
73,2,1
73,14,1
73,16,2
73,30,1
73,46,0
73,58,0
73,76,0
73,79,0
73,122,0
74,14,1
74,16,2
74,18,2
74,46,0
74,82,0
74,85,0
74,101,0
74,117,0
74,118,0
74,121,0
75,17,1
75,46,1
75,63,0
75,73,0
75,86,0
75,118,0
76,1,1
76,14,1
76,39,2
76,47,1
76,73,0
76,95,0
76,127,1
77,38,2
77,39,2
77,46,1
77,47,1
77,73,0
77,95,0
77,108,1
77,122,0
77,124,0
78,39,2
78,45,1
78,46,1
78,47,1
78,74,0
78,108,1
78,122,0
79,1,2
79,2,2
79,3,2
79,13,1
79,38,1
79,39,2
79,40,2
79,41,2
79,42,2
79,44,1
79,45,1
79,46,1
79,47,1
79,50,0
79,58,0
79,83,0
80,12,1
80,13,1
80,15,1
80,17,1
80,20,2
80,41,1
80,42,1
80,43,1
80,44,1
80,49,0
80,54,0
80,66,0
80,79,0
80,116,0
81,5,2
81,8,1
81,9,1
81,12,1
81,13,1
81,43,2
81,44,2
81,45,2
81,46,2
81,50,0
81,53,0
81,54,0
81,79,0
81,115,0
82,8,1
82,9,1
82,13,1
82,21,1
82,41,1
82,42,2
82,43,2
82,45,2
82,46,2
82,47,2
82,48,1
82,53,0
82,54,0
82,69,0
82,123,1
83,27,1
83,40,1
83,42,2
83,45,2
83,48,1
83,52,0
83,53,0
83,54,1
83,55,1
83,56,1
83,67,0
83,68,0
83,69,0
83,74,1
83,75,1
84,10,1
84,17,1
84,18,1
84,25,1
84,44,2
84,47,2
84,48,1
84,52,0
84,53,1
84,55,1
84,56,1
84,67,0
84,68,0
84,70,0
84,71,1
84,123,0
85,8,1
85,11,1
85,19,1
85,22,1
85,41,1
85,43,2
85,44,2
85,46,2
85,47,1
85,55,1
85,56,1
85,60,1
85,61,1
85,70,0
85,71,1
85,72,1
85,73,1
85,91,0
86,8,1
86,19,1
86,20,1
86,43,2
86,44,2
86,45,2
86,46,2
86,47,1
86,62,1
86,69,1
86,70,0
86,71,1
86,72,1
86,74,1
86,91,0
87,9,1
87,20,1
87,46,2
87,68,1
87,71,1
87,72,1
87,73,1
87,74,1
87,75,1
87,80,0
87,91,0
88,12,1
88,21,1
88,71,1
88,72,1
88,75,1
88,77,0
88,125,1
89,11,1
89,12,1
89,21,2
89,70,1
89,76,0
89,77,0
89,78,0
90,13,1
90,43,1
90,45,1
90,74,1
90,124,1
91,18,2
91,22,2
91,71,1
91,72,1
91,99,0
91,102,0
92,8,1
92,9,1
92,11,1
92,18,2
92,20,2
92,31,1
92,32,1
92,33,1
92,34,0
92,76,0
92,87,0
92,89,0
92,98,0
92,101,0
92,102,0
92,103,0
92,114,1
92,120,0
93,7,1
93,10,1
93,14,1
93,21,2
93,31,0
93,32,1
93,33,1
93,34,0
93,35,0
93,75,0
93,76,0
93,84,0
93,98,0
93,99,0
93,102,0
93,104,0
93,105,0
94,3,2
94,7,1
94,8,1
94,11,1
94,13,1
94,14,1
94,16,2
94,17,2
94,20,2
94,30,0
94,31,0
94,32,1
94,34,0
94,83,0
94,86,0
94,96,0
94,97,0
94,102,0
94,107,0
94,109,0
94,110,1
95,4,1
95,7,1
95,8,1
95,9,1
95,15,1
95,17,2
95,30,0
95,31,0
95,33,0
95,34,0
95,35,0
95,38,0
95,65,1
95,69,1
95,70,1
95,87,0
95,88,0
95,93,0
95,94,0
95,97,0
95,99,0
95,101,0
95,111,1
96,6,1
96,12,1
96,15,1
96,17,2
96,30,0
96,31,0
96,34,0
96,35,0
96,36,0
96,69,1
96,84,0
96,86,0
96,88,0
96,90,0
96,92,0
96,93,0
96,94,0
96,96,0
96,97,0
96,99,0
96,112,0
96,115,0
97,9,1
97,10,1
97,12,1
97,13,1
97,16,2
97,17,2
97,30,0
97,31,0
97,32,0
97,33,0
97,69,1
97,85,0
97,87,0
97,89,0
97,92,0
97,93,0
97,95,0
97,96,0
97,99,0
97,100,0
97,112,0
97,113,0
97,114,0
97,115,1
98,6,1
98,10,1
98,11,1
98,12,1
98,13,1
98,17,2
98,30,0
98,31,0
98,32,0
98,34,0
98,35,0
98,37,0
98,38,0
98,70,1
98,85,0
98,88,0
98,92,1
98,93,1
98,95,0
98,97,0
98,99,0
98,100,0
98,112,0
99,13,1
99,14,1
99,22,1
99,31,0
99,32,0
99,33,0
99,35,0
99,38,0
99,70,1
99,93,1
99,94,1
99,96,1
99,97,1
99,101,0
100,13,1
100,14,1
100,19,2
100,26,1
100,28,0
