x,y,pressures
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,20,2
0,21,2
0,26,2
0,30,2
0,31,2
0,32,2
0,34,2
0,42,2
0,63,3
0,65,3
0,77,3
0,79,3
0,80,3
0,81,3
0,82,3
0,83,3
0,91,3
0,92,3
0,99,3
0,101,3
0,110,3
0,111,3
0,112,3
0,113,3
0,114,3
0,115,3
0,116,3
0,117,3
0,118,3
1,5,2
1,6,2
1,7,2
1,8,2
1,9,2
1,10,2
1,11,2
1,12,2
1,13,2
1,14,2
1,15,2
1,16,2
1,17,2
1,18,2
1,19,2
1,20,2
1,30,2
1,31,2
1,32,2
1,36,2
1,41,2
1,42,2
1,50,3
1,76,3
1,78,3
1,79,3
1,81,3
1,88,3
1,89,3
1,90,3
1,91,3
1,92,3
1,93,3
1,94,3
1,100,3
1,101,3
1,102,3
1,106,3
1,107,3
1,108,3
1,109,3
1,110,3
1,112,3
1,113,3
1,114,3
1,115,3
1,116,3
1,117,3
1,119,3
2,4,2
2,5,2
2,7,2
2,8,2
2,9,2
2,10,2
2,11,2
2,12,2
2,13,2
2,14,2
2,15,2
2,16,2
2,17,2
2,18,2
2,19,2
2,20,2
2,21,2
2,24,2
2,38,2
2,50,3
2,66,3
2,67,3
2,69,3
2,72,3
2,75,3
2,76,3
2,77,3
2,79,3
2,80,3
2,82,3
2,90,3
2,91,3
2,92,3
2,93,3
2,94,3
2,99,3
2,100,3
2,101,3
2,102,3
2,103,3
2,109,3
2,110,3
2,111,3
2,112,3
2,113,3
2,114,3
2,115,3
2,116,3
2,117,3
2,118,3
3,2,2
3,3,2
3,4,2
3,5,2
3,6,2
3,7,2
3,8,2
3,9,2
3,10,2
3,11,2
3,12,2
3,13,2
3,14,2
3,15,2
3,16,2
3,17,2
3,18,2
3,19,2
3,21,2
3,31,2
3,32,2
3,34,2
3,50,2
3,66,3
3,75,3
3,76,3
3,78,3
3,80,3
3,81,3
3,82,3
3,91,3
3,92,3
3,93,3
3,94,3
3,100,3
3,101,3
3,102,3
3,109,3
3,110,3
3,112,3
3,114,3
3,115,3
