x,y,pressures
0,0,2
0,1,2
0,2,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,13,2
0,14,2
0,15,2
0,16,2
0,20,3
0,22,3
0,24,3
0,26,3
0,28,3
0,29,3
0,30,3
0,32,3
0,33,3
0,34,3
0,41,3
0,44,3
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,52,2
0,61,2
0,62,2
0,63,2
0,64,2
0,66,2
0,67,2
0,68,3
0,73,3
0,74,2
0,75,2
0,76,2
0,78,2
0,79,2
0,81,2
0,83,2
0,84,2
0,85,2
0,86,2
0,87,2
0,106,3
1,0,2
1,2,2
1,3,2
1,4,2
1,7,2
1,8,2
1,12,2
1,14,2
1,15,2
1,16,2
1,17,3
1,18,3
1,19,3
1,20,3
1,25,3
1,26,3
1,28,3
1,29,3
1,33,3
1,34,3
1,41,3
1,44,3
1,46,2
1,47,2
1,48,2
1,49,2
1,50,2
1,51,2
1,52,2
1,59,2
1,61,2
1,62,2
1,63,2
1,64,2
1,68,3
1,74,2
1,75,2
1,76,2
1,77,2
1,78,2
1,79,2
1,81,2
1,85,2
1,86,2
2,0,2
2,1,2
2,2,2
2,3,2
2,7,2
2,8,2
2,9,2
2,10,2
2,13,2
2,14,2
2,15,2
2,16,3
2,17,3
2,23,3
2,24,3
2,25,3
2,29,3
2,30,3
2,31,3
2,33,3
2,34,3
2,46,2
2,47,2
2,49,2
2,50,2
2,51,2
2,59,2
2,60,2
2,61,2
2,62,2
2,63,2
2,64,2
2,66,2
2,67,2
2,68,3
2,73,3
2,74,2
2,75,2
2,76,2
2,77,2
2,78,2
2,79,2
2,81,2
2,83,2
2,84,2
2,85,2
2,86,2
3,0,2
3,2,2
3,3,2
3,6,2
3,8,2
3,9,2
3,10,2
3,11,2
3,12,2
3,13,2
3,14,2
3,16,3
3,17,3
3,18,3
3,24,3
3,26,3
3,29,3
3,30,3
3,31,3
3,33,3
3,34,3
3,49,2
3,50,2
3,51,2
3,52,2
3,60,2
3,61,2
3,62,2
3,63,2
3,64,2
3,66,2
3,67,2
3,68,3
3,69,3
3,70,3
3,73,3
3,74,2
3,75,2
3,76,2
3,77,2
3,78,2
3,80,2
3,81,2
3,82,2
3,83,2
3,85,2
3,86,2
4,1,2
4,2,2
4,3,2
4,5,2
4,6,2
4,7,2
4,8,2
4,9,2
4,10,2
4,11,2
4,12,2
4,13,2
4,14,2
4,15,2
4,17,3
4,18,3
4,19,3
4,21,3
4,22,3
4,23,3
4,25,3
4,26,3
4,27,3
4,28,3
4,30,3
4,32,3
4,33,3
4,34,3
4,35,3
4,46,2
4,49,2
4,51,2
4,52,2
4,61,2
4,62,2
4,63,2
4,64,2
4,66,2
4,67,2
4,68,3
4,69,3
4,73,2
4,74,2
4,75,2
4,76,2
4,77,2
4,78,2
4,79,2
4,80,2
4,81,2
4,82,2
4,83,2
4,84,2
4,85,2
5,0,2
5,2,2
5,6,2
5,7,2
5,9,2
5,10,2
5,11,2
5,12,2
5,13,2
5,14,2
5,15,2
5,16,3
5,17,3
5,18,3
5,19,3
5,20,3
5,21,3
5,22,3
5,23,3
5,24,3
5,25,3
5,26,3
5,27,3
5,29,3
5,31,3
5,33,3
5,34,3
5,35,3
5,47,2
5,49,2
5,50,2
5,51,2
5,52,2
5,61,2
5,62,2
5,63,2
5,66,2
5,69,3
5,70,3
5,73,2
5,74,2
5,75,2
5,76,2
5,77,2
5,78,2
5,79,2
5,80,2
5,81,2
5,83,2
5,85,2
5,110,3
6,0,2
6,6,2
6,8,2
6,9,2
6,11,2
6,16,3
6,18,3
6,19,3
6,20,3
6,21,3
6,22,3
6,23,3
6,28,3
6,30,3
6,31,3
6,33,3
6,36,3
6,40,2
6,41,2
6,51,2
6,52,2
6,63,2
6,68,3
6,69,3
6,72,3
6,73,2
6,74,2
6,75,2
6,76,2
6,77,2
6,78,2
6,79,2
6,80,2
6,81,2
6,83,2
6,109,3
6,110,3
6,124,3
6,125,3
7,0,2
7,1,2
7,2,2
7,3,2
7,6,2
7,7,2
7,9,2
7,10,2
7,11,2
7,12,2
7,13,2
7,16,3
7,19,3
7,20,3
7,21,3
7,22,3
7,23,3
7,24,3
7,25,3
7,26,3
7,27,3
7,30,3
7,31,3
7,32,3
7,33,3
7,34,3
7,38,3
7,39,2
7,40,2
7,41,2
7,42,2
7,51,2
7,52,2
7,58,2
7,59,2
7,62,2
7,63,2
7,64,2
7,67,2
7,70,3
7,72,3
7,74,2
7,75,2
7,76,2
7,77,2
7,78,2
7,80,2
7,81,2
7,82,2
7,83,2
7,107,3
7,108,3
7,117,2
7,122,3
7,123,3
7,124,3
8,0,3
8,3,3
8,4,2
8,7,2
8,9,2
8,10,2
8,11,2
8,12,2
8,13,2
8,18,3
8,20,3
8,21,3
8,22,3
8,23,3
8,24,3
8,25,3
8,26,3
8,31,3
8,32,3
8,33,3
8,38,2
8,39,2
8,41,2
8,42,2
8,47,2
8,49,2
8,51,2
8,60,2
8,62,2
8,63,2
8,64,2
8,72,2
8,73,2
8,74,2
8,75,2
8,76,2
8,77,2
8,78,2
8,79,2
8,82,2
8,107,3
8,108,3
8,109,3
8,115,2
8,116,2
8,117,2
8,119,3
8,121,3
8,122,3
8,123,3
9,0,3
9,2,3
9,3,3
9,4,2
9,5,2
9,8,2
9,9,2
9,10,2
9,11,2
9,12,2
9,23,3
9,24,3
9,25,3
9,30,3
9,31,3
9,32,3
9,33,3
9,34,3
9,35,3
9,38,2
9,39,2
9,40,2
9,41,2
9,42,2
9,48,2
9,49,2
9,61,2
9,62,2
9,63,2
9,64,2
9,73,2
9,74,2
9,75,2
9,76,2
9,77,2
9,80,2
9,81,2
9,82,2
9,102,3
9,103,3
9,104,3
9,105,3
9,106,3
9,107,3
9,108,3
9,109,3
9,110,3
9,111,3
9,112,3
9,113,2
9,114,2
9,115,2
9,116,2
9,117,2
9,120,3
9,121,3
9,122,3
9,123,3
9,126,3
10,0,3
10,2,3
10,4,2
10,5,2
10,6,2
10,7,2
10,8,2
10,9,2
10,10,2
10,11,2
10,12,2
10,13,2
10,14,2
10,16,3
10,19,3
10,23,3
10,24,3
10,25,3
10,31,3
10,32,3
10,33,3
10,34,3
10,35,3
10,38,2
10,39,2
10,41,2
10,42,2
10,48,2
10,50,2
10,58,2
10,59,2
10,60,2
10,61,2
10,62,2
10,63,2
10,64,2
10,73,2
10,74,2
10,75,2
10,76,2
10,77,2
10,78,2
10,80,2
10,81,2
10,100,3
10,101,3
10,102,3
10,105,3
10,106,3
10,107,3
10,108,3
10,109,3
10,110,3
10,111,3
10,112,3
10,113,2
10,114,2
10,115,2
10,116,2
10,117,2
10,118,3
10,119,3
10,120,3
10,121,3
10,123,3
10,124,3
10,125,3
11,1,3
11,4,2
11,5,2
11,6,2
11,7,2
11,8,2
11,9,2
11,10,2
11,13,2
11,14,2
11,15,3
11,16,3
11,17,3
11,18,3
11,19,3
11,20,3
11,22,3
11,25,3
11,26,3
11,30,3
11,31,3
11,32,3
11,33,3
11,34,3
11,35,3
11,36,3
11,38,2
11,39,2
11,40,2
11,42,2
11,47,2
11,58,2
11,60,2
11,64,2
11,73,2
11,74,2
11,75,2
11,76,2
11,77,2
11,78,2
11,99,3
11,101,3
11,102,3
11,103,3
11,104,3
11,105,3
11,106,3
11,107,3
11,108,3
11,109,3
11,110,3
11,111,3
11,112,3
11,113,2
11,114,2
11,115,2
11,117,2
11,118,3
11,119,3
11,120,3
11,121,3
11,122,3
11,123,3
11,124,3
11,125,3
11,126,3
12,2,3
12,3,2
12,5,2
12,7,2
12,8,2
12,9,2
12,12,2
12,13,2
12,14,2
12,15,3
12,16,3
12,17,3
12,18,3
12,19,3
12,21,3
12,22,3
12,23,3
12,24,3
12,26,3
12,31,3
12,32,3
12,34,3
12,35,3
12,36,3
12,40,2
12,42,2
12,43,2
12,49,2
12,58,2
12,60,2
12,63,2
12,64,2
12,73,2
12,74,2
12,75,2
12,76,2
12,77,2
12,98,3
12,99,3
12,103,3
12,105,3
12,107,3
12,108,3
12,109,3
12,110,3
12,111,3
12,112,2
12,113,2
12,114,2
12,119,3
12,120,3
