x,y,pressures
0,2,2
0,3,3
0,4,2
0,5,4
0,6,3
0,7,3
0,8,4
0,19,1
0,20,1
0,21,2
0,22,1
0,25,0
0,26,0
0,37,1
0,38,2
0,39,2
0,40,2
0,45,0
0,46,0
0,65,2
0,67,1
0,68,1
0,70,1
0,71,2
0,83,0
0,84,1
0,85,0
0,90,0
0,105,4
0,106,4
0,107,4
0,108,5
0,111,5
0,112,4
0,113,4
0,114,4
0,115,4
0,116,4
0,117,4
0,118,4
0,119,4
0,120,2
0,121,3
0,124,5
0,125,5
0,126,5
0,127,5
1,2,3
1,3,3
1,4,3
1,5,5
1,6,5
1,7,4
1,18,1
1,21,2
1,22,3
1,23,2
1,24,0
1,26,0
1,29,0
1,30,1
1,38,2
1,39,3
1,40,2
1,45,0
1,46,0
1,67,3
1,70,2
1,71,1
1,72,1
1,74,2
1,75,0
1,77,2
1,80,0
1,82,0
1,83,1
1,87,0
1,88,0
1,96,2
1,99,4
1,100,4
1,101,4
1,102,4
1,103,3
1,105,2
1,107,4
1,108,5
1,109,5
1,110,5
1,111,5
1,112,4
1,113,4
1,114,4
1,115,3
1,118,4
1,119,4
1,120,1
1,121,5
1,122,5
1,123,5
1,124,5
1,125,5
1,126,5
1,127,4
2,3,2
2,4,2
2,6,4
2,7,4
2,8,4
2,17,1
2,18,1
2,20,1
2,21,2
2,23,2
2,38,2
2,39,2
2,40,2
2,45,0
2,46,0
2,47,0
2,64,3
2,67,4
2,68,2
2,69,2
2,70,2
2,72,1
2,73,2
2,79,5
2,85,0
2,86,0
2,87,0
2,88,0
2,91,0
2,95,3
2,97,2
2,99,4
2,100,4
2,101,3
2,102,4
2,103,4
2,104,2
2,105,2
2,106,3
2,107,4
2,108,4
2,111,5
2,112,3
2,113,4
2,114,4
2,115,4
2,116,4
2,117,4
2,118,4
2,119,4
2,120,4
2,121,5
2,122,5
2,123,5
2,124,5
2,125,5
2,126,5
2,127,2
3,3,3
3,4,3
3,6,5
3,7,5
3,16,3
3,17,2
3,18,2
3,19,1
3,20,2
3,21,2
3,22,2
3,23,2
3,24,0
3,25,0
3,26,0
3,30,0
3,38,1
3,39,1
3,40,2
3,41,1
3,46,0
3,47,0
3,63,0
3,66,2
3,67,2
3,68,2
3,69,3
3,70,2
3,71,1
3,72,0
3,73,0
3,74,3
3,77,2
3,78,2
3,83,0
3,84,0
3,85,2
3,87,0
3,91,0
3,96,2
3,97,2
3,100,4
3,101,4
3,103,4
3,104,4
3,107,5
3,108,4
3,109,5
3,110,5
3,111,5
3,113,4
3,114,4
3,115,4
3,116,4
3,117,4
3,118,4
3,119,4
3,120,4
3,121,5
3,122,5
3,123,5
3,124,5
3,125,5
3,126,4
3,127,2
4,4,4
4,5,4
4,6,4
4,7,4
4,15,3
4,17,2
4,18,2
4,19,2
4,20,1
4,21,1
4,22,1
4,23,1
4,24,2
4,25,0
4,40,2
4,41,2
4,42,1
4,64,2
4,65,2
4,66,1
4,67,2
4,69,4
4,71,1
4,74,4
4,75,0
4,76,2
4,77,2
4,78,2
4,79,1
4,85,0
4,88,0
4,89,0
4,90,0
4,91,0
4,94,2
4,97,5
4,100,4
4,104,4
4,108,4
4,109,5
4,110,4
4,111,4
4,112,4
4,113,4
4,114,4
4,115,4
4,116,4
4,119,4
4,120,1
4,121,4
4,122,5
4,123,4
4,125,5
4,126,3
4,127,2
5,4,4
5,5,4
5,6,4
5,7,4
5,15,1
5,17,2
5,18,2
5,19,1
5,22,2
5,23,1
5,24,1
5,26,0
5,40,2
5,41,2
5,42,2
5,65,2
5,67,2
5,68,2
5,69,2
5,71,1
5,77,2
5,79,1
5,80,3
5,81,0
5,84,0
5,85,0
5,86,0
5,87,0
5,88,0
5,89,0
5,90,0
5,91,0
5,92,0
5,95,3
5,97,4
5,98,4
5,99,4
5,100,4
5,101,4
5,102,4
5,108,5
5,109,5
5,110,5
5,111,5
5,112,5
5,113,4
5,114,4
5,115,2
5,116,4
5,118,4
5,119,2
5,121,2
5,122,5
5,123,3
5,124,5
5,125,5
5,126,4
5,127,4
6,4,4
6,5,3
6,6,4
6,7,4
6,8,4
6,16,1
6,17,2
6,19,2
6,20,2
6,21,2
6,40,2
6,41,2
6,42,2
6,46,0
6,63,1
6,64,4
6,65,1
6,66,2
6,67,2
6,68,2
6,69,2
6,70,3
6,71,4
6,72,1
6,73,2
6,78,2
6,79,2
6,80,1
6,81,1
6,84,0
6,87,0
6,89,0
6,92,1
6,95,1
6,96,4
6,97,4
6,98,4
6,99,4
6,100,4
6,101,4
6,102,4
6,103,4
6,105,5
6,108,5
6,109,5
6,110,5
6,111,5
6,112,5
6,113,2
6,114,2
6,115,2
6,116,2
6,117,2
6,118,2
6,119,2
6,120,2
6,121,2
6,122,4
6,123,5
6,124,5
6,125,5
6,126,2
6,127,2
7,1,3
7,2,3
7,3,2
7,5,4
7,6,5
7,7,5
7,8,4
7,9,4
7,10,5
7,16,3
7,17,4
7,18,2
7,19,2
7,20,2
7,21,2
7,22,1
7,38,0
7,43,1
7,66,2
7,67,2
7,68,2
7,69,2
7,70,3
7,71,3
7,72,0
7,78,2
7,79,2
7,81,2
7,82,2
7,83,0
7,86,1
7,88,2
7,92,2
7,96,2
7,97,3
7,98,4
7,99,4
7,100,4
7,101,4
7,102,4
7,103,4
7,104,5
7,105,5
7,107,5
7,108,4
7,110,5
7,111,5
7,113,2
7,114,2
7,115,2
7,116,2
7,117,2
7,118,2
7,119,2
7,120,2
7,121,2
7,122,2
7,123,5
7,124,5
7,125,5
7,126,2
7,127,2
8,0,3
8,1,3
8,2,4
8,4,5
8,7,5
8,9,4
8,10,2
8,11,2
8,15,5
8,16,5
8,17,3
8,18,2
8,19,2
8,21,0
8,38,1
8,39,2
8,63,4
8,64,0
8,65,2
8,67,2
8,68,2
8,69,2
8,70,2
8,71,3
8,72,0
8,79,2
8,80,2
8,81,2
8,82,1
8,83,2
8,84,1
8,85,2
8,86,2
8,87,2
8,89,1
8,90,1
8,91,1
8,94,3
8,96,1
8,97,2
8,99,3
8,100,3
8,102,2
8,103,5
8,104,5
8,105,5
8,106,5
8,107,3
8,109,5
8,110,5
8,111,2
8,112,2
8,113,2
8,114,2
8,115,2
8,116,2
8,117,2
8,118,2
8,119,2
8,120,2
8,121,2
8,122,2
8,123,5
8,124,5
8,125,5
8,126,3
9,0,2
9,1,2
9,3,4
9,5,5
9,9,1
9,11,3
9,12,5
9,13,4
9,16,5
9,17,5
9,18,4
9,19,2
9,20,2
9,21,0
9,22,2
9,38,2
9,39,2
9,40,2
9,64,1
9,66,2
9,67,2
9,68,1
9,69,2
9,70,4
9,79,2
9,80,2
9,81,2
9,85,2
9,86,2
9,87,2
9,88,2
9,89,0
9,90,2
9,91,2
9,93,1
9,95,2
9,98,1
9,100,2
9,101,5
9,102,5
9,103,5
9,104,5
9,105,5
9,106,5
9,107,5
9,109,5
9,110,5
9,111,2
9,112,2
9,113,2
9,114,2
9,115,2
9,116,2
9,117,5
9,118,2
9,119,2
