x,y,pressures
0,20,0
0,31,1
0,41,1
0,42,2
0,46,0
0,48,1
0,58,0
0,62,0
0,63,3
0,64,1
0,65,1
0,66,1
0,68,1
0,69,0
0,74,0
0,75,0
0,77,0
0,79,0
0,87,0
0,88,0
0,89,1
0,90,1
0,92,0
0,93,1
0,94,0
0,100,0
0,102,0
0,103,0
0,104,0
0,105,0
0,106,0
0,107,0
0,109,0
0,110,0
0,111,1
0,112,1
0,113,1
0,124,2
0,125,0
0,126,1
1,18,0
1,20,0
1,38,0
1,39,0
1,40,0
1,42,1
1,44,0
1,45,0
1,46,1
1,47,1
1,48,1
1,62,0
1,63,1
1,64,1
1,66,1
1,67,1
1,68,0
1,69,0
1,73,0
1,77,0
1,78,0
1,86,0
1,88,0
1,89,1
1,90,1
1,91,1
1,92,1
1,93,2
1,94,2
1,96,1
1,97,0
1,100,0
1,101,2
1,102,0
1,103,0
1,104,0
1,105,0
1,106,0
1,107,0
1,108,0
1,109,0
1,110,1
1,111,1
1,112,2
1,113,1
2,44,0
2,45,1
2,46,1
2,61,1
2,63,2
2,64,2
2,65,2
2,66,2
2,67,2
2,68,1
2,69,0
2,74,0
2,76,0
2,77,0
2,78,0
2,79,0
2,81,0
2,84,0
2,85,0
2,86,1
2,87,1
2,88,1
2,90,1
2,91,2
2,92,2
2,93,2
2,94,2
2,95,0
2,97,0
2,100,0
2,101,0
2,102,0
2,103,0
2,104,0
2,107,0
2,108,0
2,109,1
2,110,1
2,111,1
2,112,1
2,113,1
2,114,1
3,40,0
3,41,1
3,42,1
3,45,1
3,46,1
3,47,1
3,49,0
3,63,3
3,64,2
3,65,2
3,66,2
3,67,2
3,68,1
3,69,0
3,72,0
3,73,0
3,74,0
3,75,0
3,76,0
3,77,0
3,78,0
3,79,0
3,80,0
3,81,0
3,82,0
3,83,0
3,84,0
3,86,1
3,87,1
3,88,1
3,89,1
3,90,1
3,91,2
3,92,2
3,93,1
3,94,0
3,101,0
3,102,0
3,103,0
3,104,0
3,106,0
3,107,2
3,108,1
3,110,0
3,125,1
4,40,0
4,43,1
4,44,0
4,47,1
4,48,1
4,49,0
4,50,0
4,61,0
4,63,2
4,64,2
4,66,2
4,67,1
4,68,2
4,69,1
4,70,1
4,71,0
4,72,0
4,73,0
4,74,0
4,75,0
4,76,0
4,77,0
4,78,0
4,79,0
4,80,0
4,82,1
4,83,0
4,85,1
4,86,1
4,87,1
4,88,1
4,89,1
4,90,2
4,91,2
4,92,0
4,93,0
4,100,0
4,101,0
4,102,0
4,105,0
4,106,0
4,107,2
4,108,2
4,111,0
4,112,0
4,124,0
4,125,0
4,126,1
4,127,0
5,44,1
5,45,0
5,47,0
5,48,0
5,49,0
5,50,1
5,51,0
5,61,0
5,62,1
5,63,2
5,64,2
5,65,2
5,66,2
5,67,2
5,68,2
5,69,1
5,70,1
5,71,0
5,73,0
5,75,0
5,76,0
5,78,0
5,79,0
5,80,0
5,82,1
5,83,1
5,84,1
5,85,1
5,86,1
5,87,1
5,88,1
5,101,0
5,102,0
5,103,0
5,104,0
5,105,0
5,106,0
5,107,0
5,108,1
5,109,0
5,110,0
5,111,0
5,112,0
