x,y,pressures
0,70,0
0,80,0
0,83,0
0,89,0
0,90,1
0,91,0
0,93,0
0,94,0
0,99,1
0,121,0
1,60,0
1,70,0
1,72,0
1,75,0
1,80,0
1,81,0
1,82,0
1,90,0
1,92,0
1,93,0
1,98,0
1,104,0
1,124,0
2,59,0
2,61,0
2,70,0
2,72,0
2,75,0
2,77,0
2,81,0
2,83,0
2,93,0
2,94,0
2,95,0
2,104,0
2,119,0
2,120,0
2,123,0
3,68,0
3,80,0
3,81,0
3,92,0
3,93,0
3,98,0
3,123,0
4,67,0
4,69,0
4,81,0
4,89,0
4,97,0
4,120,0
4,123,0
4,124,0
5,60,1
5,64,0
5,66,0
5,67,0
5,71,0
5,77,0
5,81,0
5,82,0
5,87,0
5,90,0
5,96,0
5,97,0
5,124,1
6,62,0
6,63,0
6,64,0
6,72,0
6,93,0
6,96,0
6,125,0
6,126,0
7,69,0
7,76,0
7,77,0
7,80,0
7,84,1
7,94,0
7,124,0
8,66,0
8,67,0
8,73,0
8,78,0
8,79,0
8,80,0
8,82,0
8,83,0
8,84,0
8,85,0
8,86,0
8,103,0
8,119,0
8,120,0
8,122,0
8,125,0
8,126,1
9,61,0
9,66,0
9,74,0
9,76,0
9,77,0
9,78,1
9,79,0
9,82,0
9,83,0
9,84,0
9,85,0
9,89,0
9,102,0
9,120,0
9,121,0
9,123,0
9,127,0
10,67,0
10,75,0
10,76,0
10,79,0
10,82,0
10,83,0
10,84,0
10,117,0
10,118,0
10,119,0
10,120,0
10,123,0
11,61,0
11,62,0
11,66,0
11,67,0
11,72,0
11,73,1
11,75,0
11,76,1
11,77,1
11,78,0
11,80,0
11,82,0
11,83,0
11,85,0
11,102,0
11,120,0
11,123,0
11,125,0
12,61,0
12,62,0
12,63,0
12,64,0
12,72,0
12,73,0
12,76,1
12,77,0
12,79,0
12,80,0
12,87,0
12,88,0
12,117,1
12,119,1
12,120,0
12,121,1
12,122,0
12,123,0
12,124,0
12,125,0
12,127,0
13,62,0
13,64,0
13,66,0
13,67,0
13,77,1
13,78,2
13,80,0
13,81,0
13,82,0
13,86,0
13,87,0
13,116,0
13,117,0
13,119,0
13,120,0
13,122,1
13,124,1
13,125,0
13,127,0
14,65,0
14,67,0
14,72,0
14,73,0
14,77,0
14,78,0
14,83,0
14,84,0
14,115,0
14,116,0
14,120,0
14,121,0
14,122,0
14,124,1
14,125,1
15,64,0
15,65,0
15,69,0
15,83,0
15,85,0
15,87,1
15,118,0
15,121,1
15,122,0
15,124,1
15,125,0
16,63,0
16,64,0
16,65,0
16,66,0
16,67,0
16,69,0
16,72,0
16,77,0
16,87,0
16,88,0
16,89,0
16,116,0
16,122,0
16,126,1
17,63,0
17,65,0
17,68,0
17,69,0
17,73,0
17,80,0
17,81,0
17,117,0
17,118,0
17,120,0
17,123,0
17,125,0
17,126,0
18,62,0
18,65,0
18,73,0
18,75,0
18,77,0
18,79,0
18,82,0
18,86,0
18,87,3
18,88,2
18,90,0
18,120,0
18,122,0
19,61,0
19,62,0
19,63,0
19,64,0
19,65,0
19,66,0
19,68,0
19,69,0
19,71,0
19,73,0
19,74,0
19,75,0
19,76,0
19,78,0
19,81,0
19,84,0
19,85,0
19,87,0
19,92,0
19,115,0
19,117,0
19,119,0
19,124,0
20,60,0
20,62,0
20,63,1
20,65,0
20,66,0
20,67,1
20,68,0
20,72,0
20,73,0
20,74,0
20,79,0
20,80,0
20,81,0
20,83,1
20,84,0
20,87,0
20,88,0
20,90,0
20,120,0
20,127,1
21,61,0
21,63,0
21,64,1
21,68,0
21,70,0
21,73,0
21,78,0
21,81,0
21,83,0
21,84,0
21,86,0
21,87,0
21,91,0
21,92,0
21,118,0
21,123,0
21,125,0
21,127,0
22,61,0
22,62,0
22,63,0
22,67,0
22,70,0
22,71,0
22,72,0
22,76,0
22,79,1
22,80,0
22,81,0
22,82,1
22,83,1
22,85,0
22,86,1
22,89,0
22,90,0
22,92,0
22,116,1
22,119,0
22,125,0
23,65,0
23,66,0
23,68,0
23,70,0
23,71,0
23,78,0
23,80,0
23,81,1
23,82,0
23,84,0
23,85,0
23,90,0
23,122,0
24,65,0
24,66,1
24,68,0
24,72,0
24,73,0
24,74,0
24,75,0
24,76,0
24,77,0
24,78,0
24,85,0
24,119,0
24,124,1
25,57,0
25,58,0
25,61,0
25,64,0
25,70,0
25,71,1
25,73,0
25,82,1
25,84,0
25,127,0
26,55,0
26,57,0
26,58,0
26,60,0
26,61,0
26,62,1
26,63,0
26,65,0
26,66,1
26,67,1
26,68,0
26,73,1
26,75,0
26,81,0
26,82,0
26,83,0
26,86,0
26,90,0
26,116,0
26,122,0
26,125,0
26,126,0
26,127,0
27,54,0
27,56,0
27,59,0
27,60,0
27,61,1
27,62,1
27,63,0
27,65,0
27,66,1
27,67,1
27,68,1
27,75,0
27,76,0
27,77,0
27,79,0
27,81,0
27,82,0
27,87,0
27,124,0
27,126,0
28,54,0
28,56,0
28,59,1
28,61,1
28,63,0
28,64,1
28,65,0
28,66,0
28,67,1
28,68,1
28,69,1
28,70,0
28,71,1
28,75,1
28,77,0
28,78,0
28,79,0
28,81,0
28,87,0
28,90,0
28,121,1
